goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.31933000683784485,90,FW,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449048,0.08772680163383484,0,3,0,0.31933000683784485,0.2661550045013428,0.01965950056910515
0,3,0.2660540044307709,90,FW,Burnley,Brighton,1,1,2021-02-06,14656,2020,447647,0.007884110324084759,0,1,0,0.2660540044307709,0.37942400574684143,0.10548499971628189
1,3,0.8614590167999268,90,FW,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443739,0.08196409791707993,0,1,0,0.10029000043869019,0.18225400149822235,0
0,0,0,64,FW,West Ham,Burnley,1,0,2021-01-16,14623,2020,442295,0.028528200462460518,0,1,0,0,0.028528200462460518,0
0,1,0.018068600445985794,90,FW,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441826,0.10463999956846237,0,2,0,0.018068600445985794,0.1227089986205101,0
0,1,0.4422529935836792,81,FW,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438413,0,0,0,0,0.4422529935836792,0.4422529935836792,0
0,3,0.1514579951763153,90,FW,Leeds,Burnley,1,0,2020-12-27,14578,2020,438236,0,0,0,0,0.1514579951763153,0.8249549865722656,0.6734970211982727
1,4,0.37695199251174927,84,FW,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437087,0,0,0,1,0.37695199251174927,0.37695199251174927,0
0,0,0,24,Sub,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435586,0.05762559920549393,0,1,0,0,0,0
0,1,0.01619729958474636,30,Sub,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434080,0.11115200072526932,0,1,0,0.01619729958474636,0.12734900414943695,0
0,0,0,12,Sub,Burnley,Everton,1,1,2020-12-05,14537,2020,431054,0.05640840157866478,0,1,0,0,0.05640840157866478,0
0,3,0.07664229720830917,83,ML,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429630,0.0077309198677539825,0,1,0,0.07664229720830917,0.1293260008096695,0.07413999736309052
0,0,0,71,FW,Brighton,Burnley,0,0,2020-11-06,14506,2020,425859,0.03719380125403404,0,1,0,0,0.03719380125403404,0
0,2,0.3437730073928833,74,FW,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424502,0.02260350063443184,0,1,0,0.3437730073928833,0.36637601256370544,0.02260350063443184
0,2,0.05593610182404518,90,FW,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424053,0.015832800418138504,0,1,0,0.05593610182404518,0.2444159984588623,0.17264699935913086
0,3,0.16081500053405762,79,FW,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422368,0.03976789861917496,0,1,0,0.16081500053405762,0.154666006565094,0.038942400366067886
0,1,0.07641849666833878,81,FW,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419802,0.10090799629688263,0,2,0,0.07641849666833878,0.13475100696086884,0.07356540113687515
0,1,0.016133200377225876,48,FW,Burnley,Aston Villa,1,2,2020-01-01,11846,2019,385503,0,0,0,0,0.016133200377225876,0.016133200377225876,0
0,1,0.05134350061416626,71,FW,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372846,0.023986099287867546,0,1,0,0.05134350061416626,0.07532969862222672,0
0,0,0,15,Sub,Everton,Burnley,1,0,2019-12-26,11827,2019,372532,0,0,0,0,0,0,0
0,1,0.014508699998259544,78,FW,Bournemouth,Burnley,0,1,2019-12-21,11814,2019,371448,0,0,0,0,0.014508699998259544,0.014508699998259544,0
0,1,0.07780340313911438,90,FW,Burnley,Newcastle United,1,0,2019-12-14,11804,2019,369860,0.09402109682559967,0,2,0,0.07780340313911438,0.17182500660419464,0.021505799144506454
0,0,0,29,Sub,Burnley,Manchester City,1,4,2019-12-03,11784,2019,367481,0,0,0,0,0,0,0
0,1,0.0237061008810997,65,FW,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366160,0,0,0,0,0.0237061008810997,0.0237061008810997,0
1,4,0.9088770151138306,90,FW,Watford,Burnley,0,3,2019-11-23,11771,2019,364734,0,0,0,0,0.147707998752594,0.48406800627708435,0.33636000752449036
1,1,0.5879489779472351,84,FW,Burnley,West Ham,3,0,2019-11-09,11753,2019,363089,0,0,0,1,0.5879489779472351,0.6631519794464111,0.6631519794464111
0,3,0.4954330027103424,90,FW,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361659,0,0,0,0,0.4954330027103424,0.4954330027103424,0
0,4,1.7464900016784668,64,FW,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359595,0.10776299983263016,0,1,0,1.7464900016784668,0.44023600220680237,0
0,2,0.09261570125818253,75,FW,Burnley,Everton,1,0,2019-10-05,11714,2019,356173,0,0,0,0,0.09261570125818253,0.04923019930720329,0.024004999548196793
0,0,0,85,FW,Aston Villa,Burnley,2,2,2019-09-28,11706,2019,354578,0.08305049687623978,0,1,0,0,0.5620139837265015,0.4789629876613617
0,5,0.26779600977897644,81,FW,Burnley,Norwich,2,0,2019-09-21,11696,2019,352251,0,0,0,0,0.26779600977897644,0.22747400403022766,0
0,1,0.021012000739574432,90,FW,Brighton,Burnley,1,1,2019-09-14,11685,2019,349005,0,0,0,0,0.021012000739574432,0.021012000739574432,0
0,2,0.10859200358390808,74,FW,Burnley,Liverpool,0,3,2019-08-31,11680,2019,347688,0,0,0,0,0.10859200358390808,0.10859200358390808,0
1,4,0.42712900042533875,80,FW,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344698,0,0,0,1,0.42712900042533875,0.4772219955921173,0.05009309947490692
1,5,0.953046977519989,90,FW,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341782,0,0,0,1,0.953046977519989,0.5065360069274902,0
2,4,0.7244970202445984,87,FW,Burnley,Southampton,3,0,2019-08-10,11646,2019,341244,0,0,0,2,0.7244970202445984,0.7244970202445984,0
1,4,0.3409709930419922,90,FW,Burnley,Arsenal,1,3,2019-05-12,9575,2018,332240,0.1315860003232956,0,1,1,0.3409709930419922,0.5905029773712158,0.11794500052928925
0,0,0,73,FW,Everton,Burnley,2,0,2019-05-03,9562,2018,329951,0,0,0,0,0,0.08072219789028168,0.08072219789028168
0,1,0.04048210009932518,90,FW,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329030,0,0,0,0,0.04048210009932518,0.04048210009932518,0
1,3,0.7389190196990967,90,FW,Chelsea,Burnley,2,2,2019-04-22,9543,2018,327249,0,0,0,1,0.7389190196990967,0.09141570329666138,0
0,1,0.030210599303245544,90,FW,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324268,0.3381899893283844,0,1,0,0.030210599303245544,0.3684009909629822,0.3381899893283844
1,2,0.5318589806556702,90,FW,Bournemouth,Burnley,1,3,2019-04-06,9526,2018,322622,0.03008520044386387,0,1,1,0.5318589806556702,0.5619440078735352,0
0,1,0.07979249954223633,90,FW,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317897,0,0,0,0,0.07979249954223633,0,0
0,1,0.09420839697122574,90,FW,Burnley,Leicester,1,2,2019-03-16,9504,2018,316430,0.5511839985847473,0,2,0,0.09420839697122574,0.6990180015563965,0.05362569913268089
0,0,0,89,FW,Liverpool,Burnley,4,2,2019-03-10,9490,2018,315007,0,0,0,0,0,0,0
1,6,1.098770022392273,90,FW,Burnley,Crystal Palace,1,3,2019-03-02,9484,2018,305301,0.07217969745397568,0,1,1,1.098770022392273,1.104990005493164,0
0,1,0.024295400828123093,73,FW,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305040,0.5644530057907104,0,1,0,0.024295400828123093,0.024295400828123093,0
1,3,0.6967729926109314,90,FW,Burnley,Tottenham,2,1,2019-02-23,9464,2018,304777,0,0,0,1,0.6967729926109314,0.6967729926109314,0
1,3,1.2487399578094482,90,FW,Brighton,Burnley,1,3,2019-02-09,9449,2018,304627,0.29805201292037964,1,1,0,0.4876120090484619,0.785664975643158,0
1,7,1.4872000217437744,90,FW,Burnley,Southampton,1,1,2019-02-02,9445,2018,304196,0,0,0,0,0.7260259985923767,0.6002609729766846,0
1,1,0.34278300404548645,90,FW,Manchester United,Burnley,2,2,2019-01-29,9432,2018,303995,0.05558580160140991,0,2,1,0.34278300404548645,0.8850709795951843,0.48670199513435364
0,3,0.899412989616394,90,FW,Watford,Burnley,0,0,2019-01-19,9418,2018,303752,0,0,0,0,0.899412989616394,1.2470899820327759,0.347678005695343
0,0,0,90,FW,Burnley,Fulham,2,1,2019-01-12,9415,2018,303411,0.11728200316429138,0,3,0,0,0.11728200316429138,0
1,4,1.1221100091934204,90,FW,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303230,0,0,0,1,1.1221100091934204,0.9669380187988281,0.023341599851846695
0,6,1.4888700246810913,90,FW,Burnley,West Ham,2,0,2018-12-30,9395,2018,291626,0.642645001411438,1,4,0,1.4888700246810913,2.5694899559020996,0.5065180063247681
0,1,0.009020170196890831,90,FW,Burnley,Everton,1,5,2018-12-26,9385,2018,279201,0,0,0,0,0.009020170196890831,0,0
1,3,0.46152201294898987,79,FW,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278777,0.49172601103782654,0,1,1,0.46152201294898987,0.9532480239868164,0
0,2,0.37736600637435913,81,FW,Tottenham,Burnley,1,0,2018-12-15,9359,2018,278554,0,0,0,0,0.37736600637435913,0.2693510055541992,0
0,2,0.16835400462150574,86,FW,Burnley,Brighton,1,0,2018-12-08,9354,2018,278290,0.10482999682426453,0,1,0,0.16835400462150574,0.27318501472473145,0
0,2,0.7128810286521912,84,FW,Burnley,Liverpool,1,3,2018-12-05,9343,2018,278067,0,0,0,0,0.7128810286521912,0.07847940176725388,0.04005340114235878
0,1,0.15845300257205963,9,Sub,Crystal Palace,Burnley,2,0,2018-12-01,9333,2018,277805,0,0,0,0,0.15845300257205963,0,0
0,1,0.01707090064883232,5,Sub,Burnley,Newcastle United,1,2,2018-11-26,9326,2018,277626,0,0,0,0,0.01707090064883232,0.01707090064883232,0
0,0,0,17,Sub,Leicester,Burnley,0,0,2018-11-10,9310,2018,277197,0,0,0,0,0,0,0
0,0,0,14,Sub,West Ham,Burnley,4,2,2018-11-03,9298,2018,276865,0,0,0,0,0,0,0
0,0,0,23,Sub,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276738,0,0,0,0,0,0,0
0,0,0,12,Sub,Manchester City,Burnley,5,0,2018-10-20,9281,2018,276393,0,0,0,0,0,0,0
0,0,0,62,FW,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276129,0,0,0,0,0,0,0
2,2,0.9840480089187622,19,Sub,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260110,0,0,0,2,0.9840480089187622,0.9840480089187622,0
0,2,0.05671060085296631,57,FW,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260039,0.018965300172567368,0,1,0,0.05671060085296631,0.07567600160837173,0
0,1,0.03545850142836571,9,Sub,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259529,0.10133899748325348,0,1,0,0.03545850142836571,0.13679799437522888,0.10133899748325348
0,0,0,21,Sub,Fulham,Burnley,4,2,2018-08-26,9220,2018,259293,0,0,0,0,0,0,0
0,0,0,23,Sub,Burnley,Watford,1,3,2018-08-19,9214,2018,258973,0,0,0,0,0,0,0
0,1,0.011238300241529942,13,Sub,Southampton,Burnley,0,0,2018-08-12,9204,2018,258875,0.12220100313425064,0,1,0,0.011238300241529942,0.13344000279903412,0
0,0,0,21,FW,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238372,0,0,0,0,0,0,0
0,2,0.21200700104236603,90,FW,Burnley,Brighton,0,0,2018-04-28,7469,2017,235720,0.11798100173473358,0,1,0,0.21200700104236603,0.20307299494743347,0
1,2,0.9305739998817444,75,FW,Stoke,Burnley,1,1,2018-04-22,7466,2017,234787,0,0,0,1,0.9305739998817444,0.9931949973106384,0.0626206025481224
1,1,0.06865090131759644,90,FW,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233857,0,0,0,1,0.06865090131759644,0.06865090131759644,0
0,1,0.04820150136947632,87,FW,Burnley,Leicester,2,1,2018-04-14,7449,2017,232021,0.36448898911476135,0,2,0,0.04820150136947632,0.3426089882850647,0
0,2,0.04647130146622658,90,FW,Watford,Burnley,1,2,2018-04-07,7447,2017,230482,0,0,0,0,0.04647130146622658,0.015412500128149986,0.015412500128149986
1,3,0.27681300044059753,90,FW,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226968,0.024293599650263786,0,1,1,0.27681300044059753,0.3011060059070587,0
1,2,0.1539050042629242,90,FW,West Ham,Burnley,0,3,2018-03-10,7418,2017,222343,0,0,0,1,0.1539050042629242,0.7680569887161255,0.6141520142555237
1,5,0.7470579743385315,90,FW,Burnley,Everton,2,1,2018-03-03,7400,2017,220700,0.13593100011348724,0,3,1,0.7470579743385315,0.8829889893531799,0
1,3,0.9933300018310547,90,FW,Burnley,Southampton,1,1,2018-02-24,7398,2017,219135,0.0863301008939743,0,1,1,0.9933300018310547,1.0445599555969238,0
0,4,0.1371700018644333,90,FW,Swansea,Burnley,1,0,2018-02-10,7386,2017,215265,0.01674240082502365,0,1,0,0.1371700018644333,0.1554339975118637,0.040911298245191574
0,0,0,90,FW,Burnley,Manchester City,1,1,2018-02-03,7372,2017,214869,0,0,0,0,0,0.07760059833526611,0.07760059833526611
0,3,0.34022098779678345,90,FW,Newcastle United,Burnley,1,1,2018-01-31,7364,2017,215484,0.026966100558638573,0,1,0,0.34022098779678345,0.3671869933605194,0
0,3,0.151869997382164,90,FW,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209178,0,0,0,0,0.151869997382164,0.1095689982175827,0.029286900535225868
0,4,0.43625199794769287,90,AML,Crystal Palace,Burnley,1,0,2018-01-13,7341,2017,207676,0,0,0,0,0.43625199794769287,0.47875601053237915,0.0797400027513504
0,4,0.1896210014820099,90,FW,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206418,0.020756300538778305,0,1,0,0.1896210014820099,0.05635470151901245,0
0,2,0.12206900119781494,82,FW,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206102,0.09904210269451141,0,1,0,0.12206900119781494,0.28261899948120117,0.09027490019798279
1,1,0.6258159875869751,84,FW,Manchester United,Burnley,2,2,2017-12-26,7314,2017,205686,0,0,0,1,0.6258159875869751,0.10979299992322922,0.10979299992322922
0,3,0.10484199970960617,56,Sub,Burnley,Tottenham,0,3,2017-12-23,7304,2017,202957,0,0,0,0,0.10484199970960617,0.07921429723501205,0
0,0,0,21,Sub,Brighton,Burnley,0,0,2017-12-16,7291,2017,205494,0.40512898564338684,0,2,0,0,0.40512898564338684,0
1,2,0.13338400423526764,17,Sub,Burnley,Stoke,1,0,2017-12-12,7279,2017,202625,0,0,0,1,0.13338400423526764,0.13338400423526764,0
0,0,0,27,Sub,Burnley,Watford,1,0,2017-12-09,7272,2017,198776,0,0,0,0,0,0,0
0,3,0.15819500386714935,20,Sub,Leicester,Burnley,1,0,2017-12-02,7261,2017,178545,0,0,0,0,0.15819500386714935,0.15819500386714935,0
0,0,0,3,Sub,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178764,0,0,0,0,0,0,0
0,0,0,90,FW,Burnley,Arsenal,0,1,2017-11-26,7248,2017,179106,0.016600200906395912,0,1,0,0,0.12978699803352356,0.11318700015544891
1,5,0.38283300399780273,90,FW,Burnley,Swansea,2,0,2017-11-18,7233,2017,178557,0.127142995595932,0,1,1,0.38283300399780273,1.0701199769973755,0.560139000415802
0,0,0,25,Sub,Southampton,Burnley,0,1,2017-11-04,7223,2017,179174,0,0,0,0,0,0.025080600753426552,0.025080600753426552
0,2,0.07505659759044647,90,FW,Burnley,Newcastle United,1,0,2017-10-30,7212,2017,177702,0,0,0,0,0.07505659759044647,0.09493429958820343,0.01987770013511181
0,1,0.013435600325465202,71,Sub,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177280,0.061323799192905426,0,1,0,0.013435600325465202,0.07475940138101578,0
0,0,0,7,Sub,Burnley,West Ham,1,1,2017-10-14,7190,2017,178338,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Burnley,0,1,2017-10-01,7187,2017,178019,0,0,0,0,0,0,0
0,0,0,14,Sub,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176933,0,0,0,0,0,0,0
0,0,0,27,Sub,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176424,0,0,0,0,0,0,0
0,1,0.05600700154900551,23,Sub,Burnley,Crystal Palace,1,0,2017-09-10,7156,2017,176878,0,0,0,0,0.05600700154900551,0.05600700154900551,0
0,1,0.09281279891729355,32,Sub,Tottenham,Burnley,1,1,2017-08-27,7147,2017,176564,0,0,0,0,0.09281279891729355,0.16151699423789978,0.06870400160551071
0,1,0.06396719813346863,10,Sub,Burnley,West Bromwich Albion,0,1,2017-08-19,7132,2017,176108,0,0,0,0,0.06396719813346863,0.06396719813346863,0
0,0,0,10,Sub,Burnley,West Ham,1,2,2017-05-21,3511,2016,125179,0,0,0,0,0,0,0
0,1,0.016339899972081184,47,FW,Bournemouth,Burnley,2,1,2017-05-13,3500,2016,135224,0.09132350236177444,0,2,0,0.016339899972081184,0.10766299813985825,0.02986060082912445
0,1,0.057812098413705826,80,FW,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134795,0.5835689902305603,1,2,0,0.057812098413705826,0.5313559770584106,0
1,1,0.5586299896240234,84,FW,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134370,0.11024200171232224,0,2,1,0.5586299896240234,0.5797039866447449,0
0,1,0.02839609980583191,77,FW,Burnley,Manchester United,0,2,2017-04-23,3472,2016,134080,0,0,0,0,0.02839609980583191,0.02839609980583191,0
0,0,0,84,FW,Everton,Burnley,3,1,2017-04-15,3467,2016,134616,0,0,0,0,0,0,0
0,1,0.10669799894094467,90,FW,Middlesbrough,Burnley,0,0,2017-04-08,3456,2016,133487,0.09717249870300293,0,1,0,0.10669799894094467,0.2038709968328476,0.09717249870300293
0,1,0.06603209674358368,11,Sub,Burnley,Stoke,1,0,2017-04-04,3441,2016,133423,0,0,0,0,0.06603209674358368,0.06603209674358368,0.06603209674358368
0,4,0.14379900693893433,90,FW,Burnley,Tottenham,0,2,2017-04-01,3431,2016,132433,0.11601100116968155,0,3,0,0.14379900693893433,0.1957709938287735,0.060242898762226105
0,3,0.6030089855194092,69,FW,Sunderland,Burnley,0,0,2017-03-18,3423,2016,133734,0.06729820370674133,0,1,0,0.6030089855194092,0.5604079961776733,0
1,4,0.5466430187225342,90,FW,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125464,0,0,0,1,0.5466430187225342,0.4595870077610016,0
0,1,0.018490200862288475,90,FW,Hull,Burnley,1,1,2017-02-25,3394,2016,131703,0,0,0,0,0.018490200862288475,0.018490200862288475,0
0,2,0.10244300216436386,90,FW,Burnley,Chelsea,1,1,2017-02-12,3387,2016,130611,0,0,0,0,0.10244300216436386,0.10244300216436386,0
1,3,1.2005599737167358,90,FW,Watford,Burnley,2,1,2017-02-04,3374,2016,130187,0,0,0,0,0.43939000368118286,0.37404799461364746,0.013306300155818462
0,4,0.24906599521636963,80,FW,Burnley,Leicester,1,0,2017-01-31,3362,2016,132187,0.13789300620555878,0,3,0,0.24906599521636963,0.2937229871749878,0.08342979848384857
0,4,0.33440300822257996,90,FW,Arsenal,Burnley,2,1,2017-01-22,3358,2016,131314,0,0,0,0,0.33440300822257996,0.33440300822257996,0
0,0,0,90,FW,Burnley,Southampton,1,0,2017-01-14,3345,2016,130201,0,0,0,0,0,0,0
0,1,0.03660700097680092,71,FW,Manchester City,Burnley,2,1,2017-01-02,3332,2016,129443,0,0,0,0,0.03660700097680092,0.03660700097680092,0
1,2,0.8084269762039185,89,FW,Burnley,Sunderland,4,1,2016-12-31,3157,2016,130116,0.6224200129508972,1,2,0,0.047258298844099045,0.6696779727935791,0
0,1,0.02481910027563572,68,FW,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129124,0,0,0,0,0.02481910027563572,0.10691899806261063,0.08210019767284393
1,1,0.6898840069770813,85,FW,Tottenham,Burnley,2,1,2016-12-18,3143,2016,128805,0,0,0,1,0.6898840069770813,0.6898840069770813,0
0,0,0,11,Sub,West Ham,Burnley,1,0,2016-12-14,3129,2016,130928,0,0,0,0,0,0,0
0,2,0.13157500326633453,34,Sub,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129599,0.4187009930610657,0,1,0,0.13157500326633453,0.2026049941778183,0.13400399684906006
0,2,0.12774600088596344,90,FW,Stoke,Burnley,2,0,2016-12-03,3107,2016,128750,0.0717896968126297,0,2,0,0.12774600088596344,0.19953499734401703,0
0,1,0.09803149849176407,6,Sub,Burnley,Manchester City,1,2,2016-11-26,2707,2016,129099,0.014056099578738213,0,1,0,0.09803149849176407,0.09803149849176407,0
0,1,0.03980879858136177,42,Sub,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128946,0,0,0,0,0.03980879858136177,0.03980879858136177,0
1,1,0.5868840217590332,2,Sub,Burnley,Crystal Palace,3,2,2016-11-05,2688,2016,127970,0,0,0,1,0.5868840217590332,0.5868840217590332,0
0,1,0.016050899401307106,28,Sub,Manchester United,Burnley,0,0,2016-10-29,2682,2016,127649,0.05705760046839714,0,1,0,0.016050899401307106,0.0731085017323494,0
0,0,0,33,FW,Aston Villa,Burnley,0,1,2015-05-24,4430,2014,25119,0.05660960078239441,1,1,0,0,0.1599690020084381,0.10335899889469147
0,1,0.07193569839000702,84,FW,Burnley,Stoke,0,0,2015-05-16,4424,2014,25160,0.2146890014410019,0,2,0,0.07193569839000702,0.286624014377594,0
0,4,0.4591200053691864,90,FW,Hull,Burnley,0,1,2015-05-09,4410,2014,24076,0.028821000829339027,0,1,0,0.4591200053691864,0.40602099895477295,0
0,1,0.10771899670362473,81,AMC,West Ham,Burnley,1,0,2015-05-02,4404,2014,25447,0,0,0,0,0.10771899670362473,0.33778101205825806,0.33778101205825806
0,0,0,46,ML,Everton,Burnley,1,0,2015-04-18,4461,2014,23442,0,0,0,0,0,0.12117400020360947,0.12117400020360947
0,3,0.09326320141553879,90,ML,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25819,0.020421700552105904,0,1,0,0.09326320141553879,0.054779600352048874,0
0,3,0.15060700476169586,90,ML,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23979,0.16328099370002747,0,2,0,0.15060700476169586,0.16413499414920807,0
0,0,0,87,ML,Southampton,Burnley,2,0,2015-03-21,4506,2014,25473,0.05270820111036301,0,1,0,0,0.2295749932527542,0.17686699330806732
0,2,0.04376950114965439,90,ML,Burnley,Manchester City,1,0,2015-03-14,4498,2014,25132,0.0520499013364315,0,2,0,0.04376950114965439,0.04376950114965439,0
0,3,0.0670367032289505,67,AMC,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23828,0,0,0,0,0.0670367032289505,0.09047520160675049,0.049261000007390976
0,4,0.29614898562431335,90,AMC,Burnley,Swansea,0,1,2015-02-28,4549,2014,26145,0.07983619719743729,0,2,0,0.29614898562431335,0.47451698780059814,0.09853159636259079
0,5,0.17129500210285187,90,AMC,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26765,0,0,0,0,0.17129500210285187,0.20535500347614288,0.05520709976553917
0,3,0.2820410132408142,90,AMC,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27120,0,0,0,0,0.2820410132408142,0.2820410132408142,0
1,1,0.46064600348472595,90,AMC,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27159,0.10142099857330322,0,1,1,0.46064600348472595,0.5791569948196411,0.017089899629354477
