goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Real Sociedad,Villarreal,1,3,2021-12-18,17312,2021,503718,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Real Sociedad,0,2,2021-10-28,17240,2021,491679,0,0,0,0,0,0.03608030080795288,0.03608030080795288
0,0,0,90,GK,Granada,Real Sociedad,2,3,2021-09-23,17192,2021,484198,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467619,0,0,0,0,0,0.19350199401378632,0.19350199401378632
0,0,0,90,GK,Arsenal,Fulham,1,1,2021-04-18,14745,2020,463315,0.06032729893922806,0,1,0,0,0.1629749983549118,0.1629749983549118
0,0,0,90,GK,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447373,0,0,0,0,0,0.07169260084629059,0.07169260084629059
0,0,0,90,GK,Leicester,Brighton,3,0,2020-12-13,14553,2020,434095,0,0,0,0,0,0.057649098336696625,0.057649098336696625
0,0,0,90,GK,Brighton,Southampton,1,2,2020-12-07,14536,2020,432461,0,0,0,0,0,0.09276939928531647,0.09276939928531647
0,0,0,90,GK,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429346,0,0,0,0,0,0,0
0,0,0,90,GK,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427924,0,0,0,0,0,0.311504989862442,0.311504989862442
0,0,0,90,GK,Brighton,Burnley,0,0,2020-11-06,14506,2020,425836,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423958,0,0,0,0,0,0.4066619873046875,0.4066619873046875
0,0,0,90,GK,Crystal Palace,Brighton,1,1,2020-10-18,14476,2020,421914,0,0,0,0,0,0.13984699547290802,0.13984699547290802
0,0,0,90,GK,Everton,Brighton,4,2,2020-10-03,14468,2020,419530,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester United,2,3,2020-09-26,14106,2020,417128,0,0,0,0,0,0,0
0,0,0,90,GK,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416334,0,0,0,0,0,0.1402219980955124,0.1402219980955124
0,0,0,90,GK,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415357,0,0,0,0,0,0.0793600007891655,0.0793600007891655
0,0,0,90,GK,Burnley,Brighton,1,2,2020-07-26,12022,2019,411244,0,0,0,0,0,0.022143900394439697,0.022143900394439697
0,0,0,90,GK,Brighton,Newcastle United,0,0,2020-07-20,12005,2019,410333,0,0,0,0,0,0.08527909964323044,0.08527909964323044
0,0,0,90,GK,Southampton,Brighton,1,1,2020-07-16,12002,2019,409467,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407590,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Liverpool,1,3,2020-07-08,11976,2019,406777,0,0,0,0,0,0,0
0,0,0,90,GK,Norwich,Brighton,0,1,2020-07-04,11969,2019,405074,0,0,0,0,0,0.03789990022778511,0.03789990022778511
0,0,0,90,GK,Brighton,Manchester United,0,3,2020-06-30,11956,2019,404129,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Brighton,0,0,2020-06-23,11945,2019,402042,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401266,0,0,0,0,0,0,0
0,0,0,90,GK,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387738,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387428,0,0,0,0,0,0.024699000641703606,0.024699000641703606
0,0,0,90,GK,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387166,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Watford,1,1,2020-02-08,11895,2019,386878,0,0,0,0,0,0.39073699712753296,0.39073699712753296
0,0,0,90,GK,West Ham,Brighton,3,3,2020-02-01,11892,2019,386647,0,0,0,0,0,0.9922360181808472,0.9922360181808472
0,0,0,90,GK,Bournemouth,Brighton,3,1,2020-01-21,11878,2019,386348,0,0,0,0,0,0.09504140168428421,0.09504140168428421
0,0,0,90,GK,Brighton,Aston Villa,1,1,2020-01-18,11867,2019,386170,0,0,0,0,0,0,0
0,0,0,90,GK,Everton,Brighton,1,0,2020-01-11,11860,2019,385890,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385466,0,0,0,0,0,0.0538690984249115,0.0538690984249115
0,0,0,90,GK,Brighton,Bournemouth,2,0,2019-12-28,11834,2019,372671,0,0,0,0,0,0.06804350018501282,0.06804350018501282
0,0,0,90,GK,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372408,0,0,0,0,0,0,0
0,0,0,90,GK,Brighton,Sheffield United,0,1,2019-12-21,11815,2019,371452,0,0,0,0,0,0.07534900307655334,0.07534900307655334
0,0,0,90,GK,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370776,0,0,0,0,0,0.18509499728679657,0.18509499728679657
0,0,0,90,GK,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369214,0,0,0,0,0,0.049534499645233154,0.049534499645233154
0,0,0,90,GK,Arsenal,Brighton,1,2,2019-12-05,11783,2019,367844,0,0,0,0,0,0.03126690164208412,0.03126690164208412
0,0,0,90,GK,Liverpool,Brighton,2,1,2019-11-30,11776,2019,366220,0,0,0,0,0,0.324288010597229,0.324288010597229
0,0,0,90,GK,Brighton,Leicester,0,2,2019-11-23,11766,2019,364736,0,0,0,0,0,0,0
