goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10223300009965897,24,Sub,Inter,Sampdoria,3,0,2022-10-29,18695,2022,560403,0.025050800293684006,0,1,0,0.10223300009965897,0.1272840052843094,0
0,1,0.08682779967784882,57,AMC,Cremonese,Sampdoria,0,1,2022-10-24,18684,2022,559449,0,0,0,0,0.08682779967784882,0,0
0,0,0,40,Sub,Sampdoria,Roma,0,1,2022-10-17,18679,2022,557161,0,0,0,0,0,0,0
0,0,0,12,Sub,Sampdoria,Monza,0,3,2022-10-02,18660,2022,553081,0,0,0,0,0,0,0
0,0,0,7,Sub,Verona,Sampdoria,2,1,2022-09-04,18627,2022,548177,0.2923220098018646,0,1,0,0,0.32234901189804077,0.030026700347661972
0,1,0.033177100121974945,57,FW,Udinese,Spezia,2,3,2022-05-14,17125,2021,535575,0,0,0,0,0.033177100121974945,0.033177100121974945,0
0,1,0.018185699358582497,61,FW,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532783,0.25384899973869324,0,2,0,0.018185699358582497,0.5897430181503296,0.3410570025444031
1,1,0.9109010100364685,64,Sub,Udinese,Inter,1,2,2022-05-01,17105,2021,531388,0,0,0,1,0.9109010100364685,0,0
0,1,0.6255149841308594,23,Sub,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529920,0.3083299994468689,1,2,0,0.6255149841308594,0.9338449835777283,0
0,0,0,3,Sub,Bologna,Udinese,2,2,2022-04-24,17086,2021,529232,0,0,0,0,0,0,0
0,1,0.0771820992231369,66,FW,Udinese,Salernitana,0,1,2022-04-20,16944,2021,527626,0,0,0,0,0.0771820992231369,0.0771820992231369,0
1,1,0.25609898567199707,15,Sub,Udinese,Empoli,4,1,2022-04-16,17085,2021,526194,0.030615000054240227,1,1,1,0.25609898567199707,0.28671398758888245,0
0,1,0.05658499896526337,26,Sub,Udinese,Cagliari,5,1,2022-04-03,17065,2021,523296,0.7199249863624573,1,2,0,0.05658499896526337,0.5078309774398804,0.394243985414505
0,1,0.013322999700903893,21,Sub,Napoli,Udinese,2,1,2022-03-19,17052,2021,521133,0,0,0,0,0.013322999700903893,0.013322999700903893,0
