goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.10821200162172318,27,DMR,Parma Calcio 1913,Fiorentina,1,0,2019-05-19,9943,2018,334248,0.12554599344730377,0,2,0,0.10821200162172318,0.23375800251960754,0
0,2,0.4006989896297455,90,FWR,Fiorentina,AC Milan,0,1,2019-05-11,9933,2018,332015,0.0702057033777237,0,2,0,0.4006989896297455,0.4668149948120117,0.36327001452445984
0,3,0.31769001483917236,61,DMR,Empoli,Fiorentina,1,0,2019-05-05,9918,2018,330664,0,0,0,0,0.31769001483917236,0.49338600039482117,0.17569600045681
0,0,0,46,DMR,Fiorentina,Sassuolo,0,1,2019-04-29,9915,2018,329465,0,0,0,0,0,0,0
0,1,0.08610650151968002,82,MR,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326191,0.08187919855117798,0,1,0,0.08610650151968002,0.20177699625492096,0.03379099816083908
0,2,0.032640401273965836,34,Sub,Fiorentina,Bologna,0,0,2019-04-14,9889,2018,324795,0,0,0,0,0.032640401273965836,0.032640401273965836,0
0,1,0.09446100145578384,90,FWL,Fiorentina,Frosinone,0,1,2019-04-07,9879,2018,323024,0.07957159727811813,0,3,0,0.09446100145578384,0.16996699571609497,0.01584790088236332
0,0,0,21,Sub,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322097,0,0,0,0,0,0,0
0,2,0.17985300719738007,88,FWR,Fiorentina,Torino,1,1,2019-03-31,9859,2018,318476,0.06892839819192886,0,1,0,0.17985300719738007,0.58092200756073,0.4010689854621887
0,1,0.32892701029777527,60,FW,Cagliari,Fiorentina,2,1,2019-03-15,9848,2018,316033,0.04276129975914955,0,2,0,0.32892701029777527,0.37168899178504944,0
0,3,0.33684998750686646,43,Sub,Fiorentina,Lazio,1,1,2019-03-10,9839,2018,315522,0.09151849895715714,1,1,0,0.33684998750686646,0.46817201375961304,0.05484209954738617
