goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,Sub,Alaves,Getafe,2,0,2018-04-07,8184,2017,231091,0,0,0,0,0,0.016993999481201172,0.016993999481201172
0,0,0,81,MC,Getafe,Real Betis,0,1,2018-04-02,8170,2017,227616,0,0,0,0,0,0,0
0,0,0,12,Sub,Barcelona,Getafe,0,0,2018-02-11,8104,2017,216949,0,0,0,0,0,0,0
0,1,0.033018000423908234,22,Sub,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135086,0,0,0,0,0.033018000423908234,0.033018000423908234,0
0,0,0,7,Sub,Crystal Palace,Arsenal,3,0,2017-04-10,3459,2016,133146,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Crystal Palace,3,1,2017-04-05,3447,2016,132836,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132149,0,0,0,0,0,0,0
0,0,0,90,DMC,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130018,0,0,0,0,0,0,0
0,0,0,86,DMC,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129909,0,0,0,0,0,0,0
0,0,0,48,MC,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131019,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Southampton,3,0,2016-12-03,3106,2016,128409,0,0,0,0,0,0,0
0,0,0,11,Sub,Crystal Palace,Stoke,4,1,2016-09-18,508,2016,126284,0.07854849845170975,0,1,0,0,0.07854849845170975,0
0,0,0,5,Sub,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126133,0,0,0,0,0,0,0
0,0,0,4,Sub,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66523,0,0,0,0,0,0,0
0,1,0.02023259922862053,90,DMC,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61803,0,0,0,0,0.02023259922862053,0.49536699056625366,0.4751349985599518
0,0,0,86,DMC,Arsenal,Southampton,0,0,2016-02-02,311,2015,58958,0,0,0,0,0,1.3980799913406372,1.3980799913406372
0,3,0.7076110243797302,90,DMC,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59400,0,0,0,0,0.7076110243797302,0.7076110243797302,0
0,0,0,90,DMC,Stoke,Arsenal,0,0,2016-01-17,299,2015,58588,0.017902500927448273,0,1,0,0,0,0
0,0,0,90,DMC,Liverpool,Arsenal,3,3,2016-01-14,289,2015,59716,0,0,0,0,0,0.07349559664726257,0.07349559664726257
0,1,0.018516099080443382,90,DMC,Arsenal,Newcastle United,1,0,2016-01-02,273,2015,60747,0,0,0,0,0.018516099080443382,0.3573850095272064,0.33886900544166565
0,0,0,75,DMC,Southampton,Arsenal,4,0,2015-12-26,260,2015,61091,0,0,0,0,0,0.061962101608514786,0.061962101608514786
0,0,0,90,DMC,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61459,0,0,0,0,0,0,0
0,0,0,90,DMC,Aston Villa,Arsenal,0,2,2015-12-13,237,2015,58807,0,0,0,0,0,0.05080080032348633,0.05080080032348633
0,0,0,90,DMC,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59261,0.07945849746465683,0,1,0,0,0.7158769965171814,0.6364189982414246
0,0,0,90,DMC,Norwich,Arsenal,1,1,2015-11-29,220,2015,58176,0.029646100476384163,0,1,0,0,0.27438199520111084,0.24473600089550018
0,0,0,39,Sub,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61452,0,0,0,0,0,0,0
0,0,0,43,Sub,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59845,0,0,0,0,0,0,0
0,2,0.3685770034790039,7,Sub,Arsenal,Everton,2,1,2015-10-24,176,2015,65239,0,0,0,0,0.3685770034790039,0.3685770034790039,0
0,0,0,20,DMC,Leicester,Arsenal,2,5,2015-09-26,144,2015,64395,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Arsenal,1,1,2015-05-17,4427,2014,25616,0,0,0,0,0,0,0
0,0,0,27,Sub,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23764,0,0,0,0,0,0.11438299715518951,0.11438299715518951
0,0,0,17,Sub,Newcastle United,Arsenal,1,2,2015-03-21,4508,2014,25041,0,0,0,0,0,0,0
1,1,0.8537960052490234,5,Sub,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24917,0,0,0,1,0.8537960052490234,0.8727539777755737,0.018958499655127525
0,1,0.026403000578284264,6,Sub,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26887,0,0,0,0,0.026403000578284264,0,0
0,0,0,12,Sub,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22361,0,0,0,0,0,0,0
0,0,0,5,Sub,Manchester City,Arsenal,0,2,2015-01-18,4579,2014,21721,0,0,0,0,0,0,0
0,0,0,90,DMC,West Ham,Arsenal,1,2,2014-12-28,4645,2014,22125,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22605,0,0,0,0,0,0.5414379835128784,0.5414379835128784
0,0,0,90,MC,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21741,0.10896900296211243,1,1,0,0,0,0
0,1,0.02811810001730919,90,DMC,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20422,0,0,0,0,0.02811810001730919,0.9555500149726868,0.9274320006370544
0,0,0,90,DMC,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23110,0,0,0,0,0,0.19201600551605225,0.19201600551605225
0,0,0,90,DMC,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21648,0,0,0,0,0,0.07566110044717789,0.07566110044717789
0,0,0,90,DMC,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21447,0.03097979910671711,0,1,0,0,0.09326700121164322,0.06228720024228096
0,0,0,83,DMC,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19915,0,0,0,0,0,0.14589600265026093,0.14589600265026093
0,0,0,90,DMC,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19463,0.017722899094223976,0,1,0,0,0.3340950012207031,0.3340950012207031
0,0,0,90,DMC,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18869,0,0,0,0,0,0.22153599560260773,0.22153599560260773
0,1,0.03486090153455734,66,DMC,Arsenal,Hull,2,2,2014-10-18,4705,2014,20639,0,0,0,0,0.03486090153455734,0.09592729806900024,0.06106629967689514
0,1,0.01694750040769577,90,DMC,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19449,0,0,0,0,0.01694750040769577,0.09126640111207962,0.09126640111207962
0,1,0.03693319857120514,63,Sub,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18420,0,0,0,0,0.03693319857120514,0.028046900406479836,0.028046900406479836
0,0,0,90,DMC,Arsenal,Manchester City,2,2,2014-09-13,4719,2014,17860,0.014030699618160725,0,1,0,0,0.36908701062202454,0.3550559878349304
0,1,0.011292800307273865,90,DMC,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17679,0,0,0,0,0.011292800307273865,0.18433299660682678,0.1730400025844574
0,0,0,90,DMC,Everton,Arsenal,2,2,2014-08-23,4764,2014,17402,0.016503099352121353,0,1,0,0,0.5378289818763733,0.5213260054588318
