goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.12080200016498566,90,ML,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537949,0.07817990332841873,0,3,0,0.12080200016498566,0.20707300305366516,0.031684499233961105
0,0,0,69,ML,Leicester,Norwich,3,0,2022-05-11,16582,2021,534849,0.5181649923324585,0,1,0,0,0.5785109996795654,0.0603456012904644
0,0,0,49,AML,Norwich,West Ham,0,4,2022-05-08,16726,2021,533373,0,0,0,0,0,0,0
0,1,0.018926599994301796,82,AML,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530576,0.027589499950408936,0,2,0,0.018926599994301796,0.09987509995698929,0.07228550314903259
0,0,0,77,AML,Norwich,Newcastle United,0,3,2022-04-23,16706,2021,528705,0,0,0,0,0,0,0
0,4,0.17163999378681183,90,AML,Manchester United,Norwich,3,2,2022-04-16,16702,2021,526391,0,0,0,0,0.17163999378681183,0.17163999378681183,0
0,3,0.15164700150489807,90,AML,Norwich,Burnley,2,0,2022-04-10,16688,2021,525249,0.03629269823431969,0,2,0,0.15164700150489807,0.21115200221538544,0.07503680139780045
0,2,0.38339799642562866,82,FW,Brighton,Norwich,0,0,2022-04-02,16685,2021,522744,0,0,0,0,0.38339799642562866,0.38339799642562866,0
0,3,0.1270579993724823,90,FWL,Leeds,Norwich,2,1,2022-03-13,16662,2021,520061,0,0,0,0,0.1270579993724823,0.1643809974193573,0.12026800215244293
0,1,0.018363000825047493,43,Sub,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518980,0.11787600070238113,0,2,0,0.018363000825047493,0.05338370054960251,0
0,2,0.17488299310207367,90,FWL,Norwich,Brentford,1,3,2022-03-05,16652,2021,517586,0.061153799295425415,0,2,0,0.17488299310207367,0.2452230006456375,0.05754199996590614
0,0,0,73,ML,Southampton,Norwich,2,0,2022-02-25,16644,2021,515594,0.016022400930523872,0,1,0,0,0.016022400930523872,0
1,2,0.0380048006772995,87,FWL,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514256,0.130048006772995,0,1,1,0.0380048006772995,0.15129099786281586,0
0,1,0.04097260162234306,90,FWL,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512859,0.050067901611328125,0,1,0,0.04097260162234306,0.09104059636592865,0
0,1,0.027346599847078323,90,ML,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512151,0.08522559702396393,0,2,0,0.027346599847078323,0.2111860066652298,0.18383899331092834
0,2,0.13863599300384521,90,ML,Watford,Norwich,0,3,2022-01-21,16605,2021,509451,0.11027199774980545,1,2,0,0.13863599300384521,0.10125499963760376,0
