goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014139300212264061,90,DR,Leicester,West Ham,0,2,2018-05-05,7479,2017,237512,0,0,0,0,0.014139300212264061,0.048524800688028336,0.034385498613119125
0,1,0.1217620000243187,61,DC,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125251,0,0,0,0,0.1217620000243187,0.18117600679397583,0.05941389873623848
0,1,0.12503500282764435,67,DC,Leicester,Tottenham,1,6,2017-05-18,3475,2016,134213,0.03531450033187866,0,1,0,0.12503500282764435,0,0
0,0,0,90,DC,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135302,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Watford,3,0,2017-05-06,3495,2016,134953,0.029722999781370163,0,1,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134637,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Leicester,1,0,2017-04-26,3410,2016,133754,0,0,0,0,0,0.06960389763116837,0.06960389763116837
0,0,0,77,DC,Crystal Palace,Leicester,2,2,2017-04-15,3468,2016,134142,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Leicester,4,2,2017-04-09,3458,2016,133260,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Sunderland,2,0,2017-04-04,3445,2016,132370,0,0,0,0,0,0,0
0,1,0.08923149853944778,90,DC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132676,0,0,0,0,0.08923149853944778,0.036140698939561844,0.036140698939561844
0,1,0.019139299169182777,90,DC,West Ham,Leicester,2,3,2017-03-18,3421,2016,134059,0,0,0,0,0.019139299169182777,0,0
0,0,0,22,Sub,Norwich,Leicester,1,2,2015-10-03,155,2015,64870,0,0,0,0,0,0.025469999760389328,0.025469999760389328
0,0,0,1,Sub,Bournemouth,Leicester,1,1,2015-08-29,114,2015,63461,0,0,0,0,0,0,0
0,0,0,21,Sub,West Ham,Leicester,1,2,2015-08-15,97,2015,57631,0,0,0,0,0,0,0
0,0,0,12,Sub,Leicester,Sunderland,4,2,2015-08-08,84,2015,57204,0,0,0,0,0,0,0
0,0,0,90,DC,Atalanta,AC Milan,1,3,2015-05-30,4820,2014,56133,0,0,0,0,0,0,0
0,0,0,90,DC,Chievo,Atalanta,1,1,2015-05-24,4815,2014,56315,0.05592869967222214,0,1,0,0,0.08758480101823807,0.03165600076317787
0,2,0.2519739866256714,13,Sub,Atalanta,Genoa,1,4,2015-05-17,4803,2014,55530,0,0,0,0,0.2519739866256714,0.00988802034407854,0.00988802034407854
0,0,0,28,Sub,Palermo,Atalanta,2,3,2015-05-10,4793,2014,55961,0,0,0,0,0,0,0
0,0,0,90,DC,Cesena,Atalanta,2,2,2015-04-29,4875,2014,55562,0,0,0,0,0,0.0952415019273758,0.0952415019273758
0,1,0.07814910262823105,77,DR,Atalanta,Empoli,2,2,2015-04-26,4863,2014,56579,0,0,0,0,0.07814910262823105,0.07814910262823105,0.07814910262823105
0,0,0,90,DR,Roma,Atalanta,1,1,2015-04-19,4857,2014,54614,0,0,0,0,0,0.02066580019891262,0.02066580019891262
0,0,0,90,DR,Atalanta,Sassuolo,2,1,2015-04-12,4848,2014,54544,0,0,0,0,0,0.16681499779224396,0.16681499779224396
0,1,0.011141300201416016,50,DC,Parma,Atalanta,0,0,2015-03-08,4894,2014,53386,0,0,0,0,0.011141300201416016,0.011141300201416016,0
0,0,0,90,DC,Atalanta,Sampdoria,1,2,2015-03-01,4883,2014,53261,0,0,0,0,0,0,0
0,0,0,53,DC,Atalanta,Inter,1,4,2015-02-15,4942,2014,52732,0,0,0,0,0,0,0
0,0,0,90,DC,Fiorentina,Atalanta,3,2,2015-02-08,4929,2014,52358,0,0,0,0,0,0.01521340012550354,0.01521340012550354
0,1,0.029075099155306816,90,DR,AC Milan,Atalanta,0,1,2015-01-18,4980,2014,51413,0.021330200135707855,0,1,0,0.029075099155306816,0.05040530115365982,0
0,0,0,90,DC,Genoa,Atalanta,2,2,2015-01-06,4963,2014,51275,0,0,0,0,0,0,0
