goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09297560155391693,90,DC,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473325,0,0,0,0,0.09297560155391693,0,0
0,0,0,90,DC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472571,0.05194209888577461,0,1,0,0,0.05194209888577461,0
0,1,0.026082100346684456,90,DC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471474,0,0,0,0,0.026082100346684456,0,0
0,1,0.010421199724078178,90,DC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469648,0,0,0,0,0.010421199724078178,0.010421199724078178,0
0,0,0,90,DC,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467968,0,0,0,0,0,0,0
0,0,0,90,DC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466357,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464870,0,0,0,0,0,0,0
0,0,0,88,DC,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462355,0.10996799916028976,0,2,0,0,0.15573999285697937,0.09333139657974243
0,0,0,90,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459174,0,0,0,0,0,0.08263710141181946,0.08263710141181946
0,0,0,90,DC,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456350,0,0,0,0,0,0,0
0,2,0.19958899915218353,90,DC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454990,0.12610399723052979,0,1,0,0.19958899915218353,0.471917986869812,0.34581300616264343
0,0,0,90,DC,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454195,0.11712700128555298,0,1,0,0,0.11712700128555298,0
1,1,0.1362600028514862,90,DC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452259,0,0,0,1,0.1362600028514862,0,0
0,0,0,90,DC,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450717,0,0,0,0,0,0.09296520054340363,0.09296520054340363
0,0,0,90,DC,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449640,0.29705798625946045,0,1,0,0,0.3320460021495819,0.3320460021495819
0,0,0,90,DC,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448060,0,0,0,0,0,0,0
0,0,0,90,DC,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446727,0,0,0,0,0,0.0358491986989975,0.0358491986989975
1,2,0.5595409870147705,90,DC,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445651,0,0,0,1,0.5595409870147705,0.5595409870147705,0
0,0,0,41,Sub,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445045,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443171,0,0,0,0,0,0.0300293006002903,0.0300293006002903
0,0,0,90,DC,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442088,0.05776530131697655,1,1,0,0,0.14181500673294067,0.0840499997138977
0,0,0,22,Sub,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439290,0,0,0,0,0,0.029595399275422096,0.029595399275422096
0,1,0.12532800436019897,90,DC,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431722,0,0,0,0,0.12532800436019897,0.01853409968316555,0.01853409968316555
0,3,0.819383978843689,90,DC,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429939,0,0,0,0,0.819383978843689,0.03076530061662197,0.03076530061662197
0,1,0.11671599745750427,90,DC,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428282,0,0,0,0,0.11671599745750427,0.02142840065062046,0.02142840065062046
0,0,0,90,DC,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426723,0,0,0,0,0,0.09627620130777359,0.09627620130777359
0,0,0,90,DC,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419968,0,0,0,0,0,0,0
1,1,0.5151029825210571,90,DC,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417587,0,0,0,1,0.5151029825210571,0.0961897000670433,0.0961897000670433
0,0,0,90,DC,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415587,0,0,0,0,0,0.10982999950647354,0.10982999950647354
0,0,0,90,DC,West Bromwich Albion,Leicester,0,3,2020-09-13,14092,2020,414979,0,0,0,0,0,0,0
0,0,0,22,Sub,Manchester City,Swansea,5,0,2018-04-22,7465,2017,235066,0,0,0,0,0,0,0
0,0,0,41,Sub,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230509,0.02803790010511875,0,1,0,0,0.02803790010511875,0.02803790010511875
0,1,0.011062700301408768,90,DC,Newcastle United,Swansea,1,1,2018-01-13,7345,2017,207722,0.08574219793081284,0,1,0,0.011062700301408768,0,0
0,1,0.061425499618053436,68,DC,Swansea,Manchester United,0,4,2017-08-19,7129,2017,176678,0,0,0,0,0.061425499618053436,0,0
0,0,0,8,Sub,Southampton,Swansea,0,0,2017-08-12,7122,2017,176009,0,0,0,0,0,0,0
0,0,0,12,Sub,Crystal Palace,Swansea,0,0,2015-12-28,264,2015,58294,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Leicester,0,3,2015-12-05,222,2015,61156,0,0,0,0,0,0.04881719872355461,0.04881719872355461
0,1,0.07006630301475525,90,DC,Liverpool,Swansea,1,0,2015-11-29,219,2015,62187,0,0,0,0,0.07006630301475525,0,0
0,1,0.04607509821653366,90,DC,Swansea,Bournemouth,2,2,2015-11-21,202,2015,60689,0.07690589874982834,0,1,0,0.04607509821653366,0.3070189952850342,0.3070189952850342
0,0,0,1,Sub,Swansea,Manchester United,2,1,2015-08-30,120,2015,63777,0,0,0,0,0,0,0
0,0,0,90,DC,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25552,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Tottenham,1,2,2014-12-14,4617,2014,21293,0,0,0,0,0,0.04230939969420433,0.04230939969420433
0,1,0.03400139883160591,90,DC,West Ham,Swansea,3,1,2014-12-07,4606,2014,20297,0,0,0,0,0.03400139883160591,0.44388699531555176,0.44388699531555176
0,3,0.16050900518894196,90,DC,Swansea,Queens Park Rangers,2,0,2014-12-02,4592,2014,22082,0,0,0,0,0.16050900518894196,0.2062389999628067,0.2062389999628067
0,0,0,90,DC,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21211,0,0,0,0,0,0.4736329913139343,0.4736329913139343
0,0,0,90,DC,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19666,0,0,0,0,0,0.024501100182533264,0.024501100182533264
0,0,0,90,DC,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19898,0,0,0,0,0,0.2548919916152954,0.2548919916152954
