goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,29,Sub,Manchester City,Everton,5,0,2021-05-23,14811,2020,473417,0,0,0,0,0,0,0
0,0,0,10,Sub,Everton,Sheffield United,0,1,2021-05-16,14787,2020,471884,0.054739098995923996,0,1,0,0,0.054739098995923996,0.054739098995923996
0,0,0,11,Sub,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467195,0.024016600102186203,0,1,0,0,0.049963101744651794,0.025946499779820442
0,1,0.015207700431346893,13,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455570,0,0,0,0,0.015207700431346893,0.028342800214886665,0.013135099783539772
0,1,0.019500799477100372,85,AMC,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454213,0.016541000455617905,0,1,0,0.019500799477100372,0.19748200476169586,0.17798200249671936
0,0,0,21,Sub,Everton,Fulham,0,2,2021-02-14,14669,2020,449912,0.09014459699392319,0,1,0,0,0.11767499893903732,0.027529999613761902
0,1,0.019598999992012978,66,AMR,Everton,West Ham,0,1,2021-01-01,14595,2020,438848,0.07333579659461975,0,1,0,0.019598999992012978,0.07333579659461975,0
0,1,0.0631026029586792,35,Sub,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438181,0,0,0,0,0.0631026029586792,0.1739410012960434,0.11083900183439255
0,0,0,6,Sub,Everton,Leeds,0,1,2020-11-28,14531,2020,429858,0,0,0,0,0,0,0
1,2,0.07622560113668442,90,FWL,Everton,Manchester United,1,3,2020-11-07,14509,2020,426044,0.10359200090169907,0,2,1,0.07622560113668442,0.23900100588798523,0.07950740307569504
0,0,0,29,Sub,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425207,0.016959799453616142,0,1,0,0,0.21298100054264069,0.21298100054264069
0,0,0,43,Sub,Southampton,Everton,2,0,2020-10-25,14492,2020,423566,0.14611899852752686,0,2,0,0,0.13508400321006775,0
0,0,0,17,Sub,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411331,0.052572399377822876,0,1,0,0,0.17328399419784546,0.17328399419784546
0,0,0,64,ML,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409092,0,0,0,0,0,0.10542900115251541,0.10542900115251541
0,0,0,31,Sub,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407772,0,0,0,0,0,0,0
0,0,0,11,Sub,Everton,Southampton,1,1,2020-07-09,11978,2019,407003,0,0,0,0,0,0,0
0,1,0.08039689809083939,18,Sub,Tottenham,Everton,1,0,2020-07-06,11971,2019,406149,0,0,0,0,0.08039689809083939,0.053197700530290604,0.053197700530290604
0,0,0,8,Sub,Everton,Leicester,2,1,2020-07-01,11958,2019,404325,0,0,0,0,0,0,0
0,0,0,89,ML,Norwich,Everton,0,1,2020-06-24,11948,2019,402357,0.22703500092029572,0,3,0,0,0.22703500092029572,0
0,0,0,1,Sub,Everton,Liverpool,0,0,2020-06-21,11940,2019,401762,0,0,0,0,0,0,0
0,0,0,46,MR,Chelsea,Everton,4,0,2020-03-08,11925,2019,387826,0,0,0,0,0,0,0
0,0,0,24,Sub,Everton,Manchester United,1,1,2020-03-01,11916,2019,387572,0,0,0,0,0,0.4436900019645691,0.4436900019645691
0,0,0,25,Sub,Arsenal,Everton,3,2,2020-02-23,11903,2019,387370,0.13814300298690796,0,3,0,0,0.08889719843864441,0.014369100332260132
1,1,0.35320401191711426,68,ML,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386858,0,0,0,1,0.35320401191711426,0.35320401191711426,0
0,3,0.4901059865951538,84,ML,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386287,0.41519999504089355,1,2,0,0.4901059865951538,0.9329360127449036,0.027630599215626717
0,0,0,47,ML,West Ham,Everton,1,1,2020-01-18,11872,2019,386084,0,0,0,0,0,0.30212900042533875,0.30212900042533875
0,1,0.07634320110082626,74,ML,Everton,Brighton,1,0,2020-01-11,11860,2019,385884,0.8001800179481506,0,4,0,0.07634320110082626,1.1516599655151367,0.42055800557136536
0,1,0.06451050192117691,78,AMC,Everton,Burnley,1,0,2019-12-26,11827,2019,372513,0.09756860136985779,0,3,0,0.06451050192117691,0.3296490013599396,0.23653799295425415
