goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,FW,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176064,0.07230039685964584,0,1,0,0,0.044288698583841324,0.044288698583841324
0,0,0,26,Sub,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125272,0,0,0,0,0,0,0
0,3,0.24001100659370422,59,FW,Sunderland,Bournemouth,0,1,2017-04-29,3486,2016,134533,0.125791996717453,0,2,0,0.24001100659370422,0.2881990075111389,0
1,2,1.047760009765625,90,FW,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135155,0.1785299926996231,0,2,1,1.047760009765625,1.2539399862289429,0.09330610185861588
0,0,0,79,FW,Tottenham,Bournemouth,4,0,2017-04-15,3465,2016,134947,0,0,0,0,0,0.03945869952440262,0.03945869952440262
0,1,0.04403660073876381,79,FW,Bournemouth,Chelsea,1,3,2017-04-08,3450,2016,133038,0.020161399617791176,1,1,0,0.04403660073876381,0.09202700108289719,0.02782909944653511
1,1,0.3967689871788025,90,FW,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132942,0,0,0,1,0.3967689871788025,0.3967689871788025,0
0,3,0.528357982635498,90,FW,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132997,0.02361289970576763,0,1,0,0.528357982635498,0.528357982635498,0
1,3,0.4895389974117279,90,FW,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133065,0.03323179855942726,0,1,1,0.4895389974117279,0.5227710008621216,0
0,5,1.4017399549484253,87,FW,Bournemouth,West Ham,3,2,2017-03-11,3411,2016,133858,0.5126680135726929,1,2,0,0.6405680179595947,0.6785449981689453,0
0,0,0,90,FW,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132916,0,0,0,0,0,0,0
0,0,0,22,Sub,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132121,0.02058820053935051,0,1,0,0,0.02058820053935051,0
0,0,0,43,Sub,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130502,0.020612100139260292,0,1,0,0,0.020612100139260292,0
0,0,0,5,Sub,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129529,0.36327001452445984,0,1,0,0,0.36327001452445984,0.36327001452445984
0,1,0.037744298577308655,62,FW,Bournemouth,Crystal Palace,0,2,2017-01-31,3361,2016,132134,0,0,0,0,0.037744298577308655,0,0
1,1,0.04055099934339523,15,Sub,Bournemouth,Watford,2,2,2017-01-21,3352,2016,131385,0,0,0,1,0.04055099934339523,0.16447800397872925,0.12392699718475342
0,2,0.38168099522590637,55,FW,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130431,0,0,0,0,0.38168099522590637,0.38168099522590637,0
1,3,1.1282299757003784,90,FW,Swansea,Bournemouth,0,3,2016-12-31,3161,2016,130898,0.052198100835084915,0,1,1,1.1282299757003784,1.1804300546646118,0
0,1,0.3102889955043793,23,Sub,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129223,0,0,0,0,0.3102889955043793,0.3255139887332916,0.015225100331008434
0,0,0,25,Sub,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131579,0,0,0,0,0,0,0
0,1,0.3462330102920532,69,FW,Bournemouth,Leicester,1,0,2016-12-13,3125,2016,130583,0.011351100169122219,0,1,0,0.3462330102920532,0.35758399963378906,0
1,3,0.4808329939842224,90,FW,Burnley,Bournemouth,3,2,2016-12-10,3119,2016,129609,0.07524099946022034,0,1,1,0.4808329939842224,0.5245320200920105,0.043699100613594055
0,2,0.5163260102272034,13,Sub,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128355,0.09233350306749344,1,1,0,0.5163260102272034,0.5362280011177063,0.09233350306749344
0,1,0.5740979909896851,24,Sub,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129029,0,0,0,0,0.5740979909896851,0.09328199923038483,0.09328199923038483
0,1,0.1291009932756424,19,Sub,Stoke,Bournemouth,0,1,2016-11-19,2699,2016,128616,0.05089790001511574,0,1,0,0.1291009932756424,0.1799989938735962,0
0,2,0.14862899482250214,43,Sub,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127941,0.16411900520324707,0,3,0,0.14862899482250214,0.3865180015563965,0.2996880114078522
0,2,0.6161689758300781,29,Sub,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127705,0.06635689735412598,0,2,0,0.6161689758300781,0.31597900390625,0.011046499945223331
0,1,0.06363330036401749,6,Sub,Bournemouth,Tottenham,0,0,2016-10-22,541,2016,127029,0,0,0,0,0.06363330036401749,0.06363330036401749,0
0,0,0,1,Sub,Bournemouth,Hull,6,1,2016-10-15,533,2016,127607,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Bournemouth,2,2,2016-10-01,525,2016,127454,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Everton,1,0,2016-09-24,517,2016,126561,0,0,0,0,0,0,0
0,0,0,20,Sub,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124905,0.01687370054423809,0,1,0,0,0.060668498277664185,0.060668498277664185
0,0,0,22,Sub,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57741,0,0,0,0,0,0,0
0,1,0.09172320365905762,62,FW,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63691,0,0,0,0,0.09172320365905762,0.1048400029540062,0.013117199763655663
0,2,0.51978600025177,20,Sub,Everton,Bournemouth,2,1,2016-04-30,429,2015,63076,0.0665849968791008,0,2,0,0.51978600025177,0.5863710045814514,0
0,0,0,25,Sub,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63172,0.016340700909495354,0,1,0,0,0.016340700909495354,0.016340700909495354
0,0,0,47,FW,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66879,0,0,0,0,0,0,0
0,0,0,66,FW,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67058,0.12801499664783478,0,1,0,0,0.12801499664783478,0
0,1,0.09429240226745605,71,FW,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66190,0.08403089642524719,0,1,0,0.09429240226745605,0.17832300066947937,0
1,1,0.45292600989341736,90,AMC,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66893,0,0,0,1,0.45292600989341736,0.04464200139045715,0.04464200139045715
0,0,0,75,FW,Watford,Bournemouth,0,0,2016-02-27,342,2015,66356,0,0,0,0,0,0.02083970047533512,0.02083970047533512
0,1,0.09982939809560776,90,FW,Bournemouth,Stoke,1,3,2016-02-13,336,2015,60586,0,0,0,0,0.09982939809560776,0,0
0,0,0,79,FW,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61794,0.03652309998869896,0,1,0,0,0.06049809977412224,0.02397499978542328
1,2,0.8401389718055725,77,FW,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60628,0.015290300361812115,0,1,1,0.8401389718055725,0.8554289937019348,0
1,2,0.1928970068693161,66,FW,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57987,0.16334499418735504,0,2,1,0.1928970068693161,0.35624098777770996,0.07157819718122482
1,3,0.6130769848823547,86,FW,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61710,0.12775899469852448,0,3,1,0.6130769848823547,1.0470999479293823,0.3452880084514618
0,1,0.49129098653793335,74,FW,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59154,0,0,0,0,0.49129098653793335,0.054443199187517166,0.054443199187517166
