goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.010184399783611298,29,MC,Stoke,Everton,1,2,2018-03-17,7425,2017,223989,0,0,0,0,0.010184399783611298,0.037823401391506195,0.027638999745249748
0,1,0.051163800060749054,14,Sub,Leicester,Stoke,1,1,2018-02-24,7396,2017,218984,0,0,0,0,0.051163800060749054,0,0
0,1,0.7611690163612366,9,Sub,Stoke,Brighton,1,1,2018-02-10,7385,2017,215227,0.08800320327281952,0,1,0,0,0,0
0,2,0.13454900681972504,63,DMC,Stoke,Watford,0,0,2018-01-31,7368,2017,215547,0.09360119700431824,0,1,0,0.13454900681972504,0.19786100089550018,0
0,1,0.012923399917781353,72,DMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209256,0,0,0,0,0.012923399917781353,0.1871809959411621,0.17425799369812012
0,2,0.05101339891552925,90,MC,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206635,0.5729510188102722,0,1,0,0.05101339891552925,0.46828800439834595,0.46289101243019104
0,0,0,84,DMC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206235,0.2821800112724304,0,1,0,0,0.2821800112724304,0
0,0,0,11,Sub,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205662,0,0,0,0,0,0,0
0,1,0.043472301214933395,25,Sub,Stoke,West Ham,0,3,2017-12-16,7297,2017,202709,0.4942069947719574,0,2,0,0.043472301214933395,0.5376790165901184,0.4470140039920807
0,0,0,4,Sub,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179379,0,0,0,0,0,0,0
0,1,0.21524199843406677,1,Sub,Watford,Stoke,0,1,2017-10-28,7216,2017,177993,0,0,0,0,0.21524199843406677,0.21524199843406677,0
0,2,0.03156609833240509,8,Sub,Stoke,West Ham,0,0,2017-04-29,3485,2016,134496,0,0,0,0,0.03156609833240509,0.06475619971752167,0.03319010138511658
0,1,0.00759332999587059,60,MC,Stoke,Hull,3,1,2017-04-15,3463,2016,134820,0,0,0,0,0.00759332999587059,0.6283479928970337,0.6207540035247803
0,1,0.5200110077857971,58,Sub,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133587,0,0,0,0,0.5200110077857971,1.1361700296401978,1.1361700296401978
0,7,0.34730100631713867,90,MC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133430,0.0896759033203125,0,1,0,0.34730100631713867,0.3719240128993988,0
0,1,0.019779499620199203,18,Sub,Leicester,Stoke,2,0,2017-04-01,3434,2016,132701,0,0,0,0,0.019779499620199203,0.019779499620199203,0
0,1,0.022355899214744568,62,DMC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132006,0.056182701140642166,0,1,0,0.022355899214744568,0.6126099824905396,0.556427001953125
0,1,0.011319699697196484,80,DMC,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131047,0.10655800253152847,0,2,0,0.011319699697196484,0.5244020223617554,0.5130820274353027
0,2,0.06568209826946259,59,DMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130291,0.10861700028181076,0,2,0,0.06568209826946259,0.10952799767255783,0.026354899629950523
0,2,0.04443670064210892,90,DMC,Stoke,Everton,1,1,2017-02-01,3369,2016,129231,0.48727700114250183,0,3,0,0.04443670064210892,1.2052700519561768,0.7446950078010559
