goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,50,DR,Juventus,Atalanta,2,0,2018-03-14,7756,2017,223596,0,0,0,0,0,0.1173819974064827,0.1173819974064827
0,0,0,60,DMR,Lazio,Juventus,0,1,2018-03-03,7765,2017,221152,0,0,0,0,0,0,0
0,0,0,1,Sub,Torino,Juventus,0,1,2018-02-18,7746,2017,218347,0,0,0,0,0,0,0
0,0,0,64,DR,Fiorentina,Juventus,0,2,2018-02-09,7735,2017,217635,0,0,0,0,0,0,0
0,0,0,18,Sub,Chievo,Juventus,0,2,2018-01-28,7715,2017,210882,0,0,0,0,0,0.03188110142946243,0.03188110142946243
0,0,0,85,DR,Juventus,Genoa,1,0,2018-01-22,7703,2017,210110,0,0,0,0,0,0.0988340973854065,0.0988340973854065
0,0,0,8,Sub,Cagliari,Juventus,0,1,2018-01-06,7694,2017,207156,0,0,0,0,0,0,0
0,0,0,74,DR,Verona,Juventus,1,3,2017-12-30,7684,2017,206312,0.21424500644207,1,2,0,0,0.6753649711608887,0.5456709861755371
0,0,0,58,DMR,Juventus,Crotone,3,0,2017-11-26,7634,2017,195432,0,0,0,0,0,0.1346909999847412,0.1346909999847412
0,0,0,90,DR,Sampdoria,Juventus,3,2,2017-11-19,7625,2017,195192,0,0,0,0,0,0.45649901032447815,0.45649901032447815
0,0,0,66,DR,AC Milan,Juventus,0,2,2017-10-28,7602,2017,194579,0,0,0,0,0,0.11381500214338303,0.11381500214338303
0,1,0.02419169992208481,90,DR,Juventus,SPAL 2013,4,1,2017-10-25,7596,2017,194397,0,0,0,0,0.02419169992208481,0.10886800289154053,0.08467639982700348
0,0,0,90,DR,Udinese,Juventus,2,6,2017-10-22,7588,2017,194187,0,0,0,0,0,0.21341200172901154,0.21341200172901154
0,0,0,73,DR,Juventus,Lazio,1,2,2017-10-14,7575,2017,193810,0,0,0,0,0,0.5372099876403809,0.5372099876403809
0,0,0,67,DR,Atalanta,Juventus,2,2,2017-10-01,7559,2017,193380,0,0,0,0,0,0.2655259966850281,0.2655259966850281
0,0,0,90,DR,Juventus,Torino,4,0,2017-09-23,7554,2017,193226,0.2511819899082184,0,1,0,0,0.5343989729881287,0.28321799635887146
0,0,0,1,Sub,Juventus,Fiorentina,1,0,2017-09-20,7545,2017,192987,0,0,0,0,0,0,0
0,1,0.024567700922489166,72,DR,Sassuolo,Juventus,1,3,2017-09-17,7536,2017,192738,0,0,0,0,0.024567700922489166,0.47954899072647095,0.4549809992313385
0,0,0,90,DR,Juventus,Chievo,3,0,2017-09-09,7525,2017,192444,0,0,0,0,0,0.434812992811203,0.434812992811203
0,0,0,79,DR,Genoa,Juventus,2,4,2017-08-26,7509,2017,192122,0.08477780222892761,0,1,0,0,0.21254800260066986,0.12777000665664673
0,0,0,90,DR,Juventus,Cagliari,3,0,2017-08-19,7499,2017,191856,0.19445699453353882,1,2,0,0,0.35684800148010254,0.2564539909362793
0,0,0,90,DR,Bologna,Juventus,1,2,2017-05-27,3715,2016,171432,0.044909700751304626,0,1,0,0,0.5194770097732544,0.5194770097732544
0,0,0,65,DR,Roma,Juventus,3,1,2017-05-14,3695,2016,170317,0,0,0,0,0,0.6528580188751221,0.6528580188751221
0,1,0.03182649984955788,90,DR,Juventus,Torino,1,1,2017-05-06,3691,2016,169913,0,0,0,0,0.03182649984955788,0.6401479840278625,0.6401479840278625
0,0,0,11,Sub,Atalanta,Juventus,2,2,2017-04-28,3674,2016,169185,0,0,0,0,0,0,0
0,0,0,90,MR,Juventus,Genoa,4,0,2017-04-23,3666,2016,168663,0.041555799543857574,0,2,0,0,0.44792500138282776,0.40636900067329407
0,0,0,90,DR,Pescara,Juventus,0,2,2017-04-15,3657,2016,168142,0.05607450008392334,0,1,0,0,0.2959049940109253,0.2959049940109253
0,0,0,86,DR,Juventus,Chievo,2,0,2017-04-08,3642,2016,167428,0.7056040167808533,1,2,0,0,1.556839942932129,1.556839942932129
0,0,0,90,DR,Napoli,Juventus,1,1,2017-04-02,3637,2016,167022,0,0,0,0,0,0,0
0,0,0,3,Sub,Sampdoria,Juventus,0,1,2017-03-19,3626,2016,166448,0,0,0,0,0,0,0
0,0,0,43,Sub,Juventus,AC Milan,2,1,2017-03-10,3617,2016,165904,0,0,0,0,0,0.12035500258207321,0.12035500258207321
0,0,0,90,DR,Cagliari,Juventus,0,2,2017-02-12,3580,2016,163673,0.06599470227956772,0,2,0,0,0.40659698843955994,0.3790760040283203
0,0,0,81,DR,Juventus,Inter,1,0,2017-02-05,3568,2016,163044,0,0,0,0,0,0.28886398673057556,0.28886398673057556
0,0,0,90,DR,Sassuolo,Juventus,0,2,2017-01-29,3557,2016,162556,0,0,0,0,0,0.13857699930667877,0.13857699930667877
0,0,0,76,DR,Juventus,Lazio,2,0,2017-01-22,3542,2016,161956,0,0,0,0,0,0.46185100078582764,0.46185100078582764
0,1,0.09108150005340576,90,DR,Juventus,Bologna,3,0,2017-01-08,3529,2016,171141,0.5552589893341064,1,1,0,0.09108150005340576,0.6189690232276917,0.6189690232276917
0,0,0,68,DR,Juventus,Roma,1,0,2016-12-17,3089,2016,170025,0,0,0,0,0,0.16565699875354767,0.16565699875354767
0,0,0,90,DR,Torino,Juventus,1,3,2016-12-11,3079,2016,169647,0,0,0,0,0,0.7154260277748108,0.7154260277748108
0,0,0,90,DR,Juventus,Atalanta,3,1,2016-12-03,3067,2016,168882,0.07289449870586395,0,2,0,0,0.07289449870586395,0.05112659931182861
0,0,0,56,DMR,Genoa,Juventus,3,1,2016-11-27,2771,2016,168537,0.020053699612617493,0,1,0,0,0.020053699612617493,0
0,0,0,24,DMR,Juventus,Pescara,3,0,2016-11-19,2758,2016,167851,0,0,0,0,0,0.10881499946117401,0.10881499946117401
0,0,0,87,DR,Chievo,Juventus,1,2,2016-11-06,2750,2016,167162,0,0,0,0,0,0.3284440040588379,0.3284440040588379
0,1,0.03559570014476776,90,DMR,Juventus,Napoli,2,1,2016-10-29,3291,2016,166733,0,0,0,0,0.03559570014476776,0.1899780035018921,0.15438200533390045
0,1,0.06327089667320251,90,DR,Juventus,Udinese,2,1,2016-10-15,1002,2016,165028,0.6986839771270752,0,2,0,0.06327089667320251,0.8795989751815796,0.19305400550365448
1,1,0.6154329776763916,90,DMR,Inter,Juventus,2,1,2016-09-18,968,2016,162781,0,0,0,1,0.6154329776763916,0.9343159794807434,0.3188830018043518
0,1,0.5906429886817932,90,DMR,Juventus,Sassuolo,3,1,2016-09-10,951,2016,162267,0.2645699977874756,0,3,0,0.5906429886817932,1.7645599842071533,0.9093419909477234
0,0,0,14,Sub,Lazio,Juventus,0,1,2016-08-27,941,2016,161705,0,0,0,0,0,0.07849449664354324,0.07849449664354324
0,4,0.2639789879322052,90,DMR,Juventus,Sampdoria,5,0,2016-05-14,921,2015,114308,0,0,1,0,0.2639789879322052,0.7148060202598572,0.4682529866695404
0,0,0,13,Sub,Juventus,Carpi,2,0,2016-05-01,903,2015,113033,0.14008699357509613,0,1,0,0,0.1930689960718155,0.1930689960718155
0,0,0,88,DMR,Fiorentina,Juventus,1,2,2016-04-24,897,2015,112510,0,0,0,0,0,0.3659439980983734,0.3659439980983734
0,0,0,90,DMR,Juventus,Lazio,3,0,2016-04-20,889,2015,112050,0.6943539977073669,0,3,0,0,1.2795000076293945,0.5851470232009888
0,2,0.20940999686717987,83,DMR,AC Milan,Juventus,1,2,2016-04-09,864,2015,110951,0,0,0,0,0.20940999686717987,0.22762799263000488,0.018218299373984337
0,2,0.04643649980425835,90,DMR,Juventus,Empoli,1,0,2016-04-02,852,2015,110183,0.03597240149974823,0,1,0,0.04643649980425835,0.5655739903450012,0.5067359805107117
0,1,0.016612499952316284,52,DMR,Torino,Juventus,1,4,2016-03-20,847,2015,109807,0,0,0,0,0.016612499952316284,0.32188600301742554,0.30527400970458984
0,0,0,1,Sub,Juventus,Sassuolo,1,0,2016-03-11,831,2015,109299,0,0,0,0,0,0,0
0,0,0,90,DR,Atalanta,Juventus,0,2,2016-03-06,826,2015,108631,0,0,0,0,0,0.022380299866199493,0.022380299866199493
0,0,0,90,DMR,Juventus,Inter,2,0,2016-02-28,818,2015,108091,0.06780000030994415,0,1,0,0,0.15536299347877502,0.15536299347877502
0,0,0,90,DR,Bologna,Juventus,0,0,2016-02-19,801,2015,107518,0.09694000333547592,0,2,0,0,0.15845400094985962,0.10286600142717361
0,0,0,90,DR,Juventus,Napoli,1,0,2016-02-13,795,2015,106613,0,0,0,0,0,0.06329269707202911,0.06329269707202911
0,1,0.012071600183844566,81,DMR,Chievo,Juventus,0,4,2016-01-31,764,2015,105317,1.2075799703598022,1,4,0,0.012071600183844566,1.7180500030517578,0.5375909805297852
0,0,0,66,DMR,Juventus,Roma,1,0,2016-01-24,760,2015,104997,0,0,0,0,0,0.113816998898983,0.113816998898983
0,0,0,82,DMR,Udinese,Juventus,0,4,2016-01-17,745,2015,104927,0,0,0,0,0,0.21341800689697266,0.21341800689697266
0,0,0,67,DMR,Sampdoria,Juventus,1,2,2016-01-10,739,2015,114042,0.02521499991416931,0,1,0,0,0.10270199924707413,0.07748699933290482
0,1,0.05542939901351929,90,DMR,Juventus,Verona,3,0,2016-01-06,725,2015,113330,0.018186699599027634,0,1,0,0.05542939901351929,0.17135000228881836,0.0977339968085289
0,0,0,7,Sub,Carpi,Juventus,2,3,2015-12-20,711,2015,112770,0,0,0,0,0,0,0
0,0,0,90,DMR,Lazio,Juventus,0,2,2015-12-04,691,2015,111784,0,0,0,0,0,0.025109799578785896,0.025109799578785896
0,0,0,22,Sub,Palermo,Juventus,0,3,2015-11-29,688,2015,111212,0,0,0,0,0,0,0
0,0,0,90,DR,Juventus,AC Milan,1,0,2015-11-21,672,2015,110656,0.019116299226880074,0,1,0,0,0.03368990123271942,0.014573600143194199
0,1,0.43977200984954834,87,DR,Empoli,Juventus,1,3,2015-11-08,667,2015,109914,0,0,0,0,0.43977200984954834,1.0452500581741333,0.6054760217666626
0,2,0.042162999510765076,48,DR,Juventus,Frosinone,1,1,2015-09-23,599,2015,106529,0.016189100220799446,0,1,0,0.042162999510765076,0.21803399920463562,0.20184500515460968
0,0,0,90,DR,Genoa,Juventus,0,2,2015-09-20,584,2015,105901,0,0,0,0,0,0.9089990258216858,0.9089990258216858
0,0,0,73,DMR,Roma,Juventus,2,1,2015-08-30,563,2015,104258,0,0,0,0,0,0,0
0,2,0.12106399983167648,81,DMR,Juventus,Udinese,0,1,2015-08-23,553,2015,103911,0.4684630036354065,0,1,0,0.12106399983167648,0.830780029296875,0.24125300347805023
0,1,0.0243282001465559,30,Sub,Verona,Juventus,2,2,2015-05-30,4819,2014,55935,0.08607640117406845,0,1,0,0.0243282001465559,0.1406320035457611,0.11630400270223618
0,1,0.021344399079680443,56,DR,Inter,Juventus,1,2,2015-05-16,4799,2014,55645,0.08049780130386353,0,1,0,0.021344399079680443,0.1605069935321808,0.05866460129618645
0,0,0,90,DR,Sampdoria,Juventus,0,1,2015-05-02,4779,2014,55282,0.3261660039424896,1,1,0,0,0.5538510084152222,0.22768600285053253
0,0,0,90,DR,Juventus,Fiorentina,3,2,2015-04-29,4877,2014,55770,0,0,0,0,0,0.1054999977350235,0.1054999977350235
0,1,0.029622100293636322,90,DR,Torino,Juventus,2,1,2015-04-26,4865,2014,56705,0.03669380024075508,0,1,0,0.029622100293636322,0.24086999893188477,0.1745540052652359
0,0,0,90,DR,Parma,Juventus,1,0,2015-04-11,4841,2014,54335,0.025950400158762932,0,1,0,0,0.18003100156784058,0.18003100156784058
0,2,0.7226560115814209,90,DMR,Juventus,Empoli,2,0,2015-04-04,4838,2014,53598,0.035759199410676956,0,1,0,0.7226560115814209,1.0660899877548218,0.9559370279312134
0,1,0.04028540104627609,73,DMR,Juventus,Genoa,1,0,2015-03-22,4912,2014,54631,0.04222489893436432,0,1,0,0.04028540104627609,0.04028540104627609,0
0,3,0.08331260085105896,90,DMR,Palermo,Juventus,0,1,2015-03-14,4899,2014,54086,0,0,0,0,0.08331260085105896,0.06149920076131821,0.03331959992647171
0,0,0,90,DR,Juventus,Sassuolo,1,0,2015-03-09,4898,2014,53790,0,0,0,0,0,0.10044199973344803,0.10044199973344803
0,1,0.01428260002285242,90,DMR,Roma,Juventus,1,1,2015-03-02,4888,2014,53000,0.07436180114746094,0,1,0,0.01428260002285242,0.204243004322052,0.11559800058603287
0,0,0,25,Sub,Juventus,Atalanta,2,1,2015-02-20,4947,2014,53132,0,0,0,0,0,0,0
0,0,0,90,DR,Cesena,Juventus,2,2,2015-02-15,4946,2014,52857,0,0,0,0,0,0.21097899973392487,0.21097899973392487
0,1,0.019672200083732605,90,DMR,Udinese,Juventus,0,0,2015-02-01,4920,2014,52221,0.06582300364971161,0,1,0,0.019672200083732605,0.20282399654388428,0.11732900142669678
1,1,0.6594780087471008,23,Sub,Juventus,Chievo,2,0,2015-01-25,4992,2014,51856,0,0,0,1,0.6594780087471008,0.8142409920692444,0.15476199984550476
0,0,0,20,Sub,Napoli,Juventus,1,3,2015-01-11,4976,2014,50872,0,0,0,0,0,0,0
0,0,0,90,DR,Juventus,Inter,1,1,2015-01-06,4966,2014,51316,0.06532230228185654,0,1,0,0,0.9131749868392944,0.9131749868392944
0,0,0,90,DR,Cagliari,Juventus,1,3,2014-12-18,5020,2014,50720,0,0,0,0,0,0.23968200385570526,0.23968200385570526
0,0,0,90,DR,Juventus,Sampdoria,1,1,2014-12-14,5012,2014,50511,0.21421599388122559,0,2,0,0,0.7268480062484741,0.7268480062484741
0,1,0.013021600432693958,78,DR,Juventus,Torino,2,1,2014-11-30,5067,2014,49953,0,0,0,0,0.013021600432693958,0.0635811984539032,0.0635811984539032
0,0,0,90,DR,Lazio,Juventus,0,3,2014-11-22,5051,2014,49689,0.022201599553227425,0,1,0,0,0.21963299810886383,0.1974319964647293
1,1,0.046956900507211685,90,DR,Juventus,Parma,7,0,2014-11-09,5045,2014,49426,0.5451509952545166,2,3,1,0.046956900507211685,0.626101016998291,0.159621000289917
0,0,0,43,Sub,Empoli,Juventus,0,2,2014-11-01,5031,2014,49089,0,0,0,0,0,0.02313940040767193,0.02313940040767193
0,2,0.054301001131534576,90,DMR,Genoa,Juventus,1,0,2014-10-29,5107,2014,48830,0.4532890021800995,0,1,0,0.054301001131534576,0.03221710026264191,0.01850160025060177
0,0,0,37,Sub,Juventus,Palermo,2,0,2014-10-26,5093,2014,48546,0.056699398905038834,0,1,0,0,0.21203500032424927,0.15533599257469177
0,1,0.0536516010761261,90,DMR,Sassuolo,Juventus,1,1,2014-10-18,5080,2014,48413,0,0,0,0,0.0536516010761261,0.29942500591278076,0.24577300250530243
0,0,0,90,DMR,Juventus,Roma,3,2,2014-10-05,5076,2014,47979,0.023204900324344635,0,1,0,0,0.06323479861021042,0.06323479861021042
0,0,0,90,DMR,Atalanta,Juventus,0,3,2014-09-27,5140,2014,47629,0.9380769729614258,1,1,0,0,1.5257600545883179,1.5257600545883179
1,2,0.11296399682760239,87,DMR,Juventus,Cesena,3,0,2014-09-24,5133,2014,47475,0,0,0,1,0.11296399682760239,0.41230401396751404,0.3110939860343933
0,0,0,86,DMR,AC Milan,Juventus,0,1,2014-09-20,5120,2014,47183,0,0,0,0,0,0.1658630073070526,0.1658630073070526
0,1,0.11950299888849258,90,DMR,Juventus,Udinese,2,0,2014-09-13,5110,2014,46917,0.07136909663677216,1,1,0,0.11950299888849258,0.2357880026102066,0.11628399789333344
0,1,0.060036901384592056,90,DMR,Chievo,Juventus,0,1,2014-08-30,5149,2014,46569,0.4980759918689728,0,3,0,0.060036901384592056,0.6464279890060425,0.17602500319480896
