goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,MC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240084,0,0,0,0,0,0,0
0,1,0.12456300109624863,90,MC,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237184,0,0,0,0,0.12456300109624863,0.3347350060939789,0.3347350060939789
0,0,0,90,MC,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235536,0,0,0,0,0,0,0
0,0,0,90,MC,Stoke,Burnley,1,1,2018-04-22,7466,2017,234770,0.012728000059723854,0,1,0,0,0.1228180006146431,0.1228180006146431
0,0,0,90,MC,West Ham,Stoke,1,1,2018-04-16,7458,2017,233199,0.06459520012140274,0,1,0,0,0.05389539897441864,0.05389539897441864
0,1,0.06466440111398697,90,MC,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230437,0.06256300210952759,0,1,0,0.06466440111398697,0.12722699344158173,0
0,0,0,90,MC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226992,0.05376889929175377,0,1,0,0,0.06549020111560822,0.06549020111560822
0,1,0.08263249695301056,90,MC,Stoke,Everton,1,2,2018-03-17,7425,2017,223990,0.5638350248336792,1,1,0,0.08263249695301056,0.21808099746704102,0.13544799387454987
0,0,0,90,MC,Stoke,Manchester City,0,2,2018-03-12,7416,2017,223520,0.011930299922823906,0,1,0,0,0,0
0,0,0,90,MC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220961,0,0,0,0,0,0.16787800192832947,0.16787800192832947
0,0,0,90,MC,Leicester,Stoke,1,1,2018-02-24,7396,2017,218980,0.05199670046567917,1,2,0,0,0.05199670046567917,0
0,0,0,90,MC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215221,0.017174499109387398,0,1,0,0,0.028881900012493134,0.011707399971783161
0,1,0.0472102016210556,90,MC,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214826,0,0,0,0,0.0472102016210556,0.1465039998292923,0.09929370135068893
0,1,0.08088929951190948,90,AMC,Stoke,Watford,0,0,2018-01-31,7368,2017,215550,0,0,0,0,0.08088929951190948,0.18514899909496307,0.10425899922847748
1,1,0.12821699678897858,90,AMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209259,0.04631970077753067,0,1,1,0.12821699678897858,0.17453700304031372,0
0,1,0.02298860065639019,90,MC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208445,0.036072999238967896,0,1,0,0.02298860065639019,0.5337709784507751,0.51078200340271
0,0,0,90,MC,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206636,0.014410999603569508,0,1,0,0,0,0
0,1,0.09147839993238449,90,AMC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205657,0.2043980062007904,1,3,0,0.09147839993238449,0.21118900179862976,0
1,1,0.4601759910583496,90,AMC,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205450,0.5579590201377869,1,1,1,0.4601759910583496,1.0423799753189087,0.02424290031194687
0,2,0.053248900920152664,90,MC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202703,0.045533500611782074,0,2,0,0.053248900920152664,0.5703809857368469,0.524711012840271
0,0,0,90,MC,Burnley,Stoke,1,0,2017-12-12,7279,2017,202634,0.03501969948410988,0,1,0,0,0.06278260052204132,0.06278260052204132
0,0,0,81,MC,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199007,0,0,0,0,0,0,0
0,1,0.018495799973607063,90,MC,Stoke,Swansea,2,1,2017-12-02,7263,2017,178689,0.4066210091114044,1,2,0,0.018495799973607063,0.9027659893035889,0.5019199848175049
0,3,0.5133609771728516,90,MC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179374,0,0,0,0,0.5133609771728516,0.48287200927734375,0
0,0,0,90,MC,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179195,0,0,0,0,0,0.09781420230865479,0.09781420230865479
0,0,0,90,MC,Brighton,Stoke,2,2,2017-11-20,7238,2017,179747,0.12901300191879272,0,1,0,0,0.34927698969841003,0.2202640026807785
0,0,0,90,MC,Stoke,Leicester,2,2,2017-11-04,7224,2017,179236,0.02394459955394268,0,1,0,0,0.3014639914035797,0.3014639914035797
0,1,0.09542729705572128,90,MC,Watford,Stoke,0,1,2017-10-28,7216,2017,177988,0,0,0,0,0.09542729705572128,0.09542729705572128,0
0,1,0.1066029965877533,90,MC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177371,0.05047469958662987,0,2,0,0.1066029965877533,0.19032299518585205,0.08372069895267487
0,2,0.08676180243492126,90,MC,Stoke,Southampton,2,1,2017-09-30,7181,2017,178222,0,0,0,0,0.08676180243492126,0.2158759981393814,0.1573300063610077
0,3,0.11318100243806839,90,MC,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177672,0.09427479654550552,0,2,0,0.11318100243806839,0.1456180065870285,0
0,0,0,85,MC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176531,0.02688170038163662,1,1,0,0,0.11547400057315826,0.08859190344810486
0,0,0,90,MC,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177234,0,0,0,0,0,0.5486649870872498,0.5486649870872498
0,0,0,90,MC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176669,0.03659389913082123,0,2,0,0,0.05610949918627739,0.01951560005545616
0,0,0,90,MC,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176239,0,0,0,0,0,0.14945699274539948,0.14945699274539948
0,2,0.03091059997677803,90,MC,Everton,Stoke,1,0,2017-08-12,7125,2017,175922,0.022010700777173042,0,1,0,0.03091059997677803,0.20705699920654297,0.1850460022687912
0,1,0.03143930062651634,90,MC,Southampton,Stoke,0,1,2017-05-21,3517,2016,125350,0,0,0,0,0.03143930062651634,0.5061759948730469,0.5061759948730469
0,0,0,61,AMC,Stoke,Arsenal,1,4,2017-05-13,3505,2016,133665,0.02872229926288128,0,1,0,0,0.02872229926288128,0
0,2,0.15965799987316132,90,AMC,Bournemouth,Stoke,2,2,2017-05-06,3491,2016,134753,0.774304986000061,0,2,0,0.15965799987316132,0.9034010171890259,0
0,3,0.12582500278949738,72,AMC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134492,0.021650800481438637,0,1,0,0.12582500278949738,0.16448499262332916,0.03866070136427879
0,0,0,90,MC,Swansea,Stoke,2,0,2017-04-22,3478,2016,134315,0.3602760136127472,0,2,0,0,0.3358989953994751,0.3358989953994751
0,0,0,26,MC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133581,0,0,0,0,0,0.017133399844169617,0.017133399844169617
0,0,0,86,AMC,Burnley,Stoke,1,0,2017-04-04,3441,2016,133433,0,0,0,0,0,0.19968600571155548,0.19968600571155548
0,0,0,90,MC,Leicester,Stoke,2,0,2017-04-01,3434,2016,132695,0.02108749933540821,0,1,0,0,0.15222300589084625,0.15222300589084625
0,1,0.06693640351295471,90,MC,Stoke,Chelsea,1,2,2017-03-18,3424,2016,133609,0,0,0,0,0.06693640351295471,0,0
0,0,0,86,MC,Manchester City,Stoke,0,0,2017-03-08,3418,2016,132749,0,0,0,0,0,0.16203400492668152,0.16203400492668152
0,3,0.3841100037097931,90,AMC,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133008,0,0,0,0,0.3841100037097931,1.960379958152771,1.5762699842453003
0,2,0.10863000154495239,90,AMC,Tottenham,Stoke,4,0,2017-02-26,3397,2016,132008,0,0,0,0,0.10863000154495239,0.10863000154495239,0
1,2,0.4726020097732544,90,AMC,Stoke,Crystal Palace,1,0,2017-02-11,3383,2016,131049,0,0,0,1,0.4726020097732544,0.5304759740829468,0.05787409842014313
0,2,0.34244200587272644,90,AMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130293,0,0,0,0,0.34244200587272644,0.34244200587272644,0
0,0,0,70,AMC,Stoke,Everton,1,1,2017-02-01,3369,2016,129233,0,0,0,0,0,0.034208301454782486,0.034208301454782486
0,0,0,90,AMC,Stoke,Manchester United,1,1,2017-01-21,3354,2016,131966,0,0,0,0,0,0.09213949739933014,0.09213949739933014
0,1,0.022237300872802734,90,AMC,Sunderland,Stoke,1,3,2017-01-14,3342,2016,130757,0.0379193015396595,0,1,0,0.022237300872802734,0.22311000525951385,0.16295300424098969
0,0,0,90,MC,Stoke,Watford,2,0,2017-01-04,3338,2016,129648,0,0,0,0,0,0.432437002658844,0.432437002658844
0,0,0,90,MC,Chelsea,Stoke,4,2,2016-12-31,3158,2016,130238,0,0,0,0,0,0,0
0,1,0.10125599801540375,90,MC,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129468,0,0,0,0,0.10125599801540375,0.2195959985256195,0.11834000051021576
1,3,1.1965500116348267,90,AMC,Stoke,Leicester,2,2,2016-12-17,3138,2016,128626,0.17563700675964355,0,2,1,1.1965500116348267,0.5628150105476379,0.21828800439834595
