goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,8,0.45079100131988525,90,MC,Watford,Burnley,1,2,2022-04-30,16718,2021,530507,0,0,0,0,0.45079100131988525,0.5692480206489563,0.24470700323581696
0,2,0.1419830024242401,86,MC,Watford,Brentford,1,2,2022-04-16,16698,2021,526430,0,0,0,0,0.1419830024242401,0.1915459930896759,0.1740719974040985
0,2,0.05153049901127815,74,MC,Watford,Leeds,0,3,2022-04-09,16686,2021,524638,0,0,0,0,0.05153049901127815,0.042470600455999374,0.02139339968562126
0,1,0.25645700097084045,90,MC,Liverpool,Watford,2,0,2022-04-02,16680,2021,522471,0,0,0,0,0.25645700097084045,0.7069079875946045,0.45045098662376404
0,2,0.30170100927352905,90,MC,Southampton,Watford,1,2,2022-03-13,16664,2021,520145,0.3116999864578247,1,1,0,0.30170100927352905,0.6134009957313538,0
0,1,0.022614600136876106,9,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516073,0,0,0,0,0.022614600136876106,0.06052330136299133,0.03790869936347008
0,0,0,47,MR,Watford,Brighton,0,2,2022-02-12,16625,2021,512677,0.0864114984869957,0,2,0,0,0.013645200058817863,0
0,1,0.10907799750566483,90,MR,West Ham,Watford,1,0,2022-02-08,16610,2021,512107,0,0,0,0,0.10907799750566483,0.10907799750566483,0
0,2,0.0400082990527153,90,MR,Burnley,Watford,0,0,2022-02-05,16539,2021,511319,0.4629960060119629,0,2,0,0.0400082990527153,0.5030040144920349,0.31446099281311035
0,0,0,1,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509440,0,0,0,0,0,0.012547800317406654,0.012547800317406654
0,1,0.02729710005223751,79,MC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508102,0.023838499560952187,0,1,0,0.02729710005223751,0.5425360202789307,0.5425360202789307
0,0,0,90,MR,Watford,Tottenham,0,1,2022-01-01,16585,2021,505484,0,0,0,0,0,0.09523820132017136,0.09523820132017136
0,2,0.11259300261735916,90,DMC,Watford,West Ham,1,4,2021-12-28,16569,2021,505290,0.05045650154352188,0,1,0,0.11259300261735916,0.18148599565029144,0.13102899491786957
0,1,0.05897359922528267,90,DMC,Brentford,Watford,2,1,2021-12-10,16527,2021,501333,0,0,0,0,0.05897359922528267,0,0
0,1,0.019795600324869156,42,Sub,Watford,Manchester City,1,3,2021-12-04,16523,2021,500157,0,0,0,0,0.019795600324869156,0.08722539991140366,0.0674298033118248
0,2,0.08580850064754486,11,Sub,Watford,Chelsea,1,2,2021-12-01,16509,2021,499303,0,0,0,0,0.08580850064754486,0.04543270170688629,0
0,2,0.08586390316486359,90,MC,Arsenal,Watford,1,0,2021-11-07,16476,2021,494518,0,0,0,0,0.08586390316486359,0.23573000729084015,0.1498659998178482
0,3,0.03891409933567047,90,MC,Watford,Southampton,0,1,2021-10-30,16474,2021,492189,0,0,0,0,0.03891409933567047,0.6218379735946655,0.5982069969177246
1,5,0.26791098713874817,90,MC,Everton,Watford,2,5,2021-10-23,16461,2021,489985,0.0954722985625267,0,1,1,0.26791098713874817,0.5107349753379822,0.3476110100746155
0,1,0.008800270035862923,90,MC,Watford,Liverpool,0,5,2021-10-16,16455,2021,487839,0,0,0,0,0.008800270035862923,0.11233799904584885,0.10353799909353256
0,1,0.015048399567604065,90,DMC,Leeds,Watford,1,0,2021-10-02,16440,2021,486454,0,0,0,0,0.015048399567604065,0.015048399567604065,0
0,2,0.05453319847583771,68,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484761,0.012392000295221806,0,1,0,0.05453319847583771,0.24634799361228943,0.2339559942483902
0,1,0.10502299666404724,90,DMC,Norwich,Watford,1,3,2021-09-18,16418,2021,482162,0.018288999795913696,0,1,0,0.10502299666404724,0.26949599385261536,0.14618399739265442
0,1,0.01105090044438839,90,MC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480301,0,0,0,0,0.01105090044438839,0,0
0,2,0.14466500282287598,90,MC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479412,0,0,0,0,0.14466500282287598,0.32193100452423096,0.17726600170135498
0,2,0.10308600217103958,71,MC,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475562,0,0,0,0,0.10308600217103958,0.3653639853000641,0.3423500061035156
0,1,0.018328500911593437,76,MC,Parma Calcio 1913,Atalanta,2,5,2021-05-09,15766,2020,469362,0,0,0,0,0.018328500911593437,0.018328500911593437,0
0,1,0.022124899551272392,90,FW,Torino,Parma Calcio 1913,1,0,2021-05-03,15763,2020,468046,0.03229859843850136,0,1,0,0.022124899551272392,0.18075799942016602,0.15863299369812012
1,1,0.4314970076084137,47,FWL,Cagliari,Parma Calcio 1913,4,3,2021-04-17,15731,2020,463095,0,0,0,1,0.4314970076084137,0.4314970076084137,0
0,2,0.08055759966373444,90,FWR,Parma Calcio 1913,AC Milan,1,3,2021-04-10,15722,2020,461306,0.2978290021419525,0,1,0,0.08055759966373444,0.48810699582099915,0.12766000628471375
0,1,0.015001799911260605,80,MC,Benevento,Parma Calcio 1913,2,2,2021-04-03,15710,2020,459358,0,0,0,0,0.015001799911260605,0.04673760011792183,0.031735699623823166
0,2,0.5275430083274841,90,MC,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457819,0.36809301376342773,1,1,0,0.5275430083274841,1.3334699869155884,1.286769986152649
1,2,0.7740709781646729,89,AMC,Fiorentina,Parma Calcio 1913,3,3,2021-03-07,15683,2020,455124,0,0,0,0,0.012772100046277046,0.012772100046277046,0
0,1,0.05173499882221222,69,AMC,Parma Calcio 1913,Inter,1,2,2021-03-04,15666,2020,454227,0,0,0,0,0.05173499882221222,0.017810599878430367,0.017810599878430367
0,4,0.2889519929885864,90,MC,Spezia,Parma Calcio 1913,2,2,2021-02-27,15664,2020,452120,0,0,0,0,0.2889519929885864,0.37344300746917725,0.13478100299835205
1,5,0.8778960108757019,90,MC,Parma Calcio 1913,Udinese,2,2,2021-02-21,15654,2020,451001,0,0,0,0,0.11663699895143509,0.13535700738430023,0.07873599976301193
1,4,0.802603006362915,90,MC,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450094,0,0,0,0,0.041304100304841995,0.21860699355602264,0.20291900634765625
0,4,0.18289099633693695,83,FWR,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448469,0.03166649863123894,0,1,0,0.18289099633693695,0.2834149897098541,0.06885749846696854
0,0,0,90,FWR,Napoli,Parma Calcio 1913,2,0,2021-01-31,15620,2020,446464,0,0,0,0,0,0,0
0,6,0.45724499225616455,90,AMC,Parma Calcio 1913,Sampdoria,0,2,2021-01-24,15612,2020,444834,0.03651680052280426,0,1,0,0.45724499225616455,0.471345990896225,0.011286499910056591
1,3,0.17941200733184814,90,FWR,Sassuolo,Parma Calcio 1913,1,1,2021-01-17,15604,2020,442704,0,0,0,1,0.17941200733184814,0.2963060140609741,0.16015200316905975
0,3,0.44589000940322876,86,MC,Parma Calcio 1913,Torino,0,3,2021-01-03,15573,2020,439530,0.04697649925947189,0,1,0,0.44589000940322876,0.04697649925947189,0
1,3,0.15019400417804718,90,AMC,Crotone,Parma Calcio 1913,2,1,2020-12-22,15557,2020,437218,0.09979269653558731,0,1,1,0.15019400417804718,0.5673940181732178,0.40039101243019104
