goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530579,0,0,0,0,0,0,0
0,1,0.026997100561857224,64,FWR,Leeds,Norwich,2,1,2022-03-13,16662,2021,520059,0,0,0,0,0.026997100561857224,0.07110939919948578,0.044112298637628555
0,0,0,85,FW,Norwich,Chelsea,1,3,2022-03-10,16672,2021,518977,0,0,0,0,0,0.018363000825047493,0.018363000825047493
0,2,0.07106319814920425,90,FWR,Norwich,Brentford,1,3,2022-03-05,16652,2021,517584,0.012779099866747856,0,1,0,0.07106319814920425,0.09714370220899582,0.06165720149874687
0,1,0.056092001497745514,90,MR,Southampton,Norwich,2,0,2022-02-25,16644,2021,515591,0,0,0,0,0.056092001497745514,0.056092001497745514,0
0,1,0.01285099983215332,77,FWR,Liverpool,Norwich,3,1,2022-02-19,16631,2021,514254,0.02124289982020855,1,1,0,0.01285099983215332,0.02124289982020855,0
0,1,0.03300520032644272,88,FWR,Norwich,Manchester City,0,4,2022-02-12,16623,2021,512857,0,0,0,0,0.03300520032644272,0.050067901611328125,0.050067901611328125
2,3,0.661083996295929,90,MR,Watford,Norwich,0,3,2022-01-21,16605,2021,509448,0.053092099726200104,0,1,2,0.661083996295929,0.7141759991645813,0
0,2,0.10824300348758698,88,AMR,Norwich,Everton,2,1,2022-01-15,16592,2021,508116,0,0,0,0,0.10824300348758698,0.015677999705076218,0.015677999705076218
0,0,0,4,Sub,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505282,0,0,0,0,0,0,0
0,0,0,74,MR,Norwich,Arsenal,0,5,2021-12-26,16562,2021,505070,0,0,0,0,0,0.08698389679193497,0.08698389679193497
0,1,0.028431199491024017,90,FWL,Norwich,Manchester United,0,1,2021-12-11,16535,2021,501860,0.12742899358272552,0,1,0,0.028431199491024017,0.0789484977722168,0.05051729828119278
0,0,0,18,Sub,Tottenham,Norwich,3,0,2021-12-05,16522,2021,500559,0,0,0,0,0,0,0
0,2,0.4387870132923126,69,MR,Newcastle United,Norwich,1,1,2021-11-30,16513,2021,498660,0,0,0,0,0.4387870132923126,0.47882699966430664,0.040039900690317154
0,1,0.02260510064661503,70,MR,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497379,0,0,0,0,0.02260510064661503,0.02260510064661503,0
0,1,0.07751239836215973,43,Sub,Norwich,Southampton,2,1,2021-11-20,16492,2021,495797,0,0,0,0,0.07751239836215973,0.09790559858083725,0.02039320021867752
0,0,0,9,Sub,Brentford,Norwich,1,2,2021-11-06,16477,2021,494020,0,0,0,0,0,0,0
0,0,0,78,FW,Norwich,Leeds,1,2,2021-10-31,16472,2021,492822,0,0,0,0,0,0.1170869991183281,0.1170869991183281
0,0,0,70,FW,Chelsea,Norwich,7,0,2021-10-23,16459,2021,489686,0,0,0,0,0,0.009040060453116894,0.009040060453116894
0,3,0.284494012594223,79,FW,Norwich,Brighton,0,0,2021-10-16,16453,2021,488165,0.07551190257072449,0,3,0,0.284494012594223,0.3296610116958618,0
0,1,0.07264669984579086,90,FW,Burnley,Norwich,0,0,2021-10-02,16437,2021,486514,0.11517299711704254,0,2,0,0.07264669984579086,0.22741200029850006,0.03959289938211441
0,0,0,90,FW,Everton,Norwich,2,0,2021-09-25,16428,2021,484723,0,0,0,0,0,0,0
0,1,0.04546789824962616,72,FWR,Norwich,Watford,1,3,2021-09-18,16418,2021,482150,0.07935070246458054,0,1,0,0.04546789824962616,0.13992899656295776,0.015110500156879425
0,1,0.08615019917488098,12,Sub,Norwich,Leicester,1,2,2021-08-28,16398,2021,478871,0.05175510048866272,0,1,0,0.08615019917488098,0.13790500164031982,0
0,0,0,12,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476927,0,0,0,0,0,0,0
