goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.6120039820671082,72,MC,Valencia,Celta Vigo,2,0,2022-05-21,17513,2021,537242,0.3372820019721985,0,1,0,0.6120039820671082,0.9492859840393066,0
0,1,0.056015100330114365,16,Sub,Celta Vigo,Alaves,4,0,2022-05-07,17479,2021,532954,0.5683550238609314,0,1,0,0.056015100330114365,0.6243699789047241,0
0,0,0,35,Sub,Granada,Celta Vigo,1,1,2022-05-01,17470,2021,531285,0.5786370038986206,0,2,0,0,0.5959529876708984,0.017315400764346123
0,0,0,32,Sub,Celta Vigo,Getafe,0,2,2022-04-20,17458,2021,527843,0.02367120049893856,0,1,0,0,0,0
0,0,0,18,Sub,Athletic Club,Celta Vigo,0,2,2022-04-17,17447,2021,527305,0,0,0,0,0,0,0
1,1,0.516946017742157,74,MC,Celta Vigo,Real Madrid,1,2,2022-04-02,17430,2021,522987,0,0,0,1,0.516946017742157,0.5720170140266418,0.05507100000977516
0,1,0.03171579912304878,68,MC,Celta Vigo,Real Betis,0,0,2022-03-20,17418,2021,521969,0,0,0,0,0.03171579912304878,0.36597299575805664,0.33425700664520264
0,0,0,65,MC,Villarreal,Celta Vigo,1,0,2022-03-12,17415,2021,519553,0,0,0,0,0,0,0
0,0,0,12,Sub,Atletico Madrid,Celta Vigo,2,0,2022-02-26,17386,2021,516363,0,0,0,0,0,0,0
0,0,0,1,Sub,Celta Vigo,Rayo Vallecano,2,0,2022-02-05,17359,2021,511254,0,0,0,0,0,0,0
0,0,0,23,Sub,Sevilla,Celta Vigo,2,2,2022-01-22,17353,2021,509905,0.12551699578762054,0,1,0,0,0.12551699578762054,0.12551699578762054
0,0,0,10,Sub,Celta Vigo,Osasuna,2,0,2022-01-19,17340,2021,509047,0,0,0,0,0,0,0
0,0,0,30,Sub,Real Sociedad,Celta Vigo,1,0,2022-01-08,17332,2021,506897,0.1456580013036728,0,1,0,0,0.035109199583530426,0.035109199583530426
0,0,0,1,Sub,Real Betis,Celta Vigo,0,2,2022-01-02,17321,2021,505758,0,0,0,0,0,0,0
0,0,0,5,Sub,Celta Vigo,Espanyol,3,1,2021-12-17,17308,2021,503489,0,0,0,0,0,0,0
0,1,0.12459500133991241,10,Sub,Mallorca,Celta Vigo,0,0,2021-12-10,17299,2021,501281,0.017315799370408058,0,1,0,0.12459500133991241,0.14191100001335144,0.12459500133991241
0,0,0,32,Sub,Celta Vigo,Valencia,1,2,2021-12-05,17288,2021,501057,0,0,0,0,0,0.06547810137271881,0.06547810137271881
0,0,0,46,MC,Alaves,Celta Vigo,1,2,2021-11-27,17276,2021,497121,0.01443410012871027,0,1,0,0,0.01443410012871027,0
0,2,0.10064700245857239,65,MC,Celta Vigo,Villarreal,1,1,2021-11-20,17268,2021,495403,0,0,0,0,0.10064700245857239,0.13558299839496613,0.03493620082736015
1,2,0.1310890018939972,90,MC,Celta Vigo,Barcelona,3,3,2021-11-06,17259,2021,494056,0.30317598581314087,0,2,1,0.1310890018939972,0.49831798672676086,0.06405369937419891
0,0,0,27,Sub,Rayo Vallecano,Celta Vigo,0,0,2021-11-01,17248,2021,493418,0.08458709716796875,0,1,0,0,0.08458709716796875,0
0,3,0.12245900183916092,68,MC,Celta Vigo,Real Sociedad,0,2,2021-10-28,17240,2021,491669,0,0,0,0,0.12245900183916092,0.3224569857120514,0.2225019931793213
0,3,0.42568498849868774,72,MC,Getafe,Celta Vigo,0,3,2021-10-25,17232,2021,491127,0,0,0,0,0.42568498849868774,0.8140720129013062,0.46157199144363403
0,2,0.09093359857797623,73,MC,Celta Vigo,Sevilla,0,1,2021-10-17,17218,2021,488981,0,0,0,0,0.09093359857797623,0.5213130116462708,0.4303799867630005
0,1,0.010300899855792522,62,MC,Elche,Celta Vigo,1,0,2021-10-03,17210,2021,486983,0.019489899277687073,0,1,0,0.010300899855792522,0.054046500474214554,0.024255700409412384
0,0,0,63,MC,Celta Vigo,Granada,1,0,2021-09-27,17204,2021,486013,0,0,0,0,0,0.0195630993694067,0.0195630993694067
0,0,0,44,Sub,Levante,Celta Vigo,0,2,2021-09-21,17194,2021,483552,0,0,0,0,0,0,0
0,0,0,42,Sub,Celta Vigo,Cadiz,1,2,2021-09-17,17180,2021,481737,0,0,0,0,0,0.2654789984226227,0.2654789984226227
0,1,0.4190860092639923,26,Sub,Real Madrid,Celta Vigo,5,2,2021-09-12,17173,2021,481448,0,0,0,0,0.4190860092639923,0.47902798652648926,0.059941500425338745
0,1,0.13395699858665466,66,MC,Celta Vigo,Athletic Club,0,1,2021-08-28,17158,2021,478999,0,0,0,0,0.13395699858665466,0.1863200068473816,0.05236300081014633
0,0,0,61,MC,Osasuna,Celta Vigo,0,0,2021-08-23,17155,2021,478242,0.03308599814772606,0,1,0,0,0.03308599814772606,0
0,0,0,65,MC,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476264,0,0,0,0,0,0,0
0,1,0.05613899976015091,60,MC,Celta Vigo,Real Betis,2,3,2021-05-22,15148,2020,472918,0.09094270318746567,0,1,0,0.05613899976015091,0.16615800559520721,0.07521519809961319
0,0,0,69,ML,Barcelona,Celta Vigo,1,2,2021-05-16,15141,2020,471678,0,0,0,0,0,0.03365280106663704,0.03365280106663704
1,1,0.09641619771718979,69,MC,Celta Vigo,Getafe,1,0,2021-05-12,15129,2020,470172,0,0,0,1,0.09641619771718979,0.09641619771718979,0
0,1,0.06793250143527985,84,ML,Villarreal,Celta Vigo,2,4,2021-05-09,15127,2020,469624,0,0,0,0,0.06793250143527985,0.1609479933977127,0.09301579743623734
0,2,0.4944080114364624,87,MC,Celta Vigo,Levante,2,0,2021-04-30,15113,2020,466711,0.0250730998814106,0,1,0,0.4944080114364624,2.312849998474121,1.8256100416183472
0,0,0,63,MC,Celta Vigo,Osasuna,2,1,2021-04-25,15089,2020,466315,0,0,0,0,0,0.03048969991505146,0.03048969991505146
0,1,0.05163539946079254,81,MC,Real Sociedad,Celta Vigo,2,1,2021-04-22,15086,2020,464936,0,0,0,0,0.05163539946079254,0.05163539946079254,0
