goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324023,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322570,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317927,0,0,0,0,0,0.03272800147533417,0.03272800147533417
0,0,0,90,GK,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304575,0,0,0,0,0,0.05766410008072853,0.05766410008072853
0,0,0,12,GK,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259296,0,0,0,0,0,0,0
0,0,0,90,GK,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259143,0,0,0,0,0,0,0
0,0,0,90,GK,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258738,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,West Ham,0,2,2018-05-05,7479,2017,237511,0,0,0,0,0,0,0
0,0,0,90,GK,Crystal Palace,Leicester,5,0,2018-04-28,7470,2017,235752,0,0,0,0,0,0.3402630090713501,0.3402630090713501
0,0,0,90,GK,Leicester,Southampton,0,0,2018-04-19,7464,2017,233873,0,0,0,0,0,0,0
0,0,0,2,Sub,Burnley,Leicester,2,1,2018-04-14,7449,2017,232037,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Stoke,0,1,2015-01-17,4573,2014,21588,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Aston Villa,1,0,2015-01-10,4567,2014,20716,0,0,0,0,0,0.06608240306377411,0.06608240306377411
0,0,0,90,GK,Liverpool,Leicester,2,2,2015-01-01,4559,2014,22447,0,0,0,0,0,0,0
0,0,0,90,GK,Hull,Leicester,0,1,2014-12-28,4642,2014,21250,0,0,0,0,0,0.1382170021533966,0.1382170021533966
0,0,0,90,GK,Leicester,Tottenham,1,2,2014-12-26,4637,2014,20552,0,0,0,0,0,0.05294770002365112,0.05294770002365112
0,0,0,90,GK,West Ham,Leicester,2,0,2014-12-20,4620,2014,22503,0,0,0,0,0,0,0
0,0,0,90,GK,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20963,0,0,0,0,0,0,0
0,0,0,90,GK,Stoke,Leicester,0,1,2014-09-13,4723,2014,18063,0,0,0,0,0,0.11794199794530869,0.11794199794530869
