goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Watford,Fulham,4,1,2019-04-02,9518,2018,321629,0,0,0,0,0,0,0
0,0,0,1,Sub,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317622,0,0,0,0,0,0,0
0,0,0,83,MC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314476,0,0,0,0,0,0.09960799664258957,0.09960799664258957
0,0,0,64,DMC,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305436,0,0,0,0,0,0,0
0,0,0,70,MC,Southampton,Fulham,2,0,2019-02-27,9472,2018,305091,0,0,0,0,0,0.4941920042037964,0.4941920042037964
0,0,0,7,Sub,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279013,0,0,0,0,0,0,0
0,0,0,19,Sub,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277087,0,0,0,0,0,0,0
0,0,0,74,DMC,Fulham,Bournemouth,0,3,2018-10-27,9289,2018,276565,0.06491109728813171,0,2,0,0,0.12441500276327133,0.07509200274944305
0,1,0.050313800573349,90,MC,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276415,0.01638690009713173,0,1,0,0.050313800573349,0.06670060008764267,0
0,0,0,27,Sub,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276189,0,0,0,0,0,0.033272698521614075,0.033272698521614075
0,0,0,47,MC,Fulham,Watford,1,1,2018-09-22,9247,2018,260186,0,0,0,0,0,0.11212199926376343,0.11212199926376343
0,0,0,90,MC,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259898,0,0,0,0,0,0.20669400691986084,0.20669400691986084
0,1,0.017866000533103943,90,MC,Brighton,Fulham,2,2,2018-09-01,9233,2018,259509,0,0,0,0,0.017866000533103943,0.5050539970397949,0.4871880114078522
0,1,0.027358699589967728,90,MC,Fulham,Burnley,4,2,2018-08-26,9220,2018,259274,0.016937099397182465,0,1,0,0.027358699589967728,0.18563200533390045,0.18563200533390045
0,1,0.013830199837684631,90,MC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258716,0,0,0,0,0.013830199837684631,0.14703300595283508,0.13320299983024597
