goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DL,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125293,0.10962700098752975,0,1,0,0,0.7237020134925842,0.7237020134925842
0,2,0.0410366989672184,90,DL,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135317,0,0,0,0,0.0410366989672184,0.46103599667549133,0.46103599667549133
0,0,0,90,DL,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134860,0,0,0,0,0,0.009306609630584717,0.009306609630584717
0,2,0.05348460003733635,90,DL,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134433,0.12166900187730789,1,1,0,0.05348460003733635,0.17515400052070618,0.1615470051765442
0,0,0,90,DL,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132843,0,0,0,0,0,0.36692699790000916,0.36692699790000916
0,0,0,90,DL,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135164,0,0,0,0,0,0.016289399936795235,0.016289399936795235
0,0,0,74,Sub,Middlesbrough,Arsenal,1,2,2017-04-17,3461,2016,134717,0.4888019859790802,0,1,0,0,0.07174339890480042,0.07174339890480042
0,0,0,90,DL,Stoke,Middlesbrough,2,0,2017-03-04,3403,2016,133018,0,0,0,0,0,0.06094909831881523,0.06094909831881523
0,1,0.060688700526952744,90,DL,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131796,0.021258700639009476,0,1,0,0.060688700526952744,0.13930000364780426,0.07861089706420898
0,0,0,90,ML,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131091,0,0,0,0,0,0.14851200580596924,0.14851200580596924
0,2,0.08335220068693161,57,Sub,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129542,0,0,0,0,0.08335220068693161,0.08335220068693161,0
0,2,0.08049549907445908,90,DL,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130672,0.01721940003335476,0,1,0,0.08049549907445908,0.08151789754629135,0
0,0,0,1,Sub,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129141,0,0,0,0,0,0,0
0,1,0.10003499686717987,24,Sub,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131914,0,0,0,0,0.10003499686717987,0.1302880048751831,0.030252499505877495
0,0,0,90,DL,Manchester City,Middlesbrough,1,1,2016-11-05,2689,2016,128114,0.08430320024490356,1,1,0,0,0.08430320024490356,0
0,2,0.054068900644779205,90,DL,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127684,0,0,0,0,0.054068900644779205,0.1857379972934723,0.13166899979114532
0,0,0,90,DL,Arsenal,Middlesbrough,0,0,2016-10-22,547,2016,126984,0,0,0,0,0,0.04486029967665672,0.04486029967665672
0,0,0,90,DL,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126860,0.1776849925518036,0,2,0,0,0.07128310203552246,0.07128310203552246
0,0,0,90,DL,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127503,0,0,0,0,0,0,0
0,0,0,90,DL,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126665,0,0,0,0,0,0.1836870014667511,0.1836870014667511
0,0,0,90,DL,Everton,Middlesbrough,3,1,2016-09-17,506,2016,126317,0.015039900317788124,0,1,0,0,0.032092999666929245,0.032092999666929245
0,1,0.030029699206352234,90,DL,Middlesbrough,Crystal Palace,1,2,2016-09-10,492,2016,126111,0.017780199646949768,0,1,0,0.030029699206352234,0.07098060101270676,0.04095090180635452
0,1,0.04387979954481125,90,DL,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125541,0.09619689732789993,0,1,0,0.04387979954481125,0.7535290122032166,0.7096499800682068
0,1,0.0755465030670166,90,DL,Middlesbrough,Stoke,1,1,2016-08-13,465,2016,125088,0,0,0,0,0.0755465030670166,1.1947100162506104,1.1191600561141968
