goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.3874030113220215,6,Sub,Norwich,Burnley,0,2,2020-07-18,12008,2019,409689,0,0,0,0,0.3874030113220215,0.48947998881340027,0.10207600146532059
0,0,0,37,Sub,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408635,0.44808998703956604,0,1,0,0,0.5520269870758057,0.10393700003623962
0,0,0,24,Sub,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407440,0,0,0,0,0,0,0
0,3,0.28025901317596436,60,FW,West Ham,Burnley,0,1,2020-07-08,11982,2019,406537,0.08117370307445526,0,1,0,0.28025901317596436,0.39743998646736145,0.10052400082349777
0,1,0.4381810128688812,71,FW,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405553,0.03310190141201019,0,1,0,0.4381810128688812,0.48524200916290283,0.013959200121462345
0,1,0.048403698951005936,90,FW,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403944,0,0,0,0,0.048403698951005936,0.0823339968919754,0.033930301666259766
0,2,0.39510801434516907,90,FW,Burnley,Watford,1,0,2020-06-25,11943,2019,402680,0.06817010045051575,0,1,0,0.39510801434516907,0.7508289813995361,0.28755098581314087
0,0,0,90,FW,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401961,0,0,0,0,0,0,0
0,1,0.5640289783477783,20,Sub,Burnley,Tottenham,1,1,2020-03-07,11924,2019,387791,0.05296989902853966,0,1,0,0.5640289783477783,0.6420490145683289,0.025050900876522064
0,0,0,59,FW,Newcastle United,Burnley,0,0,2020-02-29,11918,2019,387476,0.023122800514101982,0,1,0,0,0.023122800514101982,0
1,4,1.5713900327682495,83,FW,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387215,0.01931379921734333,0,1,1,1.5713900327682495,1.5907000303268433,0
1,3,0.22699199616909027,69,Sub,Southampton,Burnley,1,2,2020-02-15,11901,2019,386985,0,0,0,1,0.22699199616909027,0.22699199616909027,0
0,0,0,13,Sub,Chelsea,Burnley,3,0,2020-01-11,11858,2019,385926,0,0,0,0,0,0,0
0,0,0,22,Sub,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368381,0,0,0,0,0,0,0
0,0,0,9,Sub,Sheffield United,Burnley,3,0,2019-11-02,11750,2019,361661,0,0,0,0,0,0,0
0,2,0.09183470159769058,26,Sub,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359597,0,0,0,0,0.09183470159769058,0.061162400990724564,0
0,0,0,6,Sub,Leicester,Burnley,2,1,2019-10-19,11728,2019,357861,0,0,0,0,0,0,0
0,0,0,11,Sub,Brighton,Burnley,1,1,2019-09-14,11685,2019,349006,0.0200009997934103,1,1,0,0,0.0200009997934103,0
0,0,0,17,Sub,Everton,Burnley,2,0,2019-05-03,9562,2018,329952,0,0,0,0,0,0,0
0,0,0,16,Sub,Burnley,Manchester City,0,1,2019-04-28,9555,2018,329031,0,0,0,0,0,0,0
0,1,0.473037987947464,1,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316431,0,0,0,0,0.473037987947464,0.473037987947464,0
0,0,0,1,Sub,Liverpool,Burnley,4,2,2019-03-10,9490,2018,315008,0.44481098651885986,1,1,0,0,0.44481098651885986,0
0,1,0.7219290137290955,5,Sub,Newcastle United,Burnley,2,0,2019-02-26,9473,2018,305041,0,0,0,0,0.7219290137290955,0,0
0,0,0,11,Sub,Arsenal,Burnley,3,1,2018-12-22,9376,2018,278778,0,0,0,0,0,0,0
0,0,0,6,Sub,Burnley,Liverpool,1,3,2018-12-05,9343,2018,278068,0,0,0,0,0,0,0
0,0,0,76,AMC,West Ham,Burnley,4,2,2018-11-03,9298,2018,276861,0,0,0,0,0,0.37198498845100403,0.37198498845100403
0,0,0,1,Sub,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276131,0,0,0,0,0,0,0
0,1,0.025556299835443497,74,AMC,Cardiff,Burnley,1,2,2018-09-30,9265,2018,260395,0,0,0,0,0.025556299835443497,0.025556299835443497,0
1,1,0.5597509741783142,62,AMC,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260107,0,0,0,1,0.5597509741783142,0.5996230244636536,0.03987269848585129
0,1,0.018803099170327187,33,Sub,Wolverhampton Wanderers,Burnley,1,0,2018-09-16,9244,2018,260041,0.053098998963832855,0,1,0,0.018803099170327187,0,0
0,1,0.12122400104999542,5,Sub,Burnley,Manchester United,0,2,2018-09-02,9232,2018,259528,0,0,0,0,0.12122400104999542,0,0
0,0,0,1,Sub,Watford,Chelsea,1,2,2016-08-20,476,2016,125617,0,0,0,0,0,0,0
