goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06661907583475113,17,Sub,Villarreal,Cadiz,2,0,2023-05-24,19319,2022,599550,0.2949228286743164,0,1,0,0.06661907583475113,0.6761628985404968,0.3146209716796875
0,0,0,22,Sub,Mallorca,Cadiz,1,0,2023-05-12,19301,2022,595992,0,0,0,0,0,0,0
0,1,0.01629754900932312,62,FW,Atletico Madrid,Cadiz,5,1,2023-05-03,19283,2022,594175,0,0,0,0,0.01629754900932312,0.01629754900932312,0
0,2,0.12081482261419296,19,Sub,Cadiz,Osasuna,0,1,2023-04-25,19266,2022,591391,0.020584434270858765,0,1,0,0.12081482261419296,0.09184764325618744,0
0,3,0.13923299312591553,11,Sub,Cadiz,Real Madrid,0,2,2023-04-15,19245,2022,588805,0.05827200040221214,0,1,0,0.13923299312591553,0.19750499725341797,0
0,1,0.01201810035854578,1,Sub,Real Betis,Cadiz,0,2,2023-04-09,19233,2022,587570,0,0,0,0,0.01201810035854578,0.01201810035854578,0
0,1,0.024382099509239197,61,FW,Cadiz,Sevilla,0,2,2023-04-01,19225,2022,584959,0,0,0,0,0.024382099509239197,0.024382099509239197,0
0,2,0.18146300315856934,84,FW,Cadiz,Mallorca,2,0,2023-01-28,19142,2022,571468,0.6032410264015198,1,2,0,0.18146300315856934,0.7847040295600891,0.5644569993019104
0,0,0,1,Sub,Sevilla,Cadiz,1,0,2023-01-21,19139,2022,570471,0,0,0,0,0,0,0
0,2,0.18880599737167358,9,Sub,Cadiz,Elche,1,1,2023-01-16,19123,2022,569767,0.5525889992713928,0,1,0,0.18880599737167358,0.7413949966430664,0
0,3,0.42379099130630493,58,FW,Cadiz,Almeria,1,1,2022-12-30,19111,2022,566176,0,0,0,0,0.42379099130630493,0.45770999789237976,0.03391899913549423
0,2,0.4556869864463806,10,Sub,Real Madrid,Cadiz,2,1,2022-11-10,19100,2022,564012,0.31977900862693787,0,1,0,0.4556869864463806,0.7754660248756409,0
0,0,0,58,FW,Rayo Vallecano,Cadiz,5,1,2022-10-22,19069,2022,558008,0,0,0,0,0,0,0
0,1,0.021751999855041504,60,FW,Girona,Cadiz,1,1,2022-10-15,19049,2022,555742,0.47581401467323303,1,1,0,0.021751999855041504,0.5903570055961609,0.09279119968414307
0,0,0,70,FW,Cadiz,Espanyol,2,2,2022-10-09,19036,2022,554994,0.04591109976172447,0,1,0,0,0.02282249927520752,0.02282249927520752
0,0,0,62,FW,Cadiz,Villarreal,0,0,2022-10-01,19023,2022,552030,0,0,0,0,0,0,0
1,1,0.3093090057373047,18,Sub,Real Valladolid,Cadiz,0,1,2022-09-16,19017,2022,550330,0,0,0,1,0.3093090057373047,0.3366749882698059,0.027366099879145622
0,0,0,15,Sub,Cadiz,Barcelona,0,4,2022-09-10,19010,2022,549289,0,0,0,0,0,0,0
0,2,0.07928159832954407,90,FW,Cadiz,Athletic Club,0,4,2022-08-29,18990,2022,545738,0.026993999257683754,0,1,0,0.07928159832954407,0.1062759980559349,0
0,0,0,12,Sub,Osasuna,Cadiz,2,0,2022-08-20,18974,2022,542546,0,0,0,0,0,0,0
0,0,0,16,Sub,Cadiz,Real Sociedad,0,1,2022-08-14,18966,2022,541480,0,0,0,0,0,0,0
0,1,0.0052200797945261,73,FW,Alaves,Cadiz,0,1,2022-05-22,17506,2021,538089,0.14714500308036804,0,2,0,0.0052200797945261,0.36170798540115356,0.33903300762176514
0,4,1.4337400197982788,90,FW,Cadiz,Real Madrid,1,1,2022-05-15,17502,2021,536508,0,0,0,0,0.6904640197753906,0.6904640197753906,0
0,3,0.2677449882030487,12,Sub,Real Sociedad,Cadiz,3,0,2022-05-12,17491,2021,534974,0.07583560049533844,0,1,0,0.2677449882030487,0.3435809910297394,0
