goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Burnley,Liverpool,2,0,2016-08-20,473,2016,133972,0,0,0,0,0,0,0
0,0,0,2,Sub,Burnley,Swansea,0,1,2016-08-13,464,2016,124934,0,0,0,0,0,0,0
0,3,0.18902599811553955,72,FW,Burnley,Leicester,0,1,2015-04-25,4473,2014,24970,0.08819480240345001,0,1,0,0.18902599811553955,0.2772209942340851,0
0,0,0,29,Sub,Everton,Burnley,1,0,2015-04-18,4461,2014,23446,0,0,0,0,0,0,0
0,1,0.048250701278448105,12,Sub,Burnley,Tottenham,0,0,2015-04-05,4447,2014,23982,0.4447839856147766,0,1,0,0.048250701278448105,0.4930349886417389,0
0,1,0.020646000280976295,11,Sub,Southampton,Burnley,2,0,2015-03-21,4506,2014,25477,0,0,0,0,0.020646000280976295,0.045037899166345596,0.02439190074801445
0,0,0,1,Sub,Liverpool,Burnley,2,0,2015-03-04,4491,2014,23830,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Swansea,0,1,2015-02-28,4549,2014,26147,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Burnley,3,1,2015-02-11,4531,2014,27122,0,0,0,0,0,0,0
0,0,0,27,Sub,Sunderland,Burnley,2,0,2015-01-31,4585,2014,26845,0,0,0,0,0,0.08846569806337357,0.08846569806337357
0,0,0,1,Sub,Burnley,Liverpool,0,1,2014-12-26,4630,2014,22692,0,0,0,0,0,0,0
0,0,0,1,Sub,Tottenham,Burnley,2,1,2014-12-20,4621,2014,22403,0,0,0,0,0,0,0
0,0,0,2,Sub,Queens Park Rangers,Burnley,2,0,2014-12-06,4600,2014,23034,0,0,0,0,0,0,0
0,0,0,4,Sub,Burnley,Newcastle United,1,1,2014-12-02,4589,2014,21761,0,0,0,0,0,0,0
0,1,0.4002540111541748,24,Sub,Burnley,Aston Villa,1,1,2014-11-29,4685,2014,20074,0,0,0,0,0.4002540111541748,0.4002540111541748,0
0,1,0.05034000054001808,26,Sub,Stoke,Burnley,1,2,2014-11-22,4669,2014,19951,0,0,0,0,0.05034000054001808,0.05034000054001808,0
0,1,0.08886949717998505,14,Sub,Burnley,Hull,1,0,2014-11-08,4660,2014,19109,0,0,0,0,0.08886949717998505,0.08886949717998505,0
0,0,0,20,Sub,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19483,0.011164899915456772,0,1,0,0,0.011164899915456772,0
0,5,0.5436779856681824,67,AMC,Burnley,Everton,1,3,2014-10-26,4716,2014,19961,0.5925520062446594,1,1,0,0.5436779856681824,1.1362299919128418,0
0,2,0.23792600631713867,66,FW,Burnley,West Ham,1,3,2014-10-18,4701,2014,18833,0,0,0,0,0.23792600631713867,0.32082998752593994,0.08290369808673859
0,4,0.10785800218582153,90,FW,Leicester,Burnley,2,2,2014-10-04,4690,2014,19730,0.5874789953231812,1,1,0,0.10785800218582153,0.6837959885597229,0
0,1,0.14684799313545227,70,FW,West Bromwich Albion,Burnley,4,0,2014-09-28,4747,2014,18681,0,0,0,0,0.14684799313545227,0.14684799313545227,0
0,6,0.38904398679733276,90,FW,Burnley,Sunderland,0,0,2014-09-20,4732,2014,18169,0.049377501010894775,0,3,0,0.38904398679733276,0.4931600093841553,0.05473890155553818
0,3,0.11786799877882004,90,FW,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17934,0.10115700215101242,0,1,0,0.11786799877882004,0.21902599930763245,0
0,2,0.07463379949331284,90,FW,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17616,0.12847599387168884,0,1,0,0.07463379949331284,0.17702800035476685,0
0,2,0.21836300194263458,83,FW,Swansea,Burnley,1,0,2014-08-23,4763,2014,17546,0.06653410196304321,0,1,0,0.21836300194263458,0.28489699959754944,0
0,3,0.07928010076284409,72,FW,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17062,0.08986759930849075,0,2,0,0.07928010076284409,0.3222610056400299,0.15311299264431
