goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.14361369609832764,63,MC,Fiorentina,Roma,2,1,2023-05-27,18943,2022,600288,0.3476560115814209,0,1,0,0.14361369609832764,0.47949081659317017,0
0,0,0,74,AMC,Roma,Salernitana,2,2,2023-05-22,18938,2022,599313,0.03240586072206497,0,1,0,0,0.057346563786268234,0.02494070492684841
0,1,0.016187764704227448,54,MC,Bologna,Roma,0,0,2023-05-14,18922,2022,597335,0,0,0,0,0.016187764704227448,0.016187764704227448,0
0,1,0.03241780027747154,66,MC,Roma,Udinese,3,0,2023-04-16,18878,2022,589469,0.09580390155315399,0,1,0,0.03241780027747154,1.248039960861206,1.2156200408935547
0,1,0.01652820035815239,90,MC,Torino,Roma,0,1,2023-04-08,18870,2022,587043,0,0,0,0,0.01652820035815239,0.040942300111055374,0.024414099752902985
1,4,0.7208570241928101,90,DMC,Roma,Sampdoria,3,0,2023-04-02,18860,2022,585670,0.2396090030670166,0,2,1,0.7208570241928101,1.225450038909912,0.49344301223754883
0,2,0.05222329869866371,70,MC,Lazio,Roma,1,0,2023-03-19,18845,2022,584051,0,0,0,0,0.05222329869866371,0.05222329869866371,0
1,4,0.7820029854774475,90,AMC,Roma,Sassuolo,3,4,2023-03-12,18840,2022,582242,0.03920210152864456,0,1,1,0.7820029854774475,0.7354230284690857,0.02232239954173565
0,0,0,74,AMC,Roma,Juventus,1,0,2023-03-05,18827,2022,580527,0,0,0,0,0,0.3416520059108734,0.3416520059108734
0,3,0.14364400506019592,90,MC,Cremonese,Roma,2,1,2023-02-28,18817,2022,578894,0,0,0,0,0.14364400506019592,0.3933449983596802,0.24970099329948425
0,0,0,1,Sub,Roma,Verona,1,0,2023-02-19,18806,2022,577348,0,0,0,0,0,0,0
0,0,0,4,Sub,Lecce,Roma,1,1,2023-02-11,18798,2022,575022,0,0,0,0,0,0,0
0,1,0.07644809782505035,10,Sub,Salernitana,Roma,0,1,2022-08-14,18589,2022,541682,0.1211090013384819,0,1,0,0.07644809782505035,0.19755800068378448,0.1211090013384819
0,1,0.19608700275421143,11,Sub,Paris Saint Germain,Metz,5,0,2022-05-21,18197,2021,537544,0,0,0,0,0.19608700275421143,0.19608700275421143,0
0,1,0.030221600085496902,69,MC,Montpellier,Paris Saint Germain,0,4,2022-05-14,18188,2021,535836,0,0,0,0,0.030221600085496902,0.056878700852394104,0.0266571007668972
0,0,0,11,Sub,Paris Saint Germain,Troyes,2,2,2022-05-08,18174,2021,534095,0.057538699358701706,0,2,0,0,0.07504670321941376,0.06141899898648262
0,1,0.02775759994983673,80,MC,Angers,Paris Saint Germain,0,3,2022-04-20,18142,2021,527963,0,0,0,0,0.02775759994983673,0.3283059895038605,0.3005490005016327
0,0,0,4,Sub,Paris Saint Germain,Marseille,2,1,2022-04-17,18138,2021,527350,0,0,0,0,0,0,0
0,0,0,22,Sub,Clermont Foot,Paris Saint Germain,1,6,2022-04-09,18125,2021,524963,0.060143399983644485,0,1,0,0,0.6401979923248291,0.5800549983978271
0,0,0,48,Sub,Paris Saint Germain,Lorient,5,1,2022-04-03,18118,2021,523802,0,0,0,0,0,0,0
0,0,0,69,FWR,Monaco,Paris Saint Germain,3,0,2022-03-20,18107,2021,521647,0,0,0,0,0,0,0
0,0,0,90,MC,Paris Saint Germain,Bordeaux,3,0,2022-03-13,18099,2021,519777,0.38802701234817505,1,2,0,0,0.38802701234817505,0.38802701234817505
0,0,0,90,MC,Nice,Paris Saint Germain,1,0,2022-03-05,18091,2021,517926,0,0,0,0,0,0.3297399878501892,0.3297399878501892
