goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403690,0,0,0,0,0,0,0
0,0,0,1,Sub,Watford,Leicester,1,1,2020-06-20,11935,2019,400908,0,0,0,0,0,0,0
0,0,0,26,Sub,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385532,0,0,0,0,0,0,0
0,0,0,90,DL,Southampton,Watford,2,1,2019-11-30,11778,2019,366390,0.04889509826898575,0,2,0,0,0.095039501786232,0.06908659636974335
0,1,0.03675030171871185,90,DL,Watford,Burnley,0,3,2019-11-23,11771,2019,364715,0,0,0,0,0.03675030171871185,0.05177370086312294,0.015023400075733662
0,1,0.011125699616968632,90,DL,Norwich,Watford,0,2,2019-11-08,11757,2019,362822,0.1510400027036667,0,2,0,0.011125699616968632,0.18441300094127655,0.13993799686431885
0,0,0,90,DL,Tottenham,Watford,1,1,2019-10-19,11731,2019,357827,0,0,0,0,0,0.30203500390052795,0.30203500390052795
0,0,0,90,DL,Watford,Sheffield United,0,0,2019-10-05,11719,2019,356252,0,0,0,0,0,0,0
0,2,0.0624719001352787,90,DL,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354711,0.03818440064787865,0,1,0,0.0624719001352787,0.18036599457263947,0.15776599943637848
0,0,0,90,DL,Manchester City,Watford,8,0,2019-09-21,11695,2019,352287,0.044627901166677475,0,1,0,0,0.1589680016040802,0.11433999985456467
0,2,0.12820599973201752,80,DL,Watford,Arsenal,2,2,2019-09-15,11691,2019,349849,0.020495599135756493,0,1,0,0.12820599973201752,0.4717850089073181,0.3902849853038788
0,0,0,90,DL,Watford,West Ham,1,3,2019-08-24,11667,2019,344068,0.20169100165367126,0,3,0,0,1.1129399538040161,0.9970229864120483
0,0,0,90,DL,Everton,Watford,1,0,2019-08-17,11656,2019,341885,0.03800090029835701,0,1,0,0,0.0224371999502182,0.0224371999502182
0,0,0,90,DL,Watford,Brighton,0,3,2019-08-10,11648,2019,341292,0,0,0,0,0,0.02975730039179325,0.02975730039179325
0,0,0,50,DL,Watford,West Ham,1,4,2019-05-12,9567,2018,332178,0.29130399227142334,0,4,0,0,0.14838899672031403,0
0,2,0.32645899057388306,90,DL,Chelsea,Watford,3,0,2019-05-05,9563,2018,330830,0.08312900364398956,0,1,0,0.32645899057388306,0.3572019934654236,0.03074279986321926
0,0,0,90,DL,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328274,0,0,0,0,0,0.05361099913716316,0.05361099913716316
0,1,0.06094440072774887,90,DL,Watford,Fulham,4,1,2019-04-02,9518,2018,321607,0.13310299813747406,0,1,0,0.06094440072774887,0.735381007194519,0.6744359731674194
0,0,0,90,DL,Watford,Leicester,2,1,2019-03-03,9479,2018,305407,0,0,0,0,0,0,0
