goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Manchester United,Crystal Palace,2,0,2017-05-21,3516,2016,125328,0,0,0,0,0,0,0
0,1,0.06447199732065201,14,Sub,Crystal Palace,Burnley,0,2,2017-04-29,3480,2016,134360,0,0,0,0,0.06447199732065201,0,0
0,0,0,8,Sub,Crystal Palace,Tottenham,0,1,2017-04-26,3415,2016,132492,0,0,0,0,0,0,0
0,0,0,1,Sub,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134265,0,0,0,0,0,0,0
0,0,0,42,Sub,Crystal Palace,Swansea,1,2,2017-01-04,3337,2016,131218,0,0,0,0,0,0.05892140045762062,0.05892140045762062
0,0,0,12,Sub,Arsenal,Crystal Palace,2,0,2017-01-01,3329,2016,130024,0,0,0,0,0,0,0
0,0,0,4,Sub,Watford,Crystal Palace,1,1,2016-12-26,3145,2016,129914,0,0,0,0,0,0,0
0,0,0,9,Sub,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131663,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Manchester United,1,2,2016-12-15,3130,2016,131024,0,0,0,0,0,0,0
1,2,0.2593959867954254,8,Sub,Hull,Crystal Palace,3,3,2016-12-10,3116,2016,129832,0.05113080143928528,0,1,1,0.2593959867954254,0.2593959867954254,0
0,0,0,1,Sub,Crystal Palace,Liverpool,2,4,2016-10-29,2683,2016,127524,0,0,0,0,0,0,0
0,1,0.1176609992980957,17,Sub,Leicester,Crystal Palace,3,1,2016-10-22,544,2016,127263,0,0,0,0,0.1176609992980957,0.19184499979019165,0.07418320327997208
0,0,0,17,Sub,West Ham,Crystal Palace,2,2,2016-04-02,390,2015,66496,0,0,0,0,0,0,0
0,0,0,14,Sub,Crystal Palace,Watford,1,2,2016-02-13,335,2015,61111,0,0,0,0,0,0,0
0,0,0,3,Sub,Swansea,Crystal Palace,1,1,2016-02-06,325,2015,59503,0,0,0,0,0,0,0
0,0,0,60,FW,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60614,0,0,0,0,0,0.10268200188875198,0.10268200188875198
0,1,0.28173398971557617,4,Sub,Crystal Palace,Tottenham,1,3,2016-01-23,302,2015,59682,0,0,0,0,0.28173398971557617,0.28173398971557617,0
0,1,0.29600799083709717,69,FW,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61027,0.08030790090560913,0,1,0,0.29600799083709717,0.37631601095199585,0
0,1,0.029927000403404236,70,FW,Bournemouth,Crystal Palace,0,0,2015-12-26,255,2015,59748,0,0,0,0,0.029927000403404236,0.16943800449371338,0.13951100409030914
0,0,0,57,FW,Leicester,Crystal Palace,1,0,2015-10-24,172,2015,65333,0,0,0,0,0,0,0
0,0,0,13,Sub,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64774,0,0,0,0,0,0,0
0,0,0,4,Sub,Watford,Crystal Palace,0,1,2015-09-27,149,2015,64593,0,0,0,0,0,0,0
0,1,0.14922399818897247,43,Sub,Tottenham,Crystal Palace,1,0,2015-09-20,138,2015,64374,0,0,0,0,0.14922399818897247,0,0
0,0,0,7,Sub,Crystal Palace,Swansea,1,0,2015-05-24,4432,2014,25548,0,0,0,0,0,0,0
0,2,0.06144209951162338,59,FW,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26858,0.04586179926991463,0,1,0,0.06144209951162338,0.07655099779367447,0
1,2,0.6282809972763062,65,Sub,Crystal Palace,Newcastle United,1,1,2015-02-11,4533,2014,27327,0,0,0,1,0.6282809972763062,0.4922100007534027,0
0,1,0.06750340014696121,2,Sub,Crystal Palace,Tottenham,2,1,2015-01-10,4568,2014,20485,0,0,0,0,0.06750340014696121,0.06750340014696121,0
0,0,0,22,Sub,Queens Park Rangers,Crystal Palace,0,0,2014-12-28,4641,2014,21694,0.04572119936347008,0,1,0,0,0.04572119936347008,0
0,1,0.03942339867353439,50,FW,Crystal Palace,Southampton,1,3,2014-12-26,4635,2014,20318,0,0,0,0,0.03942339867353439,0.03942339867353439,0
0,1,0.08810439705848694,68,FW,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21857,0,0,0,0,0.08810439705848694,0,0
0,1,0.03420399874448776,42,Sub,Crystal Palace,Aston Villa,0,1,2014-12-02,4593,2014,22196,0,0,0,0,0.03420399874448776,0.20332500338554382,0.16912099719047546
0,1,0.036514900624752045,22,Sub,Swansea,Crystal Palace,1,1,2014-11-29,4681,2014,21233,0.00797365978360176,0,1,0,0.036514900624752045,0.04448860138654709,0
0,2,0.26991701126098633,90,FW,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19370,0.030321400612592697,0,1,0,0.26991701126098633,0.3002389967441559,0.030321400612592697
0,1,0.04171919822692871,90,FW,Crystal Palace,Sunderland,1,3,2014-11-03,4658,2014,19879,0,0,0,0,0.04171919822692871,0.0520504005253315,0.010331300087273121
0,2,0.061413299292325974,90,FW,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19202,0,0,0,0,0.061413299292325974,0.02515999972820282,0
1,4,1.1371899843215942,90,FW,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18940,0,0,0,1,1.1371899843215942,1.149899959564209,0.012711499817669392
0,0,0,68,FW,Hull,Crystal Palace,2,0,2014-10-04,4689,2014,19589,0,0,0,0,0,0.012924999929964542,0.012924999929964542
1,4,1.5745099782943726,74,FW,Crystal Palace,Leicester,2,0,2014-09-27,4743,2014,18472,0,0,0,1,1.5745099782943726,0.6214619874954224,0.10155200213193893
1,1,0.08688250184059143,88,FW,Everton,Crystal Palace,2,3,2014-09-21,4738,2014,18212,0,0,0,1,0.08688250184059143,0.11731100082397461,0.030427999794483185
0,1,0.03414570167660713,63,AMC,Crystal Palace,Burnley,0,0,2014-09-13,4721,2014,17920,0.15679900348186493,0,3,0,0.03414570167660713,0.17727400362491608,0.05252689868211746
0,0,0,36,Sub,Newcastle United,Crystal Palace,3,3,2014-08-30,4771,2014,17741,0.17970700562000275,0,1,0,0,0.506492018699646,0.32678499817848206
0,1,0.059890199452638626,74,FW,Crystal Palace,West Ham,1,3,2014-08-23,4761,2014,17365,0,0,0,0,0.059890199452638626,0.019946100190281868,0.019946100190281868
0,0,0,87,FW,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17048,0,0,0,0,0,0,0
