goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279074,0,0,0,0,0,0.45039498805999756,0.45039498805999756
0,0,0,90,DC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278864,0,0,0,0,0,0.07060019671916962,0.07060019671916962
0,2,0.0694425031542778,90,DC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278560,0,0,0,0,0.0694425031542778,0.1205340027809143,0.1205340027809143
0,0,0,90,DC,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278324,0,0,0,0,0,0.023341599851846695,0.023341599851846695
0,1,0.014699099585413933,90,DC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279154,0,0,0,0,0.014699099585413933,0.45301198959350586,0.43831300735473633
0,0,0,90,DC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277753,0,0,0,0,0,0,0
0,0,0,90,DC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277601,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277200,0,0,0,0,0,0.30592501163482666,0.30592501163482666
0,1,0.10120300203561783,90,DC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277062,0,0,0,0,0.10120300203561783,0,0
0,0,0,90,DC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276631,0,0,0,0,0,0.06317070126533508,0.06317070126533508
0,0,0,90,DC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276453,0,0,0,0,0,0.03038709983229637,0.03038709983229637
1,2,0.11875999718904495,90,DC,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276137,0,0,0,1,0.11875999718904495,0.08539959788322449,0.05118250101804733
0,0,0,76,DC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260457,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260225,0.3649600148200989,0,1,0,0,0.3754419982433319,0.010482899844646454
0,2,0.13563799858093262,90,DC,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259854,0,0,0,0,0.13563799858093262,0.10528600215911865,0.020287100225687027
0,0,0,90,DC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259645,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259299,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259145,0.039727598428726196,0,1,0,0,0.039727598428726196,0
0,0,0,90,DC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258740,0,0,0,0,0,0.023705599829554558,0.023705599829554558
0,1,0.1184919998049736,90,DC,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240205,0,0,0,0,0.1184919998049736,0.018595300614833832,0.018595300614833832
0,0,0,90,DC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238775,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237919,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235769,0,0,0,0,0,0.29619601368904114,0.29619601368904114
0,0,0,90,DC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232068,0,0,0,0,0,0.02330549992620945,0.02330549992620945
0,0,0,90,DC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230308,0,0,0,0,0,0.04724179953336716,0.04724179953336716
0,0,0,90,DC,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226906,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223959,0,0,0,0,0,0,0
0,1,0.024051200598478317,90,DC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222376,0,0,0,0,0.024051200598478317,0.2775079905986786,0.2775079905986786
0,0,0,90,DC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221011,0,0,0,0,0,0,0
0,0,0,90,DC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219195,0.08685149997472763,0,1,0,0,0.09871309995651245,0.01186159998178482
0,0,0,90,DC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215105,0,0,0,0,0,0.45267999172210693,0.45267999172210693
0,0,0,61,DC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214983,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215328,0.04078960046172142,0,1,0,0,0.04078960046172142,0.04078960046172142
0,0,0,90,DC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209268,0,0,0,0,0,0,0
0,2,0.17578299343585968,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207683,0,0,0,0,0.17578299343585968,0.38954898715019226,0.38954898715019226
0,0,0,90,DC,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206452,0,0,0,0,0,0.013703900389373302,0.013703900389373302
0,0,0,90,DC,Huddersfield,Burnley,0,0,2017-12-30,7322,2017,206081,0.015463300049304962,0,1,0,0,0.020823799073696136,0.020823799073696136
0,0,0,90,DC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205638,0,0,0,0,0,1.075369954109192,1.075369954109192
0,2,0.24531899392604828,90,DC,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203158,0,0,0,0,0.24531899392604828,0.5994709730148315,0.42888501286506653
0,1,0.010780000127851963,90,DC,Watford,Huddersfield,1,4,2017-12-16,7296,2017,202741,0,0,0,0,0.010780000127851963,0,0
0,0,0,90,DC,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202671,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Brighton,2,0,2017-12-09,7274,2017,198821,0.95455402135849,1,1,0,0,0.42208200693130493,0.42208200693130493
0,0,0,90,DC,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179796,0,0,0,0,0,0,0
0,1,0.01183329988270998,90,DC,Arsenal,Huddersfield,5,0,2017-11-29,7254,2017,178670,0,0,0,0,0.01183329988270998,0.03714919835329056,0.03714919835329056
0,0,0,90,DC,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179259,0.406127005815506,0,1,0,0,0.4302099943161011,0.024083100259304047
0,1,0.09456580132246017,58,DC,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178190,0,0,0,0,0.09456580132246017,0,0
0,0,0,90,DC,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177874,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Manchester United,2,1,2017-10-21,7201,2017,177202,0,0,0,0,0,0,0
0,0,0,90,DC,Swansea,Huddersfield,2,0,2017-10-14,7196,2017,178510,0.06659609824419022,0,2,0,0,0.048058900982141495,0
0,0,0,90,DC,Huddersfield,Tottenham,0,4,2017-09-30,7179,2017,178050,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,Huddersfield,0,0,2017-09-23,7174,2017,176937,0,0,0,0,0,0,0
0,1,0.08258660137653351,90,DC,Huddersfield,Leicester,1,1,2017-09-16,7161,2017,176346,0,0,0,0,0.08258660137653351,0.18719099462032318,0.10460399836301804
0,0,0,90,DC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177544,0.01640089973807335,0,1,0,0,0,0
0,0,0,90,DC,Huddersfield,Southampton,0,0,2017-08-26,7144,2017,176318,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,Newcastle United,1,0,2017-08-20,7136,2017,176125,0,0,0,0,0,0.0595301017165184,0.0595301017165184
0,0,0,90,DC,Crystal Palace,Huddersfield,0,3,2017-08-12,7124,2017,175890,0.8599240183830261,0,1,0,0,0,0
