goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,16,Sub,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470008,0,0,0,0,0,0,0
1,1,0.0629281997680664,4,Sub,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460636,0,0,0,1,0.0629281997680664,0.0629281997680664,0
0,0,0,63,FW,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449036,0,0,0,0,0,0.2492460012435913,0.2492460012435913
0,0,0,24,Sub,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448697,0.08737660199403763,0,1,0,0,0.08737660199403763,0
0,1,0.011574599891901016,75,FW,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446790,0,0,0,0,0.011574599891901016,0.1365790069103241,0.12500399351119995
0,2,0.5065850019454956,82,FW,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445687,0.6197720170021057,0,2,0,0.5065850019454956,1.1263600587844849,0.025327300652861595
1,1,0.11096599698066711,22,Sub,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444989,0,0,0,1,0.11096599698066711,0.12817899882793427,0.01721310056746006
0,0,0,10,Sub,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442942,0,0,0,0,0,0,0
0,0,0,11,Sub,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438125,0.03108859993517399,0,2,0,0,0.1716729998588562,0.15339599549770355
0,0,0,19,Sub,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435747,0,0,0,0,0,0,0
0,0,0,7,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431745,0,0,0,0,0,0,0
0,0,0,7,Sub,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429240,0.09245599806308746,0,1,0,0,0.09245599806308746,0
