goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Rayo Vallecano,Villarreal,2,1,2023-05-28,19327,2022,601378,0,0,0,0,0,0.2649087607860565,0.2649087607860565
0,0,0,90,GK,Villarreal,Cadiz,2,0,2023-05-24,19319,2022,599523,0,0,0,0,0,0,0
0,0,0,90,GK,Girona,Villarreal,1,2,2023-05-20,19304,2022,597854,0,0,0,0,0,0.6844677925109863,0.6844677925109863
0,0,0,90,GK,Villarreal,Athletic Club,5,1,2023-05-13,19297,2022,596608,0,0,0,0,0,0.5523538589477539,0.5523538589477539
0,0,0,90,GK,Valencia,Villarreal,1,1,2023-05-03,19286,2022,593920,0,0,0,0,0,0.07212856411933899,0.07212856411933899
0,0,0,90,GK,Villarreal,Celta Vigo,3,1,2023-04-30,19279,2022,593191,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Espanyol,4,2,2023-04-27,19270,2022,591801,0,0,0,0,0,0.47309839725494385,0.47309839725494385
0,0,0,90,GK,Sevilla,Villarreal,2,1,2023-04-23,19253,2022,591268,0,0,0,0,0,0.07723899930715561,0.07723899930715561
0,0,0,90,GK,Villarreal,Real Valladolid,1,2,2023-04-15,19246,2022,588144,0,0,0,0,0,0.15771499276161194,0.15771499276161194
0,0,0,90,GK,Real Madrid,Villarreal,2,3,2023-04-08,19234,2022,587220,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Real Sociedad,2,0,2023-04-02,19229,2022,585727,0,0,0,0,0,0.056317999958992004,0.056317999958992004
0,0,0,90,GK,Osasuna,Villarreal,0,3,2023-03-19,19216,2022,583894,0,0,0,0,0,0.482450008392334,0.482450008392334
0,0,0,90,GK,Villarreal,Real Betis,1,1,2023-03-12,19208,2022,582265,0,0,0,0,0,0.022136399522423744,0.022136399522423744
0,0,0,90,GK,Almeria,Villarreal,0,2,2023-03-04,19196,2022,579648,0,0,0,0,0,0.18592700362205505,0.18592700362205505
0,0,0,90,GK,Villarreal,Getafe,2,1,2023-02-27,19191,2022,578840,0,0,0,0,0,0,0
0,0,0,90,GK,Mallorca,Villarreal,4,2,2023-02-18,19175,2022,576646,0,0,0,0,0,0.017831800505518913,0.017831800505518913
0,0,0,90,GK,Villarreal,Barcelona,0,1,2023-02-12,19168,2022,575763,0,0,0,0,0,0.04911870136857033,0.04911870136857033
0,0,0,90,GK,Elche,Villarreal,3,1,2023-02-04,19156,2022,573385,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Girona,1,0,2023-01-22,19141,2022,570503,0,0,0,0,0,0.07146800309419632,0.07146800309419632
0,0,0,90,GK,Celta Vigo,Villarreal,1,1,2023-01-13,19122,2022,568606,0,0,0,0,0,0.05539799854159355,0.05539799854159355
0,0,0,90,GK,Villarreal,Real Madrid,2,1,2023-01-07,19121,2022,567661,0,0,0,0,0,0.04210200160741806,0.04210200160741806
0,0,0,90,GK,Villarreal,Valencia,2,1,2022-12-31,19110,2022,566532,0,0,0,0,0,0.11593600362539291,0.11593600362539291
0,0,0,90,GK,Lazio,Udinese,4,4,2021-12-02,16902,2021,499433,0,0,0,0,0,0.029342399910092354,0.029342399910092354
0,0,0,90,GK,Napoli,Lazio,4,0,2021-11-28,16890,2021,498441,0,0,0,0,0,0.08344410359859467,0.08344410359859467
0,0,0,90,GK,Lazio,Juventus,0,2,2021-11-20,16882,2021,495900,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Salernitana,3,0,2021-11-07,16869,2021,494998,0,0,0,0,0,0.19384799897670746,0.19384799897670746
0,0,0,90,GK,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491983,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491574,0,0,0,0,0,0.07677029818296432,0.07677029818296432
0,0,0,90,GK,Verona,Lazio,4,1,2021-10-24,16839,2021,490669,0,0,0,0,0,0.530135989189148,0.530135989189148
0,0,0,90,GK,Lazio,Inter,3,1,2021-10-16,16830,2021,488303,0,0,0,0,0,0.19576799869537354,0.19576799869537354
0,0,0,90,GK,Bologna,Lazio,3,0,2021-10-03,16817,2021,486887,0,0,0,0,0,0.4566490054130554,0.4566490054130554
0,0,0,90,GK,Lazio,Roma,3,2,2021-09-26,16810,2021,485703,0,0,0,0,0,0.09341440349817276,0.09341440349817276
0,0,0,90,GK,Torino,Lazio,1,1,2021-09-23,16805,2021,484167,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482973,0,0,0,0,0,0.055252499878406525,0.055252499878406525
0,0,0,90,GK,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481279,0,0,0,0,0,0,0
0,0,0,90,GK,Lazio,Spezia,6,1,2021-08-28,16768,2021,479083,0.25456899404525757,1,1,0,0,0.32289499044418335,0.06832560151815414
0,0,0,90,GK,Empoli,Lazio,1,3,2021-08-21,16759,2021,477394,0,0,0,0,0,0.1320199966430664,0.1320199966430664
0,0,0,90,GK,Roma,Lazio,2,0,2021-05-15,15791,2020,471045,0,0,0,0,0,0.39861899614334106,0.39861899614334106
