goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02498679980635643,90,MC,Lyon,Nice,3,2,2018-05-19,8936,2017,240694,0.02332109957933426,0,1,0,0.02498679980635643,0.4328159987926483,0.4094949960708618
1,5,0.2871919870376587,90,MC,Nice,Caen,4,1,2018-05-12,8932,2017,239459,0.23113100230693817,0,4,1,0.2871919870376587,0.5564770102500916,0.4939750134944916
0,1,0.014276199974119663,90,MC,Marseille,Nice,2,1,2018-05-06,8919,2017,238587,0,0,0,0,0.014276199974119663,0.2644619941711426,0.2501859962940216
0,0,0,90,MC,Strasbourg,Nice,1,1,2018-04-28,8914,2017,236066,0.04961429908871651,0,1,0,0,0.1450739949941635,0.09545979648828506
0,1,0.12148100137710571,90,MC,Nice,Montpellier,1,0,2018-04-22,8895,2017,234825,0.01722870022058487,0,1,0,0.12148100137710571,0.35730698704719543,0.23582500219345093
0,2,0.14175599813461304,90,MC,Angers,Nice,1,1,2018-04-13,8885,2017,231671,0.634302020072937,1,6,0,0.14175599813461304,0.672327995300293,0.5262920260429382
0,1,0.016645999625325203,90,MC,Nice,Rennes,1,1,2018-04-08,8881,2017,230683,0.014148799702525139,0,1,0,0.016645999625325203,0.12925100326538086,0.09845619648694992
0,1,0.42255499958992004,86,MC,Troyes,Nice,0,2,2018-04-01,8874,2017,227324,0.07444559782743454,0,1,0,0.42255499958992004,1.0098400115966797,0.512840986251831
0,1,0.02268259972333908,90,MC,Nice,Paris Saint Germain,1,2,2018-03-18,8862,2017,224482,0.017782099545001984,0,1,0,0.02268259972333908,0.20331600308418274,0.180634006857872
0,0,0,90,MC,Guingamp,Nice,2,5,2018-03-11,8847,2017,223004,0.28022301197052,1,6,0,0,2.0448100566864014,1.9516799449920654
0,3,0.2121800035238266,90,MC,Nice,Lille,2,1,2018-03-02,8843,2017,220560,0,0,0,0,0.2121800035238266,1.1334500312805176,0.9212679862976074
0,1,0.01747409999370575,82,MC,Nice,Nantes,1,1,2018-02-18,8822,2017,218355,0.01367969997227192,0,1,0,0.01747409999370575,0.03115379996597767,0.01367969997227192
0,2,0.036369699984788895,90,MC,Dijon,Nice,3,2,2018-02-10,8814,2017,216059,0,0,0,0,0.036369699984788895,0.3317520022392273,0.29538199305534363
0,1,0.052925001829862595,90,MC,Nice,Toulouse,0,1,2018-02-03,8800,2017,215908,0.4184640049934387,0,4,0,0.052925001829862595,0.20394499599933624,0.1417980045080185
0,0,0,84,MC,Metz,Nice,2,1,2018-01-27,8789,2017,210821,0.020585600286722183,0,1,0,0,0.16672399640083313,0.146137997508049
0,1,0.0211350005120039,90,MC,Nice,Saint-Etienne,1,0,2018-01-21,8781,2017,209781,0.0872483029961586,0,2,0,0.0211350005120039,0.03198530152440071,0.03198530152440071
0,0,0,90,MC,Monaco,Nice,2,2,2018-01-16,8772,2017,208555,0.22301499545574188,1,3,0,0,0.10298000276088715,0.10298000276088715
0,2,0.09781809896230698,84,MC,Nice,Amiens,1,0,2018-01-13,8760,2017,208018,0.10425999760627747,0,2,0,0.09781809896230698,0.27971601486206055,0.23291300237178802
0,1,0.036173298954963684,87,MC,Lille,Nice,1,1,2017-12-20,8751,2017,203659,0.10781600326299667,1,3,0,0.036173298954963684,0.086217500269413,0.020816300064325333
0,1,0.042601101100444794,90,MC,Nice,Bordeaux,1,0,2017-12-17,8740,2017,203398,0.05579470098018646,0,2,0,0.042601101100444794,0.4729189872741699,0.4343099892139435
0,0,0,90,MC,Nantes,Nice,1,2,2017-12-10,8732,2017,199282,0.20250900089740753,1,4,0,0,0.05332859978079796,0
0,0,0,90,MC,Nice,Metz,3,1,2017-12-02,8719,2017,183555,0,0,0,0,0,0.8176620006561279,0.8176620006561279
0,0,0,90,DMC,Toulouse,Nice,1,2,2017-11-29,8714,2017,184209,0.13420499861240387,0,2,0,0,0.4412339925765991,0.39740100502967834
0,0,0,46,MC,Nice,Lyon,0,5,2017-11-26,8696,2017,183834,0.013078100048005581,0,1,0,0,0.021813200786709785,0.00873515009880066
0,0,0,19,Sub,Caen,Nice,1,1,2017-11-19,8687,2017,183103,0,0,0,0,0,0.3521359860897064,0.3521359860897064
0,1,0.014714200049638748,90,MC,Montpellier,Nice,2,0,2017-10-15,8648,2017,182265,0.05632749944925308,0,2,0,0.014714200049638748,0.5864030122756958,0.5716890096664429
1,3,0.06933269649744034,90,DMC,Nice,Marseille,2,4,2017-10-01,8643,2017,181753,0.09195119887590408,0,1,1,0.06933269649744034,0.6570690274238586,0.5400750041007996
0,0,0,74,DMC,Rennes,Nice,0,1,2017-09-17,8616,2017,181460,0.4093950092792511,0,3,0,0,0.43377700448036194,0.02438179962337017
0,0,0,90,MC,Nice,Monaco,4,0,2017-09-09,8609,2017,181144,0.5519890189170837,0,3,0,0,0.6878299713134766,0.6068620085716248
0,2,0.07477559894323349,90,MC,Nice,Guingamp,2,0,2017-08-19,8590,2017,180617,0.1291860044002533,1,2,0,0.07477559894323349,0.5143259763717651,0.39044898748397827
0,4,0.13750700652599335,90,DMC,Nice,Troyes,1,2,2017-08-11,8575,2017,180367,0.4001230001449585,0,8,0,0.13750700652599335,0.3703809976577759,0.20565800368785858
1,2,0.7758989930152893,90,MC,Lyon,Nice,3,3,2017-05-20,4289,2016,122972,0,0,0,0,0.015804199501872063,0.8929029703140259,0.8770989775657654
0,1,0.01746179908514023,90,DMC,Nice,Angers,0,2,2017-05-14,4278,2016,124760,0.5231119990348816,0,4,0,0.01746179908514023,0.5023199915885925,0.4848580062389374
0,1,0.011757499538362026,90,DMC,Marseille,Nice,2,1,2017-05-07,4269,2016,124138,0.07763539999723434,0,1,0,0.011757499538362026,0.8655149936676025,0.8537579774856567
0,0,0,90,DMC,Nice,Paris Saint Germain,3,1,2017-04-30,4256,2016,123151,0.3345009982585907,0,1,0,0,0.05621970072388649,0.05621970072388649
0,3,0.11900299787521362,90,DMC,Toulouse,Nice,1,1,2017-04-23,4252,2016,122998,0.018933899700641632,0,1,0,0.11900299787521362,0.18453599512577057,0.16560199856758118
2,4,1.1740399599075317,90,DMC,Nice,Nancy,3,1,2017-04-15,4236,2016,123791,0.09284040331840515,0,2,1,0.41394099593162537,0.8989019989967346,0.4493429958820343
0,0,0,90,DMC,Lille,Nice,1,2,2017-04-07,4228,2016,122637,0.12150800228118896,0,2,0,0,0.22620800137519836,0.1993280053138733
0,0,0,90,DMC,Nice,Bordeaux,2,1,2017-04-02,4217,2016,121460,0.014242700301110744,0,1,0,0,0.020388899371027946,0.020388899371027946
1,1,0.043442800641059875,90,DMC,Nantes,Nice,1,1,2017-03-18,4209,2016,122554,0.07169610261917114,0,2,1,0.043442800641059875,0.07610750198364258,0.01760309934616089
0,2,0.05589589849114418,90,MC,Nice,Caen,2,2,2017-03-10,4201,2016,121244,0.08954329788684845,0,3,0,0.05589589849114418,0.0942550003528595,0.01968039944767952
0,0,0,90,MC,Dijon,Nice,0,1,2017-03-04,4190,2016,122003,0.07235609740018845,0,2,0,0,0.4585529863834381,0.4585529863834381
0,0,0,90,MC,Nice,Montpellier,2,1,2017-02-24,4178,2016,124485,0.06309329718351364,0,1,0,0,0.48276200890541077,0.4196690022945404
0,0,0,90,MC,Lorient,Nice,0,1,2017-02-18,4165,2016,123444,0.3340420126914978,0,2,0,0,0.147257998585701,0.147257998585701
0,0,0,90,MC,Rennes,Nice,2,2,2017-02-12,4161,2016,122308,0.33726000785827637,1,1,0,0,0.45040300488471985,0.11314299702644348
0,2,0.0696415975689888,90,MC,Nice,Saint-Etienne,1,0,2017-02-08,4147,2016,120583,0.08249309659004211,0,4,0,0.0696415975689888,1.055340051651001,0.9940209984779358
0,0,0,90,MC,Monaco,Nice,3,0,2017-02-04,4141,2016,119937,0.35573500394821167,0,3,0,0,1.1975799798965454,0.8690189719200134
1,2,0.10883700102567673,79,MC,Nice,Guingamp,3,1,2017-01-29,4131,2016,118377,0.05341679975390434,0,2,1,0.10883700102567673,0.20139600336551666,0.09997349977493286
0,0,0,90,MC,Bordeaux,Nice,0,0,2016-12-21,3260,2016,117813,0.3736270070075989,0,3,0,0,0.8048890233039856,0.4676690101623535
0,0,0,79,MC,Nice,Dijon,2,1,2016-12-18,3256,2016,120306,0.08104170113801956,0,1,0,0,0.08104170113801956,0
0,0,0,90,MC,Paris Saint Germain,Nice,2,2,2016-12-11,3248,2016,119549,0.021722299978137016,0,1,0,0,0.11650499701499939,0.11650499701499939
1,2,0.5568240284919739,77,MC,Nice,Toulouse,3,0,2016-12-04,3238,2016,118100,0.054953400045633316,0,1,1,0.5568240284919739,0.6968870162963867,0.5531439781188965
0,2,0.048869501799345016,84,MC,Guingamp,Nice,0,1,2016-11-30,2868,2016,120458,0.2745789885520935,1,4,0,0.048869501799345016,0.2442999929189682,0.1954299956560135
0,0,0,90,MC,Nice,SC Bastia,1,1,2016-11-27,2861,2016,118515,0.45554599165916443,1,2,0,0,0.4278639853000641,0.4278639853000641
0,2,0.13678300380706787,82,MC,Saint-Etienne,Nice,0,1,2016-11-20,2852,2016,117839,0.027263399213552475,0,2,0,0.13678300380706787,0.26732999086380005,0.10328400135040283
0,0,0,90,MC,Caen,Nice,1,0,2016-11-06,2840,2016,117651,0.1497430056333542,0,2,0,0,0.2557179927825928,0.2557179927825928
0,1,0.01993199996650219,82,MC,Nice,Nantes,4,1,2016-10-30,3325,2016,117387,0.7042570114135742,2,2,0,0.01993199996650219,0.8874840140342712,0.547120988368988
0,0,0,90,MC,Metz,Nice,2,4,2016-10-23,2347,2016,117124,0.6477460265159607,1,2,0,0,0.8416209816932678,0.5425969958305359
1,2,0.17270199954509735,84,MC,Nice,Lyon,2,0,2016-10-14,2330,2016,116725,0.0689304992556572,0,2,1,0.17270199954509735,0.42135098576545715,0.248649001121521
0,1,0.07503099739551544,90,MC,Nice,Lorient,2,1,2016-10-02,2327,2016,116202,0.02220349945127964,0,1,0,0.07503099739551544,0.5170419812202454,0.41980698704719543
0,0,0,90,MC,Nice,Monaco,4,0,2016-09-21,2306,2016,116062,0.26004400849342346,1,1,0,0,0.6190239787101746,0.6190239787101746
0,1,0.018519500270485878,90,MC,Nice,Marseille,3,2,2016-09-11,2288,2016,115148,0.1938609927892685,0,4,0,0.018519500270485878,0.3144339919090271,0.19992199540138245
0,1,0.09967599809169769,90,MC,Nice,Lille,1,1,2016-08-27,2275,2016,115064,0.22215299308300018,0,5,0,0.09967599809169769,0.6545670032501221,0.3861309885978699
0,1,0.041088301688432693,90,MC,Angers,Nice,0,1,2016-08-20,2262,2016,114855,0.7788519859313965,1,4,0,0.041088301688432693,1.0960400104522705,0.9711980223655701
0,1,0.048336900770664215,90,MC,Nice,Rennes,1,0,2016-08-14,2257,2016,114479,0.5017820000648499,1,4,0,0.048336900770664215,0.10944300144910812,0.030119100585579872
1,2,0.042784299701452255,77,MC,Guingamp,Nice,2,3,2016-05-14,2241,2015,76479,0.02438249997794628,0,1,1,0.042784299701452255,0.2422659993171692,0.19233399629592896
0,3,0.1324560046195984,79,MC,Nice,Saint-Etienne,2,0,2016-05-07,2228,2015,75686,0,0,0,0,0.1324560046195984,0.04877689853310585,0
0,0,0,90,AMC,Nantes,Nice,1,0,2016-04-30,2219,2015,76146,0,0,0,0,0,0,0
0,1,0.028481900691986084,90,MC,Nice,Reims,2,0,2016-04-22,2209,2015,75327,0.11234799772500992,0,1,0,0.028481900691986084,0.8940650224685669,0.8655840158462524
0,1,0.10634300112724304,90,MC,Lyon,Nice,1,1,2016-04-15,2199,2015,75644,0.03020380064845085,0,1,0,0.10634300112724304,0.4212540090084076,0.3910500109195709
0,1,0.011316100135445595,83,MC,Nice,Rennes,3,0,2016-04-10,2197,2015,76103,0.041874099522829056,0,1,0,0.011316100135445595,0.15538400411605835,0.14406700432300568
0,0,0,90,MC,Paris Saint Germain,Nice,4,1,2016-04-02,2180,2015,74980,0.019558299332857132,1,1,0,0,0.019558299332857132,0.019558299332857132
1,1,0.503866970539093,90,MC,Nice,GFC Ajaccio,3,0,2016-03-20,2177,2015,74414,0.13443100452423096,0,2,1,0.503866970539093,0.9646559953689575,0.4607889950275421
0,0,0,90,MC,Montpellier,Nice,0,2,2016-03-12,2163,2015,74153,0.8179230093955994,1,4,0,0,0.8057969808578491,0.7935220003128052
0,3,0.18142400681972504,90,MC,Nice,Troyes,2,1,2016-03-05,2153,2015,74055,0.0592615008354187,0,1,0,0.18142400681972504,0.7628200054168701,0.6513429880142212
0,0,0,37,Sub,Nice,SC Bastia,0,2,2016-02-26,2138,2015,78054,0.1504880040884018,0,1,0,0,0,0
0,2,0.04404029995203018,90,MC,Bordeaux,Nice,0,0,2016-02-19,2129,2015,77647,0.22858500480651855,0,3,0,0.04404029995203018,0.1583710014820099,0.11433099955320358
0,3,0.07695730030536652,90,MC,Nice,Marseille,1,1,2016-02-15,2128,2015,77441,0.040472399443387985,0,2,0,0.07695730030536652,0.14187799394130707,0.06492029875516891
0,1,0.010886799544095993,88,AMC,Monaco,Nice,1,0,2016-02-06,2109,2015,77067,0.06623739749193192,0,2,0,0.010886799544095993,0.16343800723552704,0.12669600546360016
0,0,0,79,MC,Nice,Toulouse,1,0,2016-02-03,2101,2015,76884,0,0,0,0,0,0.4525099992752075,0.4525099992752075
0,2,0.07953629642724991,90,MC,Caen,Nice,2,0,2016-01-31,2096,2015,73902,0.12260700017213821,0,2,0,0.07953629642724991,0.7082239985466003,0.613726019859314
0,1,0.05973149836063385,90,MC,Nice,Lorient,2,1,2016-01-23,2085,2015,73554,0,0,0,0,0.05973149836063385,0.17015600204467773,0.17015600204467773
0,2,0.05893610045313835,90,MC,Nice,Angers,2,1,2016-01-15,2069,2015,73305,0.018403099849820137,0,1,0,0.05893610045313835,0.03975600004196167,0.018403099849820137
0,0,0,90,DMC,Lille,Nice,1,1,2016-01-10,2067,2015,72954,0.05721350014209747,0,2,0,0,0.036476198583841324,0.036476198583841324
0,1,0.026849599555134773,15,Sub,Nice,Montpellier,1,0,2015-12-18,2049,2015,72417,0,0,0,0,0.026849599555134773,0,0
0,0,0,90,MC,Reims,Nice,1,1,2015-12-12,2040,2015,72093,0,0,0,0,0,0.03846370056271553,0.03846370056271553
0,2,0.08887790143489838,90,MC,Nice,Paris Saint Germain,0,3,2015-12-04,2029,2015,72636,0.030131200328469276,0,1,0,0.08887790143489838,0.038152601569890976,0.038152601569890976
0,1,0.04281089827418327,12,Sub,Lorient,Nice,0,0,2015-12-01,2020,2015,71654,0,0,0,0,0.04281089827418327,0.45033499598503113,0.45033499598503113
0,1,0.045710399746894836,90,MC,Toulouse,Nice,2,0,2015-11-28,2013,2015,71039,0,0,0,0,0.045710399746894836,0.051996998488903046,0.051996998488903046
0,3,0.8400570154190063,90,MC,Nice,Lyon,3,0,2015-11-20,1999,2015,70525,0.45045098662376404,1,2,0,0.8400570154190063,2.0492899417877197,1.2092399597167969
0,1,0.042149998247623444,90,MC,Marseille,Nice,0,1,2015-11-08,1996,2015,71093,0.06610669940710068,0,3,0,0.042149998247623444,0.2240000069141388,0.17489099502563477
0,3,0.09378410130739212,81,MC,Nice,Nantes,1,2,2015-11-04,1988,2015,114367,0,0,0,0,0.09378410130739212,0.1261020004749298,0.05311249941587448
0,1,0.015567700378596783,72,MC,Nice,Lille,0,0,2015-11-01,1985,2015,71445,0,0,0,0,0.015567700378596783,0.05158950015902519,0.036021698266267776
0,1,0.02347310073673725,86,MC,GFC Ajaccio,Nice,3,1,2015-10-24,1971,2015,70286,0.03891029953956604,0,2,0,0.02347310073673725,0.10717999935150146,0.08370660245418549
0,1,0.03804370015859604,90,MC,Rennes,Nice,1,4,2015-10-18,1967,2015,70128,0.17820799350738525,1,2,0,0.03804370015859604,0.7887840270996094,0.6414669752120972
1,1,0.26706600189208984,67,MC,Saint-Etienne,Nice,1,4,2015-09-27,1947,2015,69343,0.013833899982273579,0,1,1,0.26706600189208984,0.8285679817199707,0.5476679801940918
0,2,0.17331700026988983,90,MC,Nice,Bordeaux,6,1,2015-09-23,1932,2015,69535,0.4720050096511841,1,1,0,0.17331700026988983,1.6704000234603882,1.0250699520111084
0,1,0.023276200518012047,90,MC,SC Bastia,Nice,1,3,2015-09-19,1922,2015,68484,0.958482027053833,1,3,0,0.023276200518012047,1.0736099481582642,0.4504939913749695
0,2,0.08115019649267197,90,MC,Nice,Guingamp,0,1,2015-09-12,1915,2015,69134,0.2028850018978119,0,5,0,0.08115019649267197,0.4279170036315918,0.24068200588226318
0,2,0.06533540040254593,90,MC,Angers,Nice,1,1,2015-08-29,1903,2015,68953,0.07551579922437668,0,2,0,0.06533540040254593,0.12675799429416656,0.034883998334407806
0,0,0,90,MC,Nice,Caen,2,1,2015-08-22,1892,2015,68359,0.3726710081100464,0,1,0,0,0.5076839923858643,0.5076839923858643
0,3,0.18609799444675446,90,MC,Troyes,Nice,3,3,2015-08-15,1881,2015,68124,0.045110899955034256,0,2,0,0.18609799444675446,0.4634149968624115,0.321586012840271
0,0,0,90,MC,Nice,Monaco,1,2,2015-08-08,1874,2015,67805,0.13408300280570984,0,1,0,0,0.11351100355386734,0.11351100355386734
