goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332418,0,0,0,0,0,0.016732800751924515,0.016732800751924515
0,0,0,90,MC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330792,0,0,0,0,0,0.10051000118255615,0.10051000118255615
0,0,0,90,MC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328041,0,0,0,0,0,0.02597139962017536,0.02597139962017536
0,2,0.05734949931502342,40,MC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326039,0,0,0,0,0.05734949931502342,0.11306100338697433,0.11306100338697433
0,0,0,90,MC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324031,0.2812289893627167,0,1,0,0,0.44515201449394226,0.1639229953289032
0,0,0,82,MC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322577,0,0,0,0,0,0.06490539759397507,0.06490539759397507
0,0,0,90,DMC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317933,0.1655620038509369,0,2,0,0,0.06560219824314117,0.06560219824314117
0,0,0,40,MC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305340,0,0,0,0,0,0,0
0,2,0.06569720059633255,90,MC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304967,0.019733499735593796,0,1,0,0.06569720059633255,0.08543069660663605,0
0,0,0,90,DMC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304839,0,0,0,0,0,0.01351260021328926,0.01351260021328926
0,0,0,90,DMC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304580,0.01657249964773655,0,1,0,0,0.3299590051174164,0.313387006521225
0,0,0,57,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303922,0,0,0,0,0,0.012124699540436268,0.012124699540436268
0,0,0,90,MC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303815,0,0,0,0,0,0.021457400172948837,0.021457400172948837
0,0,0,90,MC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303446,0.010215800255537033,0,1,0,0,0.10467500239610672,0.09445910155773163
0,0,0,90,DMC,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303212,0,0,0,0,0,0.07833729684352875,0.07833729684352875
0,0,0,90,MC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291446,0,0,0,0,0,0.05059770122170448,0.05059770122170448
0,0,0,79,MC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278566,0,0,0,0,0,0.025622600689530373,0.025622600689530373
0,0,0,55,DMC,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278327,0,0,0,0,0,0,0
0,0,0,90,DMC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279157,0.024235300719738007,0,1,0,0,0.49442100524902344,0.49442100524902344
0,0,0,81,MC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277759,0,0,0,0,0,0,0
0,0,0,90,MC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277608,0.052769098430871964,0,2,0,0,0.03839860111474991,0
0,0,0,90,MC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277206,0.057836100459098816,1,1,0,0,0.13373300433158875,0.07589729875326157
0,1,0.02506070025265217,90,MC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277066,0.014946499839425087,0,1,0,0.02506070025265217,0.014946499839425087,0
0,0,0,90,MC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276635,0.03380550071597099,0,2,0,0,0.1106949970126152,0.1106949970126152
0,1,0.01711539924144745,90,MC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276459,0.025891799479722977,0,1,0,0.01711539924144745,0.1435060054063797,0.1004989966750145
