goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Lazio,Verona,3,3,2022-05-21,17130,2021,537293,0.05242370069026947,0,1,0,0,0,0
0,0,0,12,Sub,Juventus,Lazio,2,2,2022-05-16,17120,2021,536712,0,0,0,0,0,0,0
0,0,0,23,Sub,Lazio,Sampdoria,2,0,2022-05-07,17110,2021,533073,0,0,0,0,0,0.18297900259494781,0.18297900259494781
0,0,0,1,Sub,Spezia,Lazio,3,4,2022-04-30,17104,2021,530825,0,0,0,0,0,0,0
0,0,0,62,MC,Lazio,AC Milan,1,2,2022-04-24,17091,2021,529718,0,0,0,0,0,0,0
0,0,0,71,MC,Lazio,Torino,1,1,2022-04-16,17080,2021,526670,0,0,0,0,0,0,0
0,0,0,56,MC,Genoa,Lazio,1,4,2022-04-10,17069,2021,525019,0.06744640320539474,1,1,0,0,0.2862429916858673,0.2862429916858673
0,0,0,79,MC,Lazio,Sassuolo,2,1,2022-04-02,17060,2021,522925,0.1135300025343895,0,1,0,0,0.4845770001411438,0.3710469901561737
0,0,0,67,MC,Roma,Lazio,3,0,2022-03-20,17053,2021,522162,0,0,0,0,0,0.23182499408721924,0.23182499408721924
0,0,0,90,MC,Lazio,Venezia,1,0,2022-03-14,17039,2021,520614,0,0,0,0,0,0.48264700174331665,0.48264700174331665
0,0,0,90,MC,Cagliari,Lazio,0,3,2022-03-05,17027,2021,517863,0.04521999880671501,0,1,0,0,0.07663439959287643,0.031414300203323364
0,0,0,86,MC,Lazio,Napoli,1,2,2022-02-27,17020,2021,516885,0,0,0,0,0,0.3086029887199402,0.3086029887199402
0,0,0,67,MC,Lazio,Bologna,3,0,2022-02-12,17000,2021,512464,0,0,0,0,0,0.611286997795105,0.611286997795105
0,0,0,60,MC,Fiorentina,Lazio,0,3,2022-02-05,16988,2021,511348,0,0,0,0,0,0.031154699623584747,0.031154699623584747
0,0,0,90,MC,Lazio,Atalanta,0,0,2022-01-22,16981,2021,509969,0,0,0,0,0,0.06762990355491638,0.06762990355491638
0,0,0,29,Sub,Salernitana,Lazio,0,3,2022-01-15,16972,2021,508221,0,0,0,0,0,0.19944800436496735,0.19944800436496735
0,0,0,21,Sub,Inter,Lazio,2,1,2022-01-09,16960,2021,507550,0,0,0,0,0,0.026689300313591957,0.026689300313591957
0,2,0.0702517032623291,28,Sub,Lazio,Empoli,3,3,2022-01-06,16950,2021,506374,0,0,0,0,0.0702517032623291,0.15661799907684326,0.08636599779129028
0,0,0,21,Sub,Venezia,Lazio,1,3,2021-12-22,16945,2021,504531,0,0,0,0,0,0,0
0,0,0,13,Sub,Lazio,Genoa,3,1,2021-12-17,16930,2021,503395,0,0,0,0,0,0.6193109750747681,0.6193109750747681
0,0,0,11,Sub,Sassuolo,Lazio,2,1,2021-12-12,16922,2021,502694,0,0,0,0,0,0,0
0,0,0,25,Sub,Sampdoria,Lazio,1,3,2021-12-05,16913,2021,500946,0,0,0,0,0,0,0
0,0,0,14,Sub,Napoli,Lazio,4,0,2021-11-28,16890,2021,498452,0,0,0,0,0,0,0
0,0,0,12,Sub,Lazio,Salernitana,3,0,2021-11-07,16869,2021,495009,0,0,0,0,0,0.11293400079011917,0.11293400079011917
0,0,0,11,Sub,Atalanta,Lazio,2,2,2021-10-30,16856,2021,491994,0,0,0,0,0,0.1152300015091896,0.1152300015091896
0,0,0,6,Sub,Lazio,Fiorentina,1,0,2021-10-27,16849,2021,491585,0,0,0,0,0,0,0
0,0,0,64,MC,Verona,Lazio,4,1,2021-10-24,16839,2021,490674,0,0,0,0,0,0.2628769874572754,0.2628769874572754
0,1,0.024374699220061302,85,MC,Lazio,Inter,3,1,2021-10-16,16830,2021,488308,0,0,0,0,0.024374699220061302,0.2570289969444275,0.23265400528907776
0,0,0,72,MC,Bologna,Lazio,3,0,2021-10-03,16817,2021,486892,0.0466344989836216,0,1,0,0,0.3630349934101105,0.3163999915122986
0,0,0,62,MC,Lazio,Roma,3,2,2021-09-26,16810,2021,485708,0,0,0,0,0,0.34178799390792847,0.34178799390792847
0,0,0,18,Sub,Torino,Lazio,1,1,2021-09-23,16805,2021,484178,0,0,0,0,0,0,0
0,0,0,67,MC,Lazio,Cagliari,2,2,2021-09-19,16791,2021,482978,0,0,0,0,0,0.29538899660110474,0.29538899660110474
0,0,0,90,MC,AC Milan,Lazio,2,0,2021-09-12,16780,2021,481284,0.014574199914932251,0,1,0,0,0.06248079985380173,0.047906599938869476
0,0,0,90,MC,Lazio,Spezia,6,1,2021-08-28,16768,2021,479088,0,0,0,0,0,1.1033200025558472,1.1033200025558472
0,0,0,82,MC,Empoli,Lazio,1,3,2021-08-21,16759,2021,477399,0,0,0,0,0,0.033087000250816345,0.033087000250816345
0,0,0,81,MC,Sassuolo,Lazio,2,0,2021-05-23,15800,2020,473616,0,0,0,0,0,0.14024999737739563,0.14024999737739563
0,1,0.016231099143624306,69,MC,Lazio,Torino,0,0,2021-05-18,15671,2020,472381,0,0,0,0,0.016231099143624306,0.4886009991168976,0.4886009991168976
0,1,0.020655600354075432,90,MC,Roma,Lazio,2,0,2021-05-15,15791,2020,471051,0,0,0,0,0.020655600354075432,0.115386001765728,0.115386001765728
0,0,0,64,MC,Fiorentina,Lazio,2,0,2021-05-08,15770,2020,468950,0,0,0,0,0,0.1235940009355545,0.1235940009355545
0,0,0,57,MC,Lazio,Genoa,4,3,2021-05-02,15760,2020,467279,0.09783720225095749,0,1,0,0,0.4036619961261749,0.30582499504089355
0,0,0,89,MC,Lazio,AC Milan,3,0,2021-04-26,15749,2020,466501,0,0,0,0,0,0.20102299749851227,0.20102299749851227
0,0,0,61,MC,Napoli,Lazio,5,2,2021-04-22,15741,2020,464843,0,0,0,0,0,0.332751989364624,0.332751989364624
0,0,0,56,MC,Lazio,Benevento,5,3,2021-04-18,15726,2020,463349,0,0,0,0,0,0.975695013999939,0.975695013999939
