goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,4,0.2479880005121231,90,FW,West Bromwich Albion,Tottenham,0,3,2015-01-31,4586,2014,26941,0.07894690334796906,0,1,0,0.2479880005121231,0.2464970052242279,0
0,0,0,79,FW,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21503,0.10512000322341919,0,2,0,0,0.10512000322341919,0.073300801217556
0,0,0,15,Sub,West Bromwich Albion,Hull,1,0,2015-01-10,4563,2014,21168,0.12375099956989288,1,2,0,0,0.02500220015645027,0
0,1,0.09155820310115814,74,FW,Hull,West Bromwich Albion,0,0,2014-12-06,4603,2014,22814,0,0,0,0,0.09155820310115814,0.09155820310115814,0
0,8,0.519225001335144,90,FW,West Bromwich Albion,West Ham,1,2,2014-12-02,4594,2014,22304,0.022784799337387085,0,1,0,0.519225001335144,0.3856480121612549,0.017108099535107613
0,0,0,24,Sub,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21441,0.05931049957871437,0,1,0,0,0.076282799243927,0.076282799243927
0,0,0,10,Sub,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19039,0,0,0,0,0,0,0
0,1,0.10174600034952164,90,FW,West Bromwich Albion,Newcastle United,0,2,2014-11-09,4667,2014,20183,0.5210919976234436,0,4,0,0.10174600034952164,0.6228389739990234,0.042990900576114655
0,0,0,1,Sub,Leicester,West Bromwich Albion,0,1,2014-11-01,4651,2014,18712,0,0,0,0,0,0,0
1,2,0.20675000548362732,42,Sub,West Bromwich Albion,Crystal Palace,2,2,2014-10-25,4712,2014,19191,0,0,0,1,0.20675000548362732,0.1576790064573288,0.09405429661273956
0,0,0,1,Sub,Tottenham,West Bromwich Albion,0,1,2014-09-21,4735,2014,18379,0,0,0,0,0,0,0
0,1,0.08523820340633392,54,FW,Southampton,West Bromwich Albion,0,0,2014-08-23,4762,2014,17490,0,0,0,0,0.08523820340633392,0.08523820340633392,0
0,1,0.07602380216121674,90,FW,West Bromwich Albion,Sunderland,2,2,2014-08-16,4753,2014,17253,0.08407250046730042,0,1,0,0.07602380216121674,0.18940599262714386,0.029309900477528572
