goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.05465799942612648,90,DMC,Norwich,Burnley,0,2,2020-07-18,12008,2019,409668,0,0,0,0,0.05465799942612648,0.030022600665688515,0.030022600665688515
0,0,0,82,DMC,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408490,0,0,0,0,0,0,0
0,0,0,90,DMC,Norwich,West Ham,0,4,2020-07-11,11988,2019,407329,0,0,0,0,0,0.3517729938030243,0.3517729938030243
0,0,0,57,DMC,Watford,Norwich,2,1,2020-07-07,11981,2019,406232,0,0,0,0,0,0.16830599308013916,0.16830599308013916
0,1,0.022745899856090546,80,DMC,Norwich,Brighton,0,1,2020-07-04,11969,2019,405064,0,0,0,0,0.022745899856090546,0.07413879781961441,0.05139290168881416
0,0,0,90,DC,Arsenal,Norwich,4,0,2020-07-01,11953,2019,404423,0,0,0,0,0,0,0
0,2,0.029247300699353218,81,DMC,Norwich,Everton,0,1,2020-06-24,11948,2019,402338,0,0,0,0,0.029247300699353218,0.13260699808597565,0.10335999727249146
0,0,0,67,DMC,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387689,0,0,0,0,0,0.030744299292564392,0.030744299292564392
0,1,0.017503900453448296,90,DMC,Norwich,Leicester,1,0,2020-02-28,11919,2019,387405,0,0,0,0,0.017503900453448296,0.06108869984745979,0.04358480125665665
0,1,0.017772899940609932,90,DMC,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387336,0,0,0,0,0.017772899940609932,0.25698500871658325,0.2392120063304901
0,1,0.020926399156451225,86,DMC,Norwich,Liverpool,0,1,2020-02-15,11899,2019,386991,0,0,0,0,0.020926399156451225,0.07253789901733398,0.05161140114068985
0,2,0.03993450105190277,88,DMC,Newcastle United,Norwich,0,0,2020-02-01,11889,2019,386624,0,0,0,0,0.03993450105190277,0.8093730211257935,0.7694389820098877
0,1,0.02097889967262745,83,DMC,Tottenham,Norwich,2,1,2020-01-22,11880,2019,386491,0.037765201181173325,0,1,0,0.02097889967262745,0.26263800263404846,0.2416590005159378
0,2,0.03434479981660843,90,DMC,Norwich,Bournemouth,1,0,2020-01-18,11869,2019,386121,0.10743500292301178,0,1,0,0.03434479981660843,0.2537890076637268,0.11200899630784988
0,1,0.00854581966996193,90,DMC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385840,0.028627099469304085,0,1,0,0.00854581966996193,0.0969306007027626,0.08838479965925217
0,1,0.06785769760608673,90,DMC,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385636,0,0,0,0,0.06785769760608673,0.34247100353240967,0.27461299300193787
0,0,0,88,DMC,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372786,0.017968200147151947,0,1,0,0,0.017968200147151947,0
0,1,0.08251159638166428,78,DMC,Aston Villa,Norwich,1,0,2019-12-26,11823,2019,372553,0,0,0,0,0.08251159638166428,0.4001469910144806,0.4001469910144806
0,2,0.04314989969134331,88,DMC,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371512,0,0,0,0,0.04314989969134331,0.5476369857788086,0.5323740243911743
0,3,0.09419330209493637,90,DMC,Leicester,Norwich,1,1,2019-12-14,11807,2019,369814,0,0,0,0,0.09419330209493637,0.013435199856758118,0
1,2,0.06477449834346771,90,DMC,Norwich,Sheffield United,1,2,2019-12-08,11799,2019,369000,0,0,0,1,0.06477449834346771,0.130512997508049,0.11098799854516983
0,0,0,43,Sub,Southampton,Norwich,2,1,2019-12-04,11790,2019,367718,0.29818201065063477,1,1,0,0,0.6898049712181091,0.39162200689315796
0,0,0,90,DMC,Everton,Norwich,0,2,2019-11-23,11768,2019,364812,0,0,0,0,0,0.11606799811124802,0.11606799811124802
0,1,0.057932499796152115,90,DC,Norwich,Watford,0,2,2019-11-08,11757,2019,362805,0,0,0,0,0.057932499796152115,0.09312350302934647,0.09312350302934647
0,0,0,88,DC,Brighton,Norwich,2,0,2019-11-02,11746,2019,361512,0,0,0,0,0,0,0
0,0,0,90,DMC,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360337,0,0,0,0,0,0,0
0,0,0,90,DMC,Bournemouth,Norwich,0,0,2019-10-19,11724,2019,357936,0,0,0,0,0,0.04028720036149025,0.04028720036149025
0,0,0,12,DMC,Burnley,Norwich,2,0,2019-09-21,11696,2019,352260,0,0,0,0,0,0,0
0,0,0,90,DMC,Norwich,Manchester City,3,2,2019-09-14,11689,2019,349265,0,0,0,0,0,0.7004089951515198,0.7004089951515198
0,0,0,1,Sub,Norwich,Newcastle United,3,1,2019-08-17,11657,2019,341907,0,0,0,0,0,0.09791749715805054,0.09791749715805054
0,0,0,35,MC,Norwich,Chelsea,1,2,2016-03-01,353,2015,67112,0,0,0,0,0,0.02152560092508793,0.02152560092508793
0,1,0.013750500045716763,90,MC,Leicester,Norwich,1,0,2016-02-27,343,2015,62164,0,0,0,0,0.013750500045716763,0.013750500045716763,0
0,2,0.05469590052962303,90,MC,Norwich,Tottenham,0,3,2016-02-02,313,2015,59512,0.045548200607299805,0,1,0,0.05469590052962303,0.14753100275993347,0.08300290256738663
0,1,0.01658250018954277,90,MC,Bournemouth,Norwich,3,0,2016-01-16,296,2015,61720,0,0,0,0,0.01658250018954277,0.3142780065536499,0.29769599437713623
0,0,0,90,MC,Stoke,Norwich,3,1,2016-01-13,285,2015,61064,0,0,0,0,0,0.07396479696035385,0.07396479696035385
