goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.014998500235378742,90,AMC,Crystal Palace,Hull,4,0,2017-05-14,3501,2016,135252,0.04339990019798279,0,1,0,0.014998500235378742,0.0626152977347374,0.019215399399399757
0,1,0.02472650073468685,3,Sub,Hull,Sunderland,0,2,2017-05-06,3494,2016,134908,0,0,0,0,0.02472650073468685,0.02472650073468685,0
0,0,0,73,AMC,Southampton,Hull,0,0,2017-04-29,3484,2016,134478,0,0,0,0,0,0.05312639847397804,0.05312639847397804
0,0,0,48,AMC,Hull,Watford,2,0,2017-04-22,3474,2016,134190,0,0,0,0,0,0,0
0,1,0.08150699734687805,59,AMC,Manchester City,Hull,3,1,2017-04-08,3457,2016,133379,0,0,0,0,0.08150699734687805,0.10253500193357468,0.02102779969573021
0,0,0,36,Sub,Hull,Middlesbrough,4,2,2017-04-05,3442,2016,133529,0.04623369872570038,0,1,0,0,0.2599090039730072,0.21367600560188293
0,0,0,29,Sub,Arsenal,Hull,2,0,2017-02-11,3380,2016,130404,0.2400829941034317,0,4,0,0,0,0
0,0,0,64,AMC,Hull,Liverpool,2,0,2017-02-04,3373,2016,129622,0.058231599628925323,0,1,0,0,0.09154769778251648,0.033316098153591156
0,0,0,75,MC,Manchester United,Hull,0,0,2017-02-01,3368,2016,132334,0.2350189983844757,0,2,0,0,0,0
0,0,0,90,AMC,Chelsea,Hull,2,0,2017-01-22,3359,2016,131478,0.08094219863414764,0,2,0,0,0.03828220069408417,0.018613500520586967
0,0,0,14,Sub,Hull,Bournemouth,3,1,2017-01-14,3344,2016,130418,0,0,0,0,0,0,0
