goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531702,0,0,0,0,0,0,0
0,0,0,11,Sub,Manchester United,Chelsea,1,1,2022-04-28,16742,2021,529999,0,0,0,0,0,0,0
0,0,0,47,DC,Liverpool,Manchester United,4,0,2022-04-19,16669,2021,527541,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505879,0,0,0,0,0,0.14934700727462769,0.14934700727462769
0,2,0.11484599858522415,90,DC,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386502,0,0,0,0,0.11484599858522415,0.31744199991226196,0.31744199991226196
0,0,0,47,DC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365585,0,0,0,0,0,0.03672410175204277,0.03672410175204277
0,0,0,47,DC,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332371,0,0,0,0,0,0.049860499799251556,0.049860499799251556
0,1,0.3469820022583008,90,DC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330801,0,0,0,0,0.3469820022583008,0.4474659860134125,0.4474659860134125
0,0,0,49,DC,Everton,Manchester United,4,0,2019-04-21,9542,2018,326576,0,0,0,0,0,0.05751499906182289,0.05751499906182289
0,0,0,90,DC,Manchester United,West Ham,2,1,2019-04-13,9530,2018,324397,0.503570020198822,0,1,0,0,0.1165430024266243,0.1165430024266243
0,1,0.017588699236512184,24,Sub,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321602,0,0,0,0,0.017588699236512184,0.05058030039072037,0.05058030039072037
0,0,0,90,DC,Manchester United,Watford,2,1,2019-03-30,9509,2018,317834,0,0,0,0,0,0,0
0,1,0.019618500024080276,90,DC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304452,0.26814401149749756,1,1,0,0.019618500024080276,0.26814401149749756,0
0,0,0,1,Sub,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304353,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Burnley,2,2,2019-01-29,9432,2018,303975,0.04369800165295601,0,1,0,0,0.259553998708725,0.259553998708725
0,0,0,90,DC,Manchester United,Brighton,2,1,2019-01-19,9421,2018,303676,0,0,0,0,0,0.7721589803695679,0.7721589803695679
0,0,0,90,DC,Tottenham,Manchester United,0,1,2019-01-13,9408,2018,303551,0,0,0,0,0,0,0
0,1,0.07810550183057785,90,DC,Newcastle United,Manchester United,0,2,2019-01-02,9399,2018,303278,0,0,0,0,0.07810550183057785,0.18710599839687347,0.18710599839687347
0,0,0,6,Sub,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291655,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279060,0,0,0,0,0,0.5842639803886414,0.5842639803886414
0,1,0.08950109779834747,90,DC,Cardiff,Manchester United,1,5,2018-12-22,9374,2018,278962,0,0,0,0,0.08950109779834747,0.4111019968986511,0.4111019968986511
0,0,0,90,DC,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278226,0,0,0,0,0,0.27129098773002625,0.27129098773002625
0,0,0,90,DC,Southampton,Manchester United,2,2,2018-12-01,9327,2018,277823,0,0,0,0,0,0.170181006193161,0.170181006193161
0,0,0,59,DC,Manchester United,Tottenham,0,3,2018-08-27,9226,2018,259354,0,0,0,0,0,0.17746399343013763,0.17746399343013763
0,0,0,90,DC,West Ham,Manchester United,0,0,2018-05-10,7428,2017,238828,0,0,0,0,0,0.2072640061378479,0.2072640061378479
0,0,0,90,DC,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233529,0.019776999950408936,0,1,0,0,0.09696350246667862,0.09696350246667862
0,0,0,90,DC,Newcastle United,Manchester United,1,0,2018-02-11,7383,2017,215174,0,0,0,0,0,0.05956679955124855,0.05956679955124855
0,0,0,90,DC,Tottenham,Manchester United,2,0,2018-01-31,7367,2017,214765,0,0,0,0,0,0.053210798650979996,0.053210798650979996
0,0,0,90,DC,Burnley,Manchester United,0,1,2018-01-20,7351,2017,209184,0.18118900060653687,0,1,0,0,0.3960669934749603,0.21487799286842346
0,0,0,90,DC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208426,0,0,0,0,0,0.1708880066871643,0.1708880066871643
0,1,0.014374399557709694,90,DC,Everton,Manchester United,0,2,2018-01-01,7333,2017,206507,0,0,0,0,0.014374399557709694,0.06372590363025665,0.04935159906744957
0,0,0,90,DC,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206273,0,0,0,0,0,0.3787730038166046,0.3787730038166046
