goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,DML,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535493,0,0,0,0,0,0.02996700070798397,0.02996700070798397
0,1,0.03205350041389465,74,ML,Union Berlin,Greuther Fuerth,1,1,2022-04-29,17801,2021,530038,0,0,0,0,0.03205350041389465,0.05170679837465286,0.01965329982340336
1,1,0.3694080114364624,71,ML,Greuther Fuerth,Bayer Leverkusen,1,4,2022-04-23,17786,2021,528618,0,0,0,1,0.3694080114364624,0.47192901372909546,0.10252100229263306
0,1,0.047431301325559616,43,Sub,Hoffenheim,Greuther Fuerth,0,0,2022-04-17,17780,2021,527212,0.019358500838279724,0,1,0,0.047431301325559616,0.06678970158100128,0
0,0,0,85,ML,Eintracht Frankfurt,Greuther Fuerth,0,0,2022-04-02,17766,2021,522591,0.35217300057411194,0,1,0,0,0.35217300057411194,0.35217300057411194
0,0,0,46,DL,Greuther Fuerth,RasenBallsport Leipzig,1,6,2022-03-13,17741,2021,520455,0,0,0,0,0,0,0
0,0,0,43,Sub,Bochum,Greuther Fuerth,2,1,2022-03-05,17732,2021,517489,0,0,0,0,0,0,0
0,0,0,81,DL,Wolfsburg,Greuther Fuerth,4,1,2022-02-06,17702,2021,511839,0.025115400552749634,0,1,0,0,0.08315709978342056,0.05804169923067093
0,2,0.12477900087833405,71,DL,Greuther Fuerth,Mainz 05,2,1,2022-01-22,17687,2021,509673,0,0,0,0,0.12477900087833405,0.06838549673557281,0
0,0,0,23,Sub,Arminia Bielefeld,Greuther Fuerth,2,2,2022-01-16,17679,2021,508698,0,0,0,0,0,0.2365330010652542,0.2365330010652542
0,0,0,13,Sub,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08,17669,2021,506758,0,0,0,0,0,0,0
0,0,0,90,DL,Greuther Fuerth,Augsburg,0,0,2021-12-18,17660,2021,503694,0,0,0,0,0,0.0169926006346941,0.0169926006346941
0,0,0,81,DL,Borussia Dortmund,Greuther Fuerth,3,0,2021-12-15,17659,2021,503141,0.09045489877462387,0,1,0,0,0.16343599557876587,0.07298090308904648
0,0,0,90,DL,Greuther Fuerth,Union Berlin,1,0,2021-12-12,17642,2021,502433,0.024140600115060806,0,1,0,0,0.10339800268411636,0.0792573019862175
0,0,0,64,DL,Bayer Leverkusen,Greuther Fuerth,7,1,2021-12-04,17640,2021,499781,0.048926498740911484,0,1,0,0,0.06802719831466675,0.06802719831466675
0,0,0,82,DL,Borussia M.Gladbach,Greuther Fuerth,4,0,2021-11-20,17620,2021,495571,0,0,0,0,0,0,0
0,2,0.10731799900531769,77,DL,Greuther Fuerth,Eintracht Frankfurt,1,2,2021-11-07,17606,2021,495096,0.1946839988231659,0,2,0,0.10731799900531769,0.4354499876499176,0.23780399560928345
0,0,0,78,DL,Freiburg,Greuther Fuerth,3,1,2021-10-30,17600,2021,492077,0,0,0,0,0,0.019239099696278572,0.019239099696278572
0,1,0.00977076031267643,74,DL,RasenBallsport Leipzig,Greuther Fuerth,4,1,2021-10-23,17595,2021,489835,0.726364016532898,0,2,0,0.00977076031267643,0.41910699009895325,0.40933701395988464
