goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.1443289965391159,90,MR,Southampton,Manchester City,0,1,2018-05-13,7498,2017,240041,0.035648901015520096,0,1,0,0.1443289965391159,0.2483150064945221,0.10398499667644501
0,0,0,84,AMC,Swansea,Southampton,0,1,2018-05-08,7426,2017,238643,0.13623900711536407,0,2,0,0,0.09387270361185074,0.07338389754295349
0,1,0.03637950122356415,71,AMC,Everton,Southampton,1,1,2018-05-05,7486,2017,237757,0,0,0,0,0.03637950122356415,0.2661849856376648,0.2661849856376648
2,2,0.47705700993537903,90,FWR,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235830,0.5910519957542419,0,5,2,0.47705700993537903,1.0923700332641602,0.10923799872398376
0,3,0.12336599826812744,90,AMC,Leicester,Southampton,0,0,2018-04-19,7464,2017,233895,0.01927269995212555,0,1,0,0.12336599826812744,0.6266899704933167,0.5000870227813721
1,2,0.493927001953125,86,AMC,Southampton,Chelsea,2,3,2018-04-14,7455,2017,233047,0.042106401175260544,0,1,1,0.493927001953125,0.5360339879989624,0
0,1,0.06691929697990417,90,AMC,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230262,0.5382540225982666,0,3,0,0.06691929697990417,0.6190869808197021,0.048071298748254776
0,1,0.019054599106311798,90,MR,West Ham,Southampton,3,0,2018-03-31,7434,2017,226852,0.10133100301027298,0,2,0,0.019054599106311798,0.11462800204753876,0.008559090085327625
0,0,0,47,AMC,Newcastle United,Southampton,3,0,2018-03-10,7415,2017,222287,0,0,0,0,0,0,0
0,0,0,69,AMC,Southampton,Stoke,0,0,2018-03-03,7405,2017,220947,0,0,0,0,0,0.1174359992146492,0.1174359992146492
0,1,0.1068359985947609,82,AMC,Burnley,Southampton,1,1,2018-02-24,7398,2017,219144,0.031139099970459938,0,1,0,0.1068359985947609,0.1379760056734085,0
0,0,0,90,AML,Southampton,Liverpool,0,2,2018-02-11,7384,2017,215195,0.0628046989440918,0,1,0,0,0.3442319929599762,0.2814269959926605
0,1,0.024932699277997017,90,AMC,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215043,0.06642559915781021,0,1,0,0.024932699277997017,0.595973014831543,0.504613995552063
0,0,0,47,AML,Southampton,Brighton,1,1,2018-01-31,7363,2017,215497,0.11904600262641907,0,3,0,0,0.11904600262641907,0.0762844979763031
0,0,0,90,AML,Southampton,Tottenham,1,1,2018-01-21,7355,2017,209895,0.6688759922981262,0,3,0,0,0.6688759922981262,0
0,0,0,90,AMC,Watford,Southampton,2,2,2018-01-13,7347,2017,207755,0.5072919726371765,1,2,0,0,0.7114239931106567,0.20413200557231903
0,2,0.05259979888796806,81,AMC,Southampton,Crystal Palace,1,2,2018-01-02,7336,2017,206554,0.15020999312400818,0,2,0,0.05259979888796806,0.20281000435352325,0
0,2,0.14929699897766113,88,AMC,Manchester United,Southampton,0,0,2017-12-30,7324,2017,206291,0,0,0,0,0.14929699897766113,0.2691099941730499,0.1198119968175888
1,1,0.03340509906411171,26,Sub,Tottenham,Southampton,5,2,2017-12-26,7316,2017,205578,0.07962899655103683,0,3,1,0.03340509906411171,0.07150670140981674,0
0,1,0.46406298875808716,76,AMC,Southampton,Huddersfield,1,1,2017-12-23,7307,2017,203149,0.016287999227643013,0,1,0,0.46406298875808716,0.46406298875808716,0
0,0,0,85,AMR,Southampton,Leicester,1,4,2017-12-13,7285,2017,202980,0,0,0,0,0,0.02559869922697544,0.02559869922697544
0,0,0,89,AMC,Southampton,Arsenal,1,1,2017-12-10,7278,2017,198938,1.1604700088500977,1,4,0,0,1.1952300071716309,0.034761201590299606
0,3,0.35838401317596436,75,AMC,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179554,0.09807659685611725,0,1,0,0.35838401317596436,0.5772619843482971,0.21887800097465515
1,1,0.38381800055503845,81,AMC,Southampton,Everton,4,1,2017-11-26,7241,2017,179595,0.4873819947242737,1,1,1,0.38381800055503845,1.0704799890518188,0.19927699863910675
