goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bordeaux,Lille,2,3,2021-12-22,18002,2021,504978,0,0,0,0,0,0.700780987739563,0.700780987739563
0,0,0,90,DC,Troyes,Bordeaux,1,2,2021-12-12,17997,2021,502352,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Paris Saint Germain,2,3,2021-11-06,17942,2021,494319,0,0,0,0,0,0.5200350284576416,0.5200350284576416
0,0,0,48,DC,Bordeaux,Reims,3,2,2021-10-31,17933,2021,493027,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Bordeaux,1,1,2021-10-24,17924,2021,490579,0,0,0,0,0,0,0
0,0,0,90,DC,Bordeaux,Nantes,1,1,2021-10-17,17912,2021,488851,0,0,0,0,0,0.02156429924070835,0.02156429924070835
0,0,0,90,DC,Bordeaux,Lens,2,3,2021-09-12,17865,2021,480864,0.12605400383472443,0,1,0,0,0.24341100454330444,0.11735700070858002
0,0,0,90,DC,Nice,Bordeaux,4,0,2021-08-28,17853,2021,479043,0,0,0,0,0,0.18754999339580536,0.18754999339580536
0,0,0,80,DC,Bordeaux,Angers,1,1,2021-08-22,17847,2021,477649,0,0,0,0,0,0.1146010011434555,0.1146010011434555
0,0,0,90,DC,Marseille,Bordeaux,2,2,2021-08-15,17841,2021,476430,0.03130999952554703,1,1,0,0,0.05417630076408386,0.022866299375891685
0,0,0,90,DC,Bordeaux,Clermont Foot,0,2,2021-08-08,17828,2021,474870,0,0,0,0,0,0.009837710298597813,0.009837710298597813
0,0,0,90,DC,Reims,Bordeaux,1,2,2021-05-23,16132,2020,473978,0,0,0,0,0,0.25169700384140015,0.25169700384140015
0,0,0,23,DC,Bordeaux,Monaco,0,3,2021-04-18,16085,2020,463703,0,0,0,0,0,0,0
0,1,0.10958400368690491,90,DC,Saint-Etienne,Bordeaux,4,1,2021-04-11,16074,2020,461679,0,0,0,0,0.10958400368690491,0.07929740101099014,0.07929740101099014
0,0,0,90,DC,Bordeaux,Strasbourg,2,3,2021-04-04,16059,2020,460176,0.4318940043449402,1,1,0,0,0.08962400257587433,0.08962400257587433
0,0,0,90,DC,Montpellier,Bordeaux,3,1,2021-03-21,16048,2020,458546,0,0,0,0,0,0.10572700202465057,0.10572700202465057
0,0,0,90,DC,Bordeaux,Paris Saint Germain,0,1,2021-03-03,16026,2020,454109,0,0,0,0,0,0.0464651994407177,0.0464651994407177
0,0,0,90,DC,Bordeaux,Metz,1,2,2021-02-27,16017,2020,451983,0,0,0,0,0,0.1303510069847107,0.1303510069847107
0,0,0,90,DC,Nimes,Bordeaux,2,0,2021-02-21,16012,2020,451250,0.020711300894618034,0,1,0,0,0.020711300894618034,0.020711300894618034
0,0,0,90,DC,Bordeaux,Marseille,0,0,2021-02-14,15997,2020,449994,0,0,0,0,0,0.3813439905643463,0.3813439905643463
0,0,0,90,DC,Brest,Bordeaux,2,1,2021-02-07,15991,2020,448088,0,0,0,0,0,0.29127201437950134,0.29127201437950134
