goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,89,DML,Newcastle United,Wolverhampton Wanderers,1,0,2022-04-08,16689,2021,524204,0.08500009775161743,0,1,0,0,0.1417279988527298,0.1417279988527298
0,0,0,90,DML,Wolverhampton Wanderers,Aston Villa,2,1,2022-04-02,16676,2021,522836,0.04773750156164169,0,1,0,0,0.04773750156164169,0.04773750156164169
0,1,0.02977140061557293,90,DML,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519969,0.02352689951658249,0,1,0,0.02977140061557293,0.21550500392913818,0.1622070074081421
0,1,0.029464300721883774,90,DML,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517609,0.03337230160832405,0,2,0,0.029464300721883774,0.04686030000448227,0.013488099910318851
0,1,0.02075430005788803,80,DML,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516504,0.4746699929237366,0,3,0,0.02075430005788803,0.5540670156478882,0.1457110047340393
0,0,0,1,Sub,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514966,0,0,0,0,0,0,0
0,1,0.06427200138568878,66,DML,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512257,0,0,0,0,0.06427200138568878,0.06427200138568878,0
0,2,0.026504699140787125,90,DML,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505895,0,0,0,0,0.026504699140787125,0.12316600233316422,0.10920500010251999
0,0,0,90,DML,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504001,0,0,0,0,0,0.26554200053215027,0.26554200053215027
0,0,0,90,DML,Brighton,Wolverhampton Wanderers,0,1,2021-12-15,16538,2021,503292,0,0,0,0,0,0.013835599645972252,0.013835599645972252
0,0,0,77,DML,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488090,0,0,0,0,0,0.06422969698905945,0.06422969698905945
0,0,0,90,DML,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486523,0,0,0,0,0,0.159060999751091,0.159060999751091
0,0,0,90,DML,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485478,0,0,0,0,0,0,0
0,2,0.03031410090625286,75,DML,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481819,0,0,0,0,0.03031410090625286,0.3933899998664856,0.3760479986667633
0,2,0.3879910111427307,90,DML,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480311,0,0,0,0,0.3879910111427307,0.744521975517273,0.7296749949455261
0,0,0,90,DML,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479687,0,0,0,0,0,0.315328985452652,0.315328985452652
0,1,0.015435200184583664,90,DML,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477563,0.03447049856185913,0,1,0,0.015435200184583664,0.33810099959373474,0.28819501399993896
0,0,0,90,DML,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475546,0.022892899811267853,0,1,0,0,0.4409399926662445,0.4409399926662445
0,0,0,2,Sub,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473486,0.012515299953520298,0,1,0,0,0.09176570177078247,0.07925040274858475
0,0,0,22,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450383,0.023560600355267525,0,1,0,0,0.023560600355267525,0
0,0,0,19,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449458,0,0,0,0,0,0,0
0,0,0,77,DL,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438298,0,0,0,0,0,0.195250004529953,0.195250004529953
0,0,0,90,ML,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434297,0.02192709967494011,0,1,0,0,0.0429546982049942,0.0429546982049942
0,0,0,90,DL,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432758,0,0,0,0,0,0.3484170138835907,0.3484170138835907
0,1,0.013104399666190147,90,DL,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432305,0,0,0,0,0.013104399666190147,0.08621589839458466,0.08621589839458466
0,0,0,90,DL,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430676,0,0,0,0,0,0.6919519901275635,0.6919519901275635
0,0,0,12,Sub,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427075,0,0,0,0,0,0.025220800191164017,0.025220800191164017
0,1,0.06145019829273224,21,Sub,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423701,0.08180420100688934,0,1,0,0.06145019829273224,0.14325399696826935,0
0,0,0,1,Sub,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422427,0,0,0,0,0,0,0
0,0,0,7,DL,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416985,0,0,0,0,0,0,0
0,0,0,90,DML,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415318,0,0,0,0,0,0.4310399889945984,0.4310399889945984
0,0,0,80,DC,Lyon,Dijon,4,1,2020-08-28,13990,2020,413899,0,0,0,0,0,0.07006529718637466,0.07006529718637466
0,0,0,90,DL,Lyon,Saint-Etienne,2,0,2020-03-01,12969,2019,396496,0.10929500311613083,0,1,0,0,0.15869100391864777,0.15869100391864777
0,1,0.01969989947974682,90,DC,Metz,Lyon,0,2,2020-02-21,12959,2019,394518,0,0,0,0,0.01969989947974682,0.27859801054000854,0.258897989988327
0,0,0,90,DL,Lyon,Strasbourg,1,1,2020-02-16,12954,2019,394059,0.29257699847221375,0,2,0,0,0.8172060251235962,0.543179988861084
0,0,0,59,DL,Paris Saint Germain,Lyon,4,2,2020-02-09,12940,2019,393380,0,0,0,0,0,0,0
0,0,0,21,DL,Nice,Lyon,2,1,2020-02-02,12920,2019,391628,0,0,0,0,0,0.027289599180221558,0.027289599180221558
0,1,0.03653400018811226,90,DL,Lyon,Toulouse,3,0,2020-01-26,12916,2019,390587,0.5553699731826782,1,3,0,0.03653400018811226,0.6726109981536865,0.08070670068264008
0,0,0,90,DL,Bordeaux,Lyon,1,2,2020-01-11,12901,2019,388519,0.06405539810657501,0,1,0,0,0.2907240092754364,0.2907240092754364
0,0,0,33,DL,Lyon,Nice,2,1,2019-11-23,12841,2019,364852,0,0,0,0,0,0,0
0,1,0.019621599465608597,90,DL,Lyon,Dijon,0,0,2019-10-19,12807,2019,357949,0.18691499531269073,0,3,0,0.019621599465608597,0.3147900104522705,0.21530799567699432
0,0,0,90,DC,Saint-Etienne,Lyon,1,0,2019-10-06,12797,2019,357349,0,0,0,0,0,0,0
0,1,0.015057600103318691,90,DL,Lyon,Nantes,0,1,2019-09-28,12784,2019,354362,0.16413800418376923,0,2,0,0.015057600103318691,0.347133994102478,0.26983699202537537
0,0,0,66,DL,Nantes,Lyon,2,1,2019-04-12,10959,2018,323861,0.05439800024032593,0,1,0,0,0.14476999640464783,0.14476999640464783
0,0,0,41,DL,Lyon,Montpellier,3,2,2019-03-17,10926,2018,317370,0,0,0,0,0,0.0435480996966362,0.0435480996966362
0,0,0,11,DL,Monaco,Lyon,2,0,2019-02-24,10902,2018,313811,0,0,0,0,0,0,0
0,0,0,90,DL,Lyon,Guingamp,2,1,2019-02-15,10887,2018,313241,0.03432359918951988,0,1,0,0,0.627951979637146,0.627951979637146
0,1,0.012140399776399136,63,DC,Lyon,Reims,1,1,2019-01-11,10834,2018,311773,0,0,0,0,0.012140399776399136,0.30583900213241577,0.30583900213241577
0,1,0.0395905002951622,90,DC,Montpellier,Lyon,1,1,2018-12-22,10827,2018,290589,0,0,0,0,0.0395905002951622,0.11550500243902206,0.07591470330953598
0,0,0,90,DC,Lyon,Monaco,3,0,2018-12-16,10817,2018,290352,0,0,0,0,0,0.5532360076904297,0.5532360076904297
0,0,0,90,DC,Lille,Lyon,2,2,2018-12-01,10784,2018,289617,0,0,0,0,0,0.9948790073394775,0.9948790073394775
0,0,0,90,DC,Lyon,Saint-Etienne,1,0,2018-11-23,10776,2018,289299,0,0,0,0,0,0.03148230165243149,0.03148230165243149
