goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Nimes,Monaco,1,0,2019-05-11,10999,2018,331976,0.02764110080897808,0,1,0,0,0,0
0,0,0,12,Sub,Monaco,Caen,0,1,2019-03-31,10938,2018,318340,0.058407701551914215,0,1,0,0,0.013018299825489521,0.013018299825489521
0,0,0,1,Sub,Lille,Monaco,0,1,2019-03-15,10929,2018,316090,0,0,0,0,0,0,0
0,0,0,10,Sub,Monaco,Bordeaux,1,1,2019-03-09,10918,2018,314773,0,0,0,0,0,0.062200699001550674,0.062200699001550674
0,0,0,5,Sub,Angers,Monaco,2,2,2019-03-02,10904,2018,313901,0,0,0,0,0,0,0
0,0,0,53,MC,Lyon,Monaco,3,0,2018-12-16,10817,2018,290370,0,0,0,0,0,0.027683500200510025,0.027683500200510025
0,0,0,74,ML,Amiens,Monaco,0,2,2018-12-04,10795,2018,289931,0,0,0,0,0,0,0
0,1,0.0731419026851654,61,ML,Monaco,Montpellier,1,2,2018-12-01,10786,2018,289692,0.10170099884271622,0,1,0,0.0731419026851654,0.1397559940814972,0.06661450117826462
0,1,0.038062699139118195,78,AML,Caen,Monaco,0,1,2018-11-24,10774,2018,289429,0,0,0,0,0.038062699139118195,0,0
0,0,0,20,AML,Monaco,Paris Saint Germain,0,4,2018-11-11,10772,2018,289278,0,0,0,0,0,0,0
0,0,0,90,DML,Reims,Monaco,1,0,2018-11-03,10760,2018,288955,0,0,0,0,0,0.5440700054168701,0.5440700054168701
0,0,0,90,MC,Strasbourg,Monaco,2,1,2018-10-20,10742,2018,288427,0.19797499477863312,0,4,0,0,0,0
0,0,0,41,Sub,Monaco,Rennes,1,2,2018-10-07,10729,2018,288199,0,0,0,0,0,0.09093689918518066,0.09093689918518066
0,0,0,23,Sub,Saint-Etienne,Monaco,2,0,2018-09-28,10722,2018,253161,0,0,0,0,0,0.029294699430465698,0.029294699430465698
0,0,0,46,AMR,Monaco,Angers,0,1,2018-09-25,10708,2018,251585,0,0,0,0,0,0,0
0,0,0,85,ML,Toulouse,Monaco,1,1,2018-09-15,10692,2018,249182,0.07722789794206619,0,1,0,0,0.16194699704647064,0.16194699704647064
0,0,0,27,Sub,Crystal Palace,West Bromwich Albion,2,0,2018-05-13,7493,2017,240199,0,0,0,0,0,0,0
0,0,0,10,Sub,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237578,0,0,0,0,0,0,0
0,0,0,15,Sub,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205466,0.0733414962887764,0,1,0,0,0.0733414962887764,0
0,2,0.05747880041599274,79,ML,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177359,0,0,0,0,0.05747880041599274,0.11456499993801117,0.09809929877519608
1,2,0.06727489829063416,85,FWL,Leicester,West Bromwich Albion,1,1,2017-10-16,7192,2017,178406,0.026481300592422485,0,1,1,0.06727489829063416,0.042161598801612854,0.013260100036859512
0,0,0,90,MR,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134286,0.024341199547052383,0,1,0,0,0.3150840103626251,0.3150840103626251
0,1,0.11073700338602066,30,Sub,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133999,0,0,0,0,0.11073700338602066,0.11073700338602066,0
0,3,0.12257499992847443,90,AML,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134630,0.17673499882221222,0,3,0,0.12257499992847443,0.23494599759578705,0.2017509937286377
0,0,0,62,FWL,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135044,0,0,0,0,0,0.05746990069746971,0.05746990069746971
0,2,0.1254660040140152,90,AMR,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133910,0.4817120134830475,0,2,0,0.1254660040140152,0.6509119868278503,0.04373319819569588
0,5,1.4747899770736694,90,FWR,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132557,0.03937060013413429,0,3,0,1.4747899770736694,1.3953100442886353,0.07528399676084518
0,0,0,68,MR,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132883,0,0,0,0,0,0.1222589984536171,0.1222589984536171
0,1,0.11134199798107147,90,MR,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133936,0.680059015750885,1,4,0,0.11134199798107147,0.3661470115184784,0.11845599859952927
0,3,0.07926470041275024,90,FWR,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132585,0.02577110007405281,0,1,0,0.07926470041275024,0.10503599792718887,0
0,2,0.07409240305423737,64,ML,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133555,0,0,0,0,0.07409240305423737,0.024665499106049538,0
0,0,0,90,ML,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132105,0.154898002743721,1,2,0,0,0.049648500978946686,0.021462200209498405
1,2,0.4183109998703003,56,AML,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131369,0,0,0,1,0.4183109998703003,0.4183109998703003,0
0,2,0.08614590018987656,67,AML,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130280,0.6423609852790833,1,3,0,0.08614590018987656,1.2516100406646729,0.5705609917640686
0,0,0,61,AMR,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132225,0.4358380138874054,0,2,0,0,0.4358380138874054,0.4358380138874054
0,3,0.6646069884300232,82,AML,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132023,0.15203499794006348,0,1,0,0.6646069884300232,1.0155199766159058,0.1988770067691803
0,0,0,63,AMR,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130978,0,0,0,0,0,0,0
0,1,0.05121450126171112,64,AMR,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129978,0,0,0,0,0.05121450126171112,0.1491129994392395,0.09789829701185226
0,0,0,55,AMC,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130784,0,0,0,0,0,0.11926600337028503,0.11926600337028503
0,0,0,64,AMC,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129054,0.13604100048542023,0,1,0,0,0.13604100048542023,0
0,1,0.025224100798368454,83,AMC,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128873,0.01709119975566864,0,1,0,0.025224100798368454,0.32259300351142883,0.29736900329589844
0,2,0.13512499630451202,72,AMR,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131130,0.49772700667381287,0,2,0,0.13512499630451202,0.3714649975299835,0.11851099878549576
0,0,0,11,Sub,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129722,0,0,0,0,0,0,0
0,0,0,13,Sub,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128988,0,0,0,0,0,0,0
0,2,0.13106800615787506,8,Sub,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129276,0,0,0,0,0.13106800615787506,0.08143410086631775,0
0,2,0.042472198605537415,89,MR,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127880,0,0,0,0,0.042472198605537415,0.10229600220918655,0.059823501855134964
0,2,0.11325900256633759,90,MC,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127314,0,0,0,0,0.11325900256633759,0.02073270082473755,0
1,1,0.3626669943332672,90,AMC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126948,0,0,0,1,0.3626669943332672,0,0
1,4,0.2894760072231293,90,AMC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127288,0.12255000323057175,0,4,1,0.2894760072231293,0.5208399891853333,0.21016600728034973
0,2,0.03257190063595772,90,MC,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126710,0.06720159947872162,0,1,0,0.03257190063595772,0.11149799823760986,0.07892650365829468
