goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
2,5,1.4791699647903442,81,MR,Manchester United,Cardiff,0,2,2019-05-12,9570,2018,332388,0.06912200152873993,0,2,1,0.7179980278015137,0.7761930227279663,0.01478820014744997
0,2,0.15264999866485596,90,MR,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330430,0.46143099665641785,1,5,0,0.15264999866485596,0.632731020450592,0.01865050010383129
0,2,0.06276380270719528,90,AML,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328347,0.12090899795293808,0,2,0,0.06276380270719528,0.20528000593185425,0.02160719968378544
0,0,0,90,ML,Cardiff,Liverpool,0,2,2019-04-21,9544,2018,326789,0.22622700035572052,0,3,0,0,0.22622700035572052,0.12018299847841263
1,1,0.026409199461340904,82,AMR,Brighton,Cardiff,0,2,2019-04-16,9505,2018,325361,0,0,0,1,0.026409199461340904,0.026409199461340904,0
0,1,0.010835099965333939,15,Sub,Burnley,Cardiff,2,0,2019-04-13,9535,2018,324282,0,0,0,0,0.010835099965333939,0.010835099965333939,0
0,0,0,28,Sub,Manchester City,Cardiff,2,0,2019-04-03,9522,2018,321904,0,0,0,0,0,0.03019139915704727,0.03019139915704727
0,0,0,1,Sub,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318508,0,0,0,0,0,0,0
0,1,0.02314719930291176,70,MR,Cardiff,Everton,0,3,2019-02-26,9469,2018,304993,0.013057500123977661,0,1,0,0.02314719930291176,0.03620469942688942,0.013057500123977661
0,0,0,21,Sub,Cardiff,Watford,1,5,2019-02-22,9463,2018,304752,0,0,0,0,0,0.009149190038442612,0.009149190038442612
1,1,0.02539440058171749,19,Sub,Arsenal,Cardiff,2,1,2019-01-29,9431,2018,303888,0.06733959913253784,0,2,1,0.02539440058171749,0.10511700063943863,0.03781669959425926
0,1,0.052956100553274155,85,MR,Newcastle United,Cardiff,3,0,2019-01-19,9420,2018,303770,0,0,0,0,0.052956100553274155,0.052956100553274155,0
0,0,0,76,MR,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303433,0.030754299834370613,0,1,0,0,0.030754299834370613,0
0,0,0,17,Sub,Cardiff,Tottenham,0,3,2019-01-01,9404,2018,303111,0.04611770063638687,0,1,0,0,0.063469298183918,0.017351699993014336
0,0,0,41,Sub,Watford,Cardiff,3,2,2018-12-15,9358,2018,278529,0,0,0,0,0,0.09748160094022751,0.09748160094022751
0,2,0.0746907964348793,68,MR,Cardiff,Southampton,1,0,2018-12-08,9353,2018,278258,0.26266300678253174,0,2,0,0.0746907964348793,0.33735400438308716,0
0,1,0.05176610127091408,23,Sub,West Ham,Cardiff,3,1,2018-12-04,9340,2018,277972,0,0,0,0,0.05176610127091408,0.05176610127091408,0
0,1,0.08388379961252213,9,MR,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259316,0,0,0,0,0.08388379961252213,0.08388379961252213,0
0,0,0,9,Sub,Cardiff,Newcastle United,0,0,2018-08-18,9207,2018,259001,0,0,0,0,0,0,0
0,2,0.11781399697065353,65,MR,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258702,0,0,0,0,0.11781399697065353,0.16641800105571747,0.04860429838299751
