goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07449609786272049,17,Sub,Crystal Palace,Bournemouth,1,1,2016-08-27,486,2016,125744,0,0,0,0,0.07449609786272049,0.21397000551223755,0.13947400450706482
0,0,0,13,Sub,West Ham,Bournemouth,1,0,2016-08-21,480,2016,125687,0,0,0,0,0,0,0
0,0,0,21,Sub,Bournemouth,Manchester United,1,3,2016-08-14,468,2016,124906,0.08925840258598328,1,1,0,0,0.08925840258598328,0
0,0,0,10,Sub,Manchester United,Bournemouth,3,1,2016-05-17,460,2015,57742,0,0,0,0,0,0,0
0,0,0,90,FW,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63692,0.06745900213718414,0,2,0,0,0.06084899976849556,0.010437799617648125
0,0,0,10,Sub,Everton,Bournemouth,2,1,2016-04-30,429,2015,63077,0,0,0,0,0,0.013281100429594517,0.013281100429594517
0,3,0.1460070013999939,65,AMC,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63170,0,0,0,0,0.1460070013999939,0.17062300443649292,0.02461560070514679
0,3,0.12228699773550034,41,Sub,Bournemouth,Liverpool,1,2,2016-04-17,412,2015,67575,0,0,0,0,0.12228699773550034,0.18783800303936005,0.06555049866437912
0,1,0.036819200962781906,89,AMC,Aston Villa,Bournemouth,1,2,2016-04-09,398,2015,66613,0,0,0,0,0.036819200962781906,0.036819200962781906,0
0,2,0.16665799915790558,90,FW,Bournemouth,Manchester City,0,4,2016-04-02,386,2015,65706,0.10953199863433838,0,1,0,0.16665799915790558,0.27619001269340515,0.04793800041079521
0,1,0.05739060044288635,43,Sub,Tottenham,Bournemouth,3,0,2016-03-20,383,2015,66882,0,0,0,0,0.05739060044288635,0.05739060044288635,0
0,1,0.05588499829173088,24,Sub,Bournemouth,Swansea,3,2,2016-03-12,371,2015,67060,0,0,0,0,0.05588499829173088,0.05588499829173088,0
0,2,0.06875160336494446,19,Sub,Newcastle United,Bournemouth,1,3,2016-03-05,365,2015,66194,0,0,0,0,0.06875160336494446,0.35095998644828796,0.3205389976501465
0,1,0.020633600652217865,19,Sub,Bournemouth,Southampton,2,0,2016-03-01,350,2015,66895,0,0,0,0,0.020633600652217865,0.020633600652217865,0
0,0,0,11,Sub,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61797,0,0,0,0,0,0,0
0,0,0,3,Sub,Crystal Palace,Bournemouth,1,2,2016-02-03,316,2015,60631,0,0,0,0,0,0,0
0,1,0.5097990036010742,24,Sub,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57988,0,0,0,0,0.5097990036010742,0.5409899950027466,0.031191399320960045
0,0,0,16,Sub,Bournemouth,West Ham,1,3,2016-01-12,283,2015,59156,0,0,0,0,0,0,0
0,0,0,69,FW,Watford,Norwich,2,0,2015-12-05,223,2015,58264,0.048407699912786484,0,1,0,0,0.048407699912786484,0
1,1,0.41002199053764343,88,FW,Norwich,Arsenal,1,1,2015-11-29,220,2015,58167,0,0,0,1,0.41002199053764343,0.41002199053764343,0
0,0,0,2,Sub,Manchester City,Norwich,2,1,2015-10-31,183,2015,65611,0,0,0,0,0,0,0
0,0,0,18,Sub,Liverpool,Norwich,1,1,2015-09-20,140,2015,64207,0,0,0,0,0,0,0
0,1,0.017201699316501617,19,Sub,Sunderland,Norwich,1,3,2015-08-15,93,2015,57521,0.08544369786977768,0,2,0,0.017201699316501617,0.10264500230550766,0.037884801626205444
0,2,0.7001979947090149,56,FW,Norwich,Crystal Palace,1,3,2015-08-08,85,2015,57284,0.10922200232744217,0,2,0,0.7001979947090149,0.8338459730148315,0.024425499141216278
