goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08111020177602768,51,MR,Granada,Leganes,1,0,2019-09-28,12089,2019,354904,0,0,0,0,0.08111020177602768,0.10945899784564972,0.028348900377750397
0,2,0.06860999763011932,71,MR,Leganes,Athletic Club,1,1,2019-09-25,12080,2019,353613,0,0,0,0,0.06860999763011932,0.06860999763011932,0
0,0,0,90,MR,Real Betis,Leganes,2,1,2019-08-31,12048,2019,347946,0.016835900023579597,0,1,0,0,0.054052699357271194,0.054052699357271194
0,1,0.04830449819564819,11,Sub,Leganes,Osasuna,0,1,2019-08-17,12027,2019,342409,0,0,0,0,0.04830449819564819,0.04830449819564819,0
0,0,0,1,Sub,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326058,0,0,0,0,0,0,0
0,0,0,86,DR,Arsenal,Watford,2,0,2018-09-29,9263,2018,260334,0,0,0,0,0,0,0
0,1,0.03773820027709007,11,Sub,Espanyol,Eibar,0,1,2018-04-18,8199,2017,233439,0,0,0,0,0.03773820027709007,0,0
0,0,0,90,DR,Getafe,Espanyol,1,0,2018-04-15,8189,2017,233026,0,0,0,0,0,0,0
0,3,0.12904700636863708,90,DR,Valencia,Espanyol,1,0,2018-04-08,8183,2017,231053,0.25975900888442993,0,3,0,0.12904700636863708,0.4306339919567108,0.28225699067115784
0,2,0.0644683986902237,20,Sub,Espanyol,Alaves,0,0,2018-04-01,8169,2017,227595,0,0,0,0,0.0644683986902237,0.17077100276947021,0.10630299896001816
0,0,0,90,DR,Real Betis,Espanyol,3,0,2018-03-17,8160,2017,224379,0,0,0,0,0,0,0
0,3,0.10171400010585785,87,DR,Espanyol,Real Sociedad,2,1,2018-03-11,8150,2017,222873,0,0,0,0,0.10171400010585785,0.29933199286460876,0.2103469967842102
0,2,0.03587549924850464,90,DR,Levante,Espanyol,1,1,2018-03-04,8141,2017,221508,0.03954600170254707,0,2,0,0.03587549924850464,0.20386099815368652,0.1284399926662445
0,0,0,90,DR,Espanyol,Real Madrid,1,0,2018-02-27,8133,2017,220146,0,0,0,0,0,0.11874300241470337,0.11874300241470337
0,1,0.01662060059607029,10,Sub,Deportivo La Coruna,Espanyol,0,0,2018-02-23,8125,2017,218900,0,0,0,0,0.01662060059607029,0.01662060059607029,0
0,0,0,44,Sub,Espanyol,Villarreal,1,1,2018-02-18,8112,2017,218610,0.044047001749277115,0,1,0,0,0.25275298953056335,0.20870600640773773
0,0,0,90,DR,Celta Vigo,Espanyol,2,2,2018-02-11,8103,2017,216911,0,0,0,0,0,0.024869000539183617,0.024869000539183617
0,0,0,76,DR,Espanyol,Barcelona,1,1,2018-02-04,8093,2017,217677,0.42253899574279785,0,1,0,0,0.4395099878311157,0.4395099878311157
1,2,0.0756009966135025,90,DR,Leganes,Espanyol,3,2,2018-01-28,8084,2017,210899,0,0,0,1,0.0756009966135025,0.12610499560832977,0.07560820132493973
0,0,0,27,Sub,Espanyol,Sevilla,0,3,2018-01-20,8072,2017,208932,0,0,0,0,0,0,0
0,0,0,29,Sub,Espanyol,Athletic Club,1,1,2018-01-14,8062,2017,208351,0.07219240069389343,0,1,0,0,0.07219240069389343,0
0,0,0,44,Sub,Espanyol,Getafe,1,0,2017-11-27,7999,2017,191702,0,0,0,0,0,0.020716700702905655,0.020716700702905655
0,3,0.09150079637765884,59,DR,Espanyol,Levante,0,0,2017-10-13,7952,2017,189395,0.006576519925147295,0,1,0,0.09150079637765884,0.33021101355552673,0.287541002035141
0,3,0.0605848990380764,43,Sub,Real Madrid,Espanyol,2,0,2017-10-01,7941,2017,189840,0,0,0,0,0.0605848990380764,0.045705799013376236,0
0,0,0,22,Sub,Barcelona,Espanyol,5,0,2017-09-09,7903,2017,188529,0,0,0,0,0,0,0
0,0,0,90,DR,Granada,Espanyol,1,2,2017-05-19,4097,2016,160246,0,0,0,0,0,0,0
0,3,0.5254790186882019,68,DR,Espanyol,Valencia,0,1,2017-05-13,4088,2016,159678,0.0950544998049736,0,1,0,0.5254790186882019,0.13149699568748474,0
0,1,0.05096089839935303,64,DR,Deportivo La Coruna,Espanyol,1,2,2017-05-07,4079,2016,160747,0.047862399369478226,0,1,0,0.05096089839935303,0.047862399369478226,0
0,4,0.7218189835548401,90,DR,Sporting Gijon,Espanyol,1,1,2017-04-25,4059,2016,159776,0,0,0,0,0.7218189835548401,0.8160279989242554,0.09420879930257797
0,0,0,8,Sub,Espanyol,Atletico Madrid,0,1,2017-04-22,4053,2016,158941,0,0,0,0,0,0.013767000287771225,0.013767000287771225
0,0,0,4,Sub,Leganes,Espanyol,0,1,2017-04-16,4044,2016,159564,0,0,0,0,0,0.25199800729751587,0.25199800729751587
0,0,0,14,DR,Celta Vigo,Espanyol,2,2,2017-03-01,3968,2016,157246,0,0,0,0,0,0,0
0,2,0.07778649777173996,90,DR,Espanyol,Osasuna,3,0,2017-02-26,3955,2016,155958,0,0,0,0,0.07778649777173996,0.07778649777173996,0.0566725991666317
0,2,0.02299409918487072,90,DR,Espanyol,Real Sociedad,1,2,2017-02-10,3942,2016,154621,0,0,0,0,0.02299409918487072,0.011179200373589993,0
0,0,0,90,DR,Malaga,Espanyol,0,1,2017-02-04,3931,2016,157052,0,0,0,0,0,0,0
1,2,0.24608099460601807,90,DR,Espanyol,Sevilla,3,1,2017-01-29,3920,2016,155680,0.1776520013809204,1,2,1,0.24608099460601807,0.19143199920654297,0.19143199920654297
1,2,0.05288590118288994,90,DR,Espanyol,Granada,3,1,2017-01-21,3905,2016,157984,0.025522399693727493,0,1,1,0.05288590118288994,0.10585600137710571,0.06968840211629868
