goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.16492299735546112,90,DC,Lazio,Sampdoria,7,3,2017-05-07,3690,2016,169886,0,0,0,1,0.16492299735546112,1.8542699813842773,1.8542699813842773
0,0,0,13,Sub,Roma,Lazio,1,3,2017-04-30,3675,2016,169212,0,0,0,0,0,0,0
0,1,0.06513570249080658,90,DC,Lazio,Palermo,6,2,2017-04-23,3669,2016,168744,0,0,0,0,0.06513570249080658,0.5263059735298157,0.5263059735298157
0,2,0.0351095013320446,90,DC,Genoa,Lazio,2,2,2017-04-15,3658,2016,168172,0,0,0,0,0.0351095013320446,0.1523990035057068,0.14117999374866486
0,2,0.07990150153636932,37,Sub,Lazio,Napoli,0,3,2017-04-09,3646,2016,167550,0,0,0,0,0.07990150153636932,0.4171150028705597,0.4171150028705597
0,0,0,59,DC,Sassuolo,Lazio,1,2,2017-04-01,3638,2016,167052,0,0,0,0,0,0,0
0,2,0.2740060091018677,90,DC,Cagliari,Lazio,0,0,2017-03-19,3627,2016,166466,0,0,0,0,0.2740060091018677,0.0739843025803566,0.0739843025803566
0,0,0,90,DC,Lazio,Torino,3,1,2017-03-13,3620,2016,165977,0,0,0,0,0,0.8121680021286011,0.8121680021286011
0,0,0,90,DC,Bologna,Lazio,0,2,2017-03-05,3607,2016,165349,0,0,0,0,0,0.8463900089263916,0.8463900089263916
0,0,0,61,DC,Lazio,Udinese,1,0,2017-02-26,3601,2016,164862,0,0,0,0,0,0.04123099893331528,0.04123099893331528
0,0,0,90,DC,Empoli,Lazio,1,2,2017-02-18,3584,2016,164233,0,0,0,0,0,0.1733500063419342,0.1733500063419342
0,1,0.4451099932193756,90,DC,Lazio,AC Milan,1,1,2017-02-13,3581,2016,163689,0.07332629710435867,0,2,0,0.4451099932193756,0.355430006980896,0.3349510133266449
0,0,0,90,DC,Pescara,Lazio,2,6,2017-02-05,3566,2016,163088,0,0,0,0,0,0.24334299564361572,0.24334299564361572
0,1,0.01610559970140457,90,DC,Lazio,Chievo,0,1,2017-01-28,3550,2016,162459,0,0,0,0,0.01610559970140457,0.517536997795105,0.5014320015907288
0,3,0.039887700229883194,90,DC,Lazio,Crotone,1,0,2017-01-08,3525,2016,171170,0,0,0,0,0.039887700229883194,0.10118100047111511,0.08982480317354202
0,1,0.012919499538838863,90,DC,Lazio,Sassuolo,2,1,2016-10-30,3293,2016,166760,0,0,0,0,0.012919499538838863,0,0
0,0,0,90,DC,Lazio,Cagliari,4,1,2016-10-26,3283,2016,166172,0.02873549982905388,0,1,0,0,0.3364329934120178,0.30769699811935425
0,1,0.03157870098948479,90,DC,Torino,Lazio,2,2,2016-10-23,1013,2016,165713,0,0,0,0,0.03157870098948479,0.0807534009218216,0.0807534009218216
0,3,0.04332439973950386,90,DC,Lazio,Bologna,1,1,2016-10-16,1006,2016,165057,0.04383790120482445,0,1,0,0.04332439973950386,0.017467500641942024,0
0,1,0.025928400456905365,90,DC,Udinese,Lazio,0,3,2016-10-01,991,2016,164903,0,0,0,0,0.025928400456905365,0.34183400869369507,0.31590598821640015
1,1,0.04039809852838516,90,DC,Atalanta,Lazio,3,4,2016-08-21,936,2016,161026,0,0,0,1,0.04039809852838516,0.344868004322052,0.344868004322052
0,0,0,15,DC,Carpi,Lazio,1,3,2016-05-08,918,2015,113650,0,0,0,0,0,0,0
0,1,0.01717660017311573,46,DC,Sampdoria,Lazio,2,1,2016-04-24,894,2015,112537,0,0,0,0,0.01717660017311573,0.43222498893737793,0.43222498893737793
0,0,0,90,DC,Juventus,Lazio,3,0,2016-04-20,889,2015,112063,0,0,0,0,0,0.020778099074959755,0.020778099074959755
0,0,0,90,DC,Lazio,Empoli,2,0,2016-04-17,879,2015,111326,0,0,0,0,0,0.12364999949932098,0.12364999949932098
0,2,0.10536299645900726,90,DC,Lazio,Roma,1,4,2016-04-03,855,2015,110349,0,0,0,0,0.10536299645900726,0.1283850073814392,0.08864309638738632
0,0,0,90,DC,AC Milan,Lazio,1,1,2016-03-20,850,2015,109832,0,0,0,0,0,0.22056999802589417,0.22056999802589417
0,0,0,90,DC,Lazio,Atalanta,2,0,2016-03-13,839,2015,109066,0,0,0,0,0,0,0
0,0,0,90,DC,Torino,Lazio,1,1,2016-03-06,824,2015,108660,0,0,0,0,0,0,0
0,1,0.043568599969148636,90,DC,Frosinone,Lazio,0,0,2016-02-21,808,2015,107546,0,0,0,0,0.043568599969148636,0.18229199945926666,0.18229199945926666
0,0,0,90,DC,Lazio,Verona,5,2,2016-02-11,791,2015,107060,0,0,0,0,0,0.40349599719047546,0.40349599719047546
0,0,0,90,DC,Genoa,Lazio,0,0,2016-02-06,782,2015,105819,0,0,0,0,0,0.085841603577137,0.085841603577137
0,1,0.05027870088815689,90,DC,Lazio,Napoli,0,2,2016-02-03,777,2015,106280,0,0,0,0,0.05027870088815689,0,0
0,2,0.0356173999607563,90,DC,Udinese,Lazio,0,0,2016-01-31,765,2015,105343,0,0,0,0,0.0356173999607563,0.2093300074338913,0.19798000156879425
0,0,0,90,DC,Bologna,Lazio,2,2,2016-01-17,744,2015,104982,0,0,0,0,0,0.061124399304389954,0.061124399304389954
0,0,0,90,DC,Fiorentina,Lazio,1,3,2016-01-09,731,2015,113901,0,0,0,0,0,0.27696698904037476,0.27696698904037476
0,1,0.07724030315876007,90,DC,Lazio,Carpi,0,0,2016-01-06,726,2015,113357,0,0,0,0,0.07724030315876007,0,0
0,0,0,90,DC,Inter,Lazio,1,2,2015-12-20,719,2015,112869,0,0,0,0,0,0.026563100516796112,0.026563100516796112
0,0,0,90,DC,Lazio,Sampdoria,1,1,2015-12-14,709,2015,112245,0,0,0,0,0,0.0895610973238945,0.0895610973238945
0,0,0,90,DC,Empoli,Lazio,1,0,2015-11-29,687,2015,111062,0,0,0,0,0,0.07461679726839066,0.07461679726839066
0,2,0.1487410068511963,90,DC,Lazio,Palermo,1,1,2015-11-22,674,2015,110685,0,0,0,0,0.1487410068511963,0.17297500371932983,0.17297500371932983
0,0,0,90,DC,Atalanta,Lazio,2,1,2015-10-28,647,2015,108801,0,0,0,0,0,0,0
0,1,0.06702309846878052,90,DC,Lazio,Frosinone,2,0,2015-10-04,618,2015,107255,0,0,0,0,0.06702309846878052,0.30898401141166687,0.30898401141166687
0,0,0,7,Sub,Verona,Lazio,1,2,2015-09-27,604,2015,106776,0,0,0,0,0,0,0
0,0,0,90,DC,Napoli,Lazio,5,0,2015-09-20,590,2015,106014,0,0,0,0,0,0.05901399999856949,0.05901399999856949
0,1,0.06409049779176712,90,DC,Lazio,Udinese,2,0,2015-09-13,578,2015,104495,0,0,0,0,0.06409049779176712,0.05378250032663345,0.05378250032663345
