goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06480640172958374,82,MC,Chelsea,Watford,2,1,2022-05-22,16750,2021,537789,0,0,0,0,0.06480640172958374,0.09617110341787338,0.03136470168828964
0,0,0,90,MC,Watford,Leicester,1,5,2022-05-15,16738,2021,536058,0.03531479835510254,0,1,0,0,0.03531479835510254,0
0,1,0.014191200025379658,89,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534807,0,0,0,0,0.014191200025379658,0,0
0,1,0.01569090038537979,90,MC,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532546,0,0,0,0,0.01569090038537979,0.01569090038537979,0
0,0,0,13,Sub,Manchester City,Watford,5,1,2022-04-23,16707,2021,528666,0.03528619930148125,0,1,0,0,0,0
0,0,0,16,Sub,Watford,Leeds,0,3,2022-04-09,16686,2021,524642,0,0,0,0,0,0,0
0,0,0,24,Sub,Watford,Arsenal,2,3,2022-03-06,16654,2021,518306,0,0,0,0,0,0.6765559911727905,0.6765559911727905
0,0,0,14,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515380,0,0,0,0,0,0.018236499279737473,0.018236499279737473
0,0,0,47,MC,Watford,Brighton,0,2,2022-02-12,16625,2021,512678,0,0,0,0,0,0,0
0,0,0,77,MC,West Ham,Watford,1,0,2022-02-08,16610,2021,512108,0,0,0,0,0,0,0
0,0,0,71,MC,Burnley,Watford,0,0,2022-02-05,16539,2021,511320,0,0,0,0,0,0.42860400676727295,0.42860400676727295
0,0,0,90,MC,Watford,Norwich,0,3,2022-01-21,16605,2021,509434,0.052667900919914246,0,2,0,0,0.09292349964380264,0.06278839707374573
0,2,0.04149769991636276,90,MC,Newcastle United,Watford,1,1,2022-01-15,16591,2021,508100,0.2982249855995178,0,2,0,0.04149769991636276,0.4690130054950714,0.18763799965381622
