goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,5,0.3507150113582611,89,FWR,Sunderland,Leicester,2,1,2016-12-03,3108,2016,128818,0.28430500626564026,0,3,0,0.3507150113582611,0.9024040102958679,0.26738500595092773
0,1,0.023098500445485115,83,FWR,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128091,0.007852880284190178,0,1,0,0.023098500445485115,0.007852880284190178,0
0,2,0.13716599345207214,90,AMR,Sunderland,Hull,3,0,2016-11-19,2700,2016,128679,0.17482000589370728,1,1,0,0.13716599345207214,0.37787601351737976,0.06588999927043915
0,2,0.060453999787569046,90,MR,Bournemouth,Sunderland,1,2,2016-11-05,2687,2016,127949,0,0,0,0,0.060453999787569046,0.060453999787569046,0
0,0,0,86,ML,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127801,0,0,0,0,0,0,0
0,0,0,77,MR,West Ham,Sunderland,1,0,2016-10-22,542,2016,127476,0.06799809634685516,0,1,0,0,0.09919360280036926,0.09919360280036926
0,1,0.00885371956974268,90,MR,Stoke,Sunderland,2,0,2016-10-15,535,2016,126931,0.12273100018501282,0,1,0,0.00885371956974268,0.1770160049200058,0.168162003159523
0,0,0,90,MR,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127271,0.8852699995040894,1,2,0,0,0.8852699995040894,0.41474100947380066
0,1,0.11767800152301788,76,Sub,Sunderland,Crystal Palace,2,3,2016-09-24,514,2016,126729,0,0,0,0,0.11767800152301788,0.19572900235652924,0.07805109769105911
0,1,0.03614329919219017,26,Sub,Tottenham,Sunderland,1,0,2016-09-18,510,2016,126464,0,0,0,0,0.03614329919219017,0.03614329919219017,0
0,1,0.06593140214681625,74,MR,Sunderland,Everton,0,3,2016-09-12,500,2016,126167,0,0,0,0,0.06593140214681625,0.06593140214681625,0
0,0,0,25,Sub,Southampton,Sunderland,1,1,2016-08-27,484,2016,125882,0.09860009700059891,0,1,0,0,0.09860009700059891,0
0,1,0.047328799962997437,83,AML,Sunderland,Middlesbrough,1,2,2016-08-21,479,2016,125532,0.035628098994493484,0,1,0,0.047328799962997437,0.8351250290870667,0.7877969741821289
0,1,0.10806000232696533,65,AMR,Manchester City,Sunderland,2,1,2016-08-13,467,2016,125077,0,0,0,0,0.10806000232696533,0,0
0,1,0.06804429739713669,90,MR,Watford,Sunderland,2,2,2016-05-15,458,2015,57874,0.14180700480937958,1,1,0,0.06804429739713669,0.20985199511051178,0
0,0,0,2,Sub,Sunderland,Everton,3,0,2016-05-11,449,2015,65877,0,0,0,0,0,0.19138699769973755,0.19138699769973755
0,0,0,23,Sub,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62763,0,0,0,0,0,0,0
0,0,0,29,Sub,Stoke,Sunderland,1,1,2016-04-30,427,2015,63407,0.08501879870891571,0,2,0,0,0.04049770161509514,0
0,0,0,15,Sub,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62515,0,0,0,0,0,0,0
1,1,0.49887698888778687,42,Sub,Norwich,Sunderland,0,3,2016-04-16,405,2015,62805,0,0,0,1,0.49887698888778687,0.49887698888778687,0
0,0,0,25,MR,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58121,0,0,0,0,0,0,0
0,1,0.06789880245923996,23,Sub,Sunderland,Bournemouth,1,1,2016-01-23,306,2015,57975,0,0,0,0,0.06789880245923996,0,0
0,0,0,12,Sub,Tottenham,Sunderland,4,1,2016-01-16,291,2015,59142,0.035928599536418915,0,1,0,0,0.035928599536418915,0
0,0,0,1,Sub,Swansea,Sunderland,2,4,2016-01-13,286,2015,59447,0,0,0,0,0,0,0
0,2,0.09738229960203171,59,AMR,Sunderland,Aston Villa,3,1,2016-01-02,277,2015,62040,0,0,0,0,0.09738229960203171,0.09738229960203171,0
0,1,0.10222700238227844,61,Sub,Sunderland,Liverpool,0,1,2015-12-30,270,2015,59655,0,0,0,0,0.10222700238227844,0.01523240003734827,0.01523240003734827
