goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.025879500433802605,90,FWL,Swansea,Stoke,1,2,2018-05-13,7491,2017,240087,0,0,0,0,0.025879500433802605,0.09282039850950241,0.06694090366363525
0,2,0.4193739891052246,90,FW,Stoke,Crystal Palace,1,2,2018-05-05,7481,2017,237186,0,0,0,0,0.4193739891052246,0.4193739891052246,0
0,2,0.14952300488948822,90,FW,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235538,0.5643969774246216,0,1,0,0.14952300488948822,0.713919997215271,0
0,1,0.04895069822669029,76,FW,Stoke,Burnley,1,1,2018-04-22,7466,2017,234772,0.06975539773702621,1,2,0,0.04895069822669029,0.06975539773702621,0
0,4,0.30927398800849915,88,FW,West Ham,Stoke,1,1,2018-04-16,7458,2017,233202,0.07459279894828796,0,2,0,0.30927398800849915,0.4140990078449249,0.06979630142450333
1,3,0.9507550001144409,90,FW,Stoke,Tottenham,1,2,2018-04-07,7446,2017,230440,0,0,0,1,0.9507550001144409,0.9507550001144409,0
0,1,0.05376889929175377,62,FW,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226995,0.11563300341367722,0,2,0,0.05376889929175377,0.11563300341367722,0
0,0,0,22,FW,Southampton,Stoke,0,0,2018-03-03,7405,2017,220963,0,0,0,0,0,0,0
0,1,0.021273599937558174,66,FW,Leicester,Stoke,1,1,2018-02-24,7396,2017,218982,0,0,0,0,0.021273599937558174,0.021273599937558174,0
0,2,0.15744200348854065,90,FWL,Stoke,Brighton,1,1,2018-02-10,7385,2017,215224,0,0,0,0,0.15744200348854065,0.05120160058140755,0.05120160058140755
0,0,0,5,Sub,Bournemouth,Stoke,2,1,2018-02-03,7370,2017,214831,0,0,0,0,0,0,0
0,1,0.09360119700431824,87,FW,Stoke,Watford,0,0,2018-01-31,7368,2017,215552,0,0,0,0,0.09360119700431824,0.19786100089550018,0.10425899922847748
1,3,0.20696300268173218,78,FW,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209261,0.07173220068216324,0,1,1,0.20696300268173218,0.2786949872970581,0
0,2,0.35593000054359436,19,Sub,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208450,0,0,0,0,0.35593000054359436,0.35593000054359436,0
0,4,1.1735999584197998,32,Sub,Stoke,Newcastle United,0,1,2018-01-01,7337,2017,206640,0,0,0,0,1.1735999584197998,0.6006489992141724,0
0,0,0,90,AMR,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206236,0,0,0,0,0,0,0
0,0,0,22,Sub,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205661,0,0,0,0,0,0,0
0,1,0.15001800656318665,21,Sub,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205454,0,0,0,0,0.15001800656318665,0.574550986289978,0.574550986289978
0,1,0.04553849995136261,65,FW,Stoke,West Ham,0,3,2017-12-16,7297,2017,202705,0.04303770139813423,0,1,0,0.04553849995136261,0.07240229845046997,0.029364600777626038
0,3,0.14599600434303284,90,FW,Burnley,Stoke,1,0,2017-12-12,7279,2017,202636,0.10287900269031525,0,2,0,0.14599600434303284,0.24887500703334808,0
0,0,0,90,FW,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199009,0.29022499918937683,0,1,0,0,0.29022499918937683,0
1,3,0.6491860151290894,90,DMR,Stoke,Swansea,2,1,2017-12-02,7263,2017,178686,0.0316012017428875,0,1,1,0.6491860151290894,0.6807870268821716,0
0,2,0.06699340045452118,90,DMR,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179371,0.02608869969844818,0,1,0,0.06699340045452118,0.46827301383018494,0.4421840012073517
0,1,0.05110669881105423,76,DMR,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179192,0,0,0,0,0.05110669881105423,0.05110669881105423,0
