goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Arsenal,Everton,3,1,2017-05-21,3510,2016,125165,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Watford,1,0,2017-05-12,3502,2016,135270,0,0,0,0,0,0,0
0,0,0,16,Sub,Everton,Chelsea,0,3,2017-04-30,3481,2016,134386,0,0,0,0,0,0,0
0,1,0.04156940057873726,1,Sub,Sunderland,Everton,0,3,2016-09-12,500,2016,126189,0,0,0,0,0.04156940057873726,0.04156940057873726,0
0,2,0.07205569744110107,18,Sub,Everton,Stoke,1,0,2016-08-27,487,2016,125757,0,0,0,0,0.07205569744110107,0.09033379703760147,0.018278099596500397
0,0,0,21,Sub,Everton,Tottenham,1,1,2016-08-13,463,2016,125017,0.022273199632763863,0,1,0,0,0.022273199632763863,0
0,0,0,90,FW,Everton,Southampton,1,1,2016-04-16,407,2015,62347,0,0,0,0,0,0.11246699839830399,0.11246699839830399
0,1,0.031440701335668564,55,AMR,Crystal Palace,Everton,0,0,2016-04-13,404,2015,63264,0,0,0,0,0.031440701335668564,0.04902689903974533,0.017586199566721916
0,2,0.09794949740171432,29,Sub,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61358,0,0,0,0,0.09794949740171432,0.13078400492668152,0.03283439949154854
0,1,0.2348639965057373,9,Sub,Stoke,Everton,0,3,2016-02-06,323,2015,59227,0,0,1,0,0.2348639965057373,0.2348639965057373,0
0,2,0.2076449990272522,41,Sub,Everton,Newcastle United,3,0,2016-02-03,319,2015,61384,0.052707500755786896,0,1,0,0.2076449990272522,0.36969900131225586,0.10934600234031677
0,0,0,19,Sub,Manchester City,Everton,0,0,2016-01-13,288,2015,60271,0,0,0,0,0,0,0
0,2,0.14033600687980652,62,FWL,Everton,Tottenham,1,1,2016-01-03,280,2015,61273,0,0,0,0,0.14033600687980652,0.1729689985513687,0.06730770319700241
0,2,0.04777960106730461,90,FWL,Everton,Stoke,3,4,2015-12-28,265,2015,58552,0,0,0,0,0.04777960106730461,0.5267320275306702,0.4789530038833618
0,0,0,77,FWL,Everton,Leicester,2,3,2015-12-19,245,2015,61850,0,0,0,0,0,0.3961600065231323,0.3961600065231323
0,2,0.415803998708725,90,AML,Norwich,Everton,1,1,2015-12-12,231,2015,60461,0.464819997549057,0,1,0,0.415803998708725,0.8976920247077942,0.5670459866523743
0,3,0.2039639949798584,90,AML,Everton,Crystal Palace,1,1,2015-12-08,230,2015,59818,0.07682950049638748,0,1,0,0.2039639949798584,0.34228000044822693,0.15297600626945496
0,2,0.12675899267196655,90,AML,Bournemouth,Everton,3,3,2015-11-28,213,2015,61835,0,0,0,0,0.12675899267196655,0.2648490071296692,0.13808999955654144
0,3,0.5940060019493103,90,AML,Everton,Aston Villa,4,0,2015-11-21,206,2015,59595,0.5236420035362244,1,1,0,0.5940060019493103,1.716879963874817,0.5992299914360046
0,2,0.08299309760332108,67,AML,West Ham,Everton,1,1,2015-11-07,195,2015,58784,0.02673020027577877,0,1,0,0.08299309760332108,0.02673020027577877,0
3,4,1.0928000211715698,90,AML,Everton,Sunderland,6,2,2015-11-01,188,2015,65565,0.4035159945487976,1,3,3,1.0928000211715698,1.5115100145339966,0.015187899582087994
0,0,0,1,Sub,Arsenal,Everton,2,1,2015-10-24,176,2015,65253,0,0,0,0,0,0,0
0,1,0.07343070209026337,43,Sub,Everton,Manchester United,0,3,2015-10-17,166,2015,64994,0,0,0,0,0.07343070209026337,0.2918049991130829,0.21837399899959564
0,0,0,8,Sub,Everton,Liverpool,1,1,2015-10-04,158,2015,64802,0,0,0,0,0,0,0
1,1,0.39303699135780334,16,Sub,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64623,0,0,0,1,0.39303699135780334,0.39303699135780334,0
0,1,0.030306799337267876,69,AMR,Swansea,Everton,0,0,2015-09-19,136,2015,64342,0.022589899599552155,0,1,0,0.030306799337267876,0.15947499871253967,0.10657799988985062
0,2,0.11408299952745438,74,FW,Everton,Chelsea,3,1,2015-09-12,121,2015,63885,0.057064201682806015,0,1,0,0.11408299952745438,0.20657600462436676,0.09249339997768402
0,1,0.380048006772995,88,AMR,Tottenham,Everton,0,0,2015-08-29,118,2015,63813,0,0,0,0,0.380048006772995,0.380048006772995,0.380048006772995
0,1,0.0707596018910408,68,AML,Everton,Manchester City,0,2,2015-08-23,108,2015,62593,0.015667499974370003,0,1,0,0.0707596018910408,0.08642710000276566,0
0,1,0.03428719937801361,83,AMR,Southampton,Everton,0,3,2015-08-15,92,2015,57489,0.4717339873313904,1,1,0,0.03428719937801361,0.8664389848709106,0.3604170083999634
1,2,0.14625799655914307,25,Sub,Everton,Watford,2,2,2015-08-08,83,2015,57177,0.01927039958536625,1,1,1,0.14625799655914307,0.16552899777889252,0
0,0,0,2,Sub,Everton,Manchester United,3,0,2015-04-26,4476,2014,25410,0,0,0,0,0,0,0
0,4,0.23733800649642944,82,FW,Everton,Burnley,1,0,2015-04-18,4461,2014,23430,0.524183988571167,1,3,0,0.23733800649642944,0.7743480205535889,0.41593900322914124
0,1,0.09201499819755554,79,FW,Swansea,Everton,1,1,2015-04-11,4451,2014,24186,0.09516090154647827,0,1,0,0.09201499819755554,0.5302219986915588,0.34304600954055786
0,2,0.12722599506378174,72,FW,Everton,Southampton,1,0,2015-04-04,4441,2014,24642,0,0,0,0,0.12722599506378174,0.12722599506378174,0
0,0,0,81,FW,Queens Park Rangers,Everton,1,2,2015-03-22,4512,2014,25259,0,0,0,0,0,0.25567400455474854,0.25567400455474854
0,2,0.08854790031909943,90,FW,Everton,Newcastle United,3,0,2015-03-15,4500,2014,25765,0.010468900203704834,0,1,0,0.08854790031909943,0.09901680052280426,0
0,1,0.05119059979915619,28,Sub,Stoke,Everton,2,0,2015-03-04,4488,2014,24494,0,0,0,0,0.05119059979915619,0.05119059979915619,0
0,1,0.018857600167393684,1,Sub,Crystal Palace,Everton,0,1,2015-01-31,4587,2014,22598,0,0,0,0,0.018857600167393684,0.018857600167393684,0
0,0,0,11,Sub,Everton,West Bromwich Albion,0,0,2015-01-19,4580,2014,21492,0,0,0,0,0,0,0
0,0,0,90,FW,Hull,Everton,2,0,2015-01-01,4558,2014,22345,0,0,0,0,0,0,0
1,3,0.5132759809494019,74,FW,Newcastle United,Everton,3,2,2014-12-28,4647,2014,21584,0,0,0,1,0.5132759809494019,0.4676080048084259,0.05382290109992027
0,0,0,1,Sub,Everton,Queens Park Rangers,3,1,2014-12-15,4618,2014,20867,0.09974340349435806,0,1,0,0,0.09974340349435806,0
