goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,5,Sub,Atalanta,Salernitana,1,1,2022-05-02,17096,2021,531685,0,0,0,0,0,0,0
0,0,0,18,Sub,Salernitana,Sassuolo,2,2,2022-03-12,17041,2021,519217,0,0,0,0,0,0.07433769851922989,0.07433769851922989
0,1,0.048803698271512985,61,AMC,Inter,Salernitana,5,0,2022-03-04,17030,2021,517182,0.16607999801635742,0,2,0,0.048803698271512985,0.21488399803638458,0
0,0,0,17,Sub,Salernitana,Bologna,1,1,2022-02-26,17022,2021,515820,0.05189180001616478,1,1,0,0,0.16254200041294098,0.16254200041294098
0,0,0,5,Sub,Salernitana,AC Milan,2,2,2022-02-19,17012,2021,514505,0,0,0,0,0,0,0
0,1,0.028356999158859253,50,FW,Salernitana,Spezia,2,2,2022-02-07,16992,2021,512010,0,0,0,0,0.028356999158859253,0.028356999158859253,0
0,0,0,4,Sub,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467842,0,0,0,0,0,0,0
0,0,0,15,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463125,0,0,0,0,0,0,0
0,1,0.08218450099229813,6,Sub,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462214,0,0,0,0,0.08218450099229813,0.08218450099229813,0
0,0,0,26,Sub,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456885,0,0,0,0,0,0,0
0,0,0,30,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454644,0,0,0,0,0,0,0
0,0,0,67,FW,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439128,0,0,0,0,0,0.048733100295066833,0.048733100295066833
0,0,0,65,FW,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438425,0.059057898819446564,0,1,0,0,0.2708120048046112,0.2117539942264557
0,0,0,14,Sub,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438167,0,0,0,0,0,0,0
0,2,0.06943559646606445,25,Sub,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435630,0,0,0,0,0.06943559646606445,0.06943559646606445,0
0,0,0,18,Sub,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433456,0,0,0,0,0,0,0
0,1,0.6910120248794556,14,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429962,0.3781310021877289,0,2,0,0.6910120248794556,1.0691399574279785,0
0,0,0,43,Sub,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409137,0,0,0,0,0,0,0
0,1,0.4507170021533966,25,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407514,0,0,0,0,0.4507170021533966,0.4507170021533966,0
0,1,0.03338409960269928,38,Sub,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406551,0,0,0,0,0.03338409960269928,0.03338409960269928,0
0,0,0,17,Sub,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405568,0,0,0,0,0,0,0
1,1,0.7325490117073059,24,Sub,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404821,0,0,0,1,0.7325490117073059,0.7325490117073059,0
0,0,0,49,FW,Manchester United,Sheffield United,3,0,2020-06-24,11950,2019,402328,0,0,0,0,0,0,0
0,1,0.022487500682473183,9,Sub,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400348,0,0,0,0,0.022487500682473183,0.022487500682473183,0
0,1,0.1411529928445816,13,Sub,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386916,0.5210930109024048,1,1,0,0.1411529928445816,0.662244975566864,0
0,2,0.11983300000429153,25,Sub,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386713,0.3720090091228485,0,1,0,0.11983300000429153,0.49184298515319824,0.4646660089492798
0,1,0.10105700045824051,30,Sub,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386373,0,0,0,0,0.10105700045824051,0.687171995639801,0.5861150026321411
