goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,83,Sub,Swansea,Stoke,1,2,2018-05-13,7491,2017,240089,0.11610999703407288,0,2,0,0,0.11610999703407288,0.04735320061445236
0,0,0,22,Sub,Liverpool,Stoke,0,0,2018-04-28,7472,2017,235541,0,0,0,0,0,0,0
0,0,0,48,MC,Stoke,Brighton,1,1,2018-02-10,7385,2017,215220,0,0,0,0,0,0.017705800011754036,0.017705800011754036
0,0,0,90,DMC,Stoke,Watford,0,0,2018-01-31,7368,2017,215548,0,0,0,0,0,0.09360119700431824,0.09360119700431824
0,0,0,90,DMC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209257,0,0,0,0,0,0.10886000096797943,0.10886000096797943
0,0,0,90,DMC,Manchester United,Stoke,3,0,2018-01-15,7344,2017,208442,0.04514570161700249,0,1,0,0,0.5559279918670654,0.51078200340271
0,0,0,90,DMC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206234,0,0,0,0,0,0,0
0,0,0,79,DMC,Huddersfield,Stoke,1,1,2017-12-26,7312,2017,205655,0.3048039972782135,0,1,0,0,0,0
0,2,0.04381129890680313,69,DMC,Stoke,West Bromwich Albion,3,1,2017-12-23,7306,2017,205448,0,0,0,0,0.04381129890680313,0.04381129890680313,0
0,0,0,65,MC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202702,0.04784579947590828,0,2,0,0,0.04784579947590828,0.023992400616407394
0,1,0.012466699816286564,90,MC,Burnley,Stoke,1,0,2017-12-12,7279,2017,202633,0,0,0,0,0.012466699816286564,0.14657099545001984,0.13410499691963196
0,0,0,90,MC,Tottenham,Stoke,5,1,2017-12-09,7270,2017,199006,0.35905900597572327,1,1,0,0,0,0
0,0,0,72,MC,Stoke,Swansea,2,1,2017-12-02,7263,2017,178688,0,0,0,0,0,0.04276629909873009,0.04276629909873009
0,1,0.02608869969844818,86,MC,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179373,0,0,0,0,0.02608869969844818,0.46827301383018494,0.4421840012073517
0,0,0,90,MC,Crystal Palace,Stoke,2,1,2017-11-25,7246,2017,179194,0.2596830129623413,0,3,0,0,0.2596830129623413,0.060176998376846313
0,0,0,90,MC,Brighton,Stoke,2,2,2017-11-20,7238,2017,179746,0.12239199876785278,0,4,0,0,0.2981970012187958,0.2859010100364685
0,0,0,90,MC,Stoke,Leicester,2,2,2017-11-04,7224,2017,179235,0.02922550030052662,0,1,0,0,0.4152050018310547,0.3859800100326538
1,1,0.017057999968528748,90,MC,Watford,Stoke,0,1,2017-10-28,7216,2017,177987,0,0,0,1,0.017057999968528748,0,0
0,0,0,90,MC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177370,0.11171100288629532,0,2,0,0,0.2654210031032562,0.2654210031032562
0,0,0,90,MC,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178458,0,0,0,0,0,0,0
0,2,0.10305000096559525,90,MC,Stoke,Southampton,2,1,2017-09-30,7181,2017,178221,0.028215700760483742,0,1,0,0.10305000096559525,0.18539099395275116,0.09805820137262344
0,1,0.03423289954662323,90,MC,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177671,0.06485900282859802,0,1,0,0.03423289954662323,0.09152700006961823,0.09152700006961823
0,0,0,90,MC,Newcastle United,Stoke,2,1,2017-09-16,7163,2017,176530,0.010087000206112862,0,1,0,0,0.0735016018152237,0.06341460347175598
0,0,0,90,MC,Stoke,Manchester United,2,2,2017-09-09,7155,2017,177233,0,0,0,0,0,0.9003159999847412,0.9003159999847412
0,1,0.015432200394570827,90,MC,West Bromwich Albion,Stoke,1,1,2017-08-27,7146,2017,176668,0.030305100604891777,0,1,0,0.015432200394570827,0.2305770069360733,0.18483999371528625
0,1,0.015106500126421452,90,MC,Stoke,Arsenal,1,0,2017-08-19,7135,2017,176238,0.16288599371910095,0,2,0,0.015106500126421452,0.3156220018863678,0.21178799867630005
0,1,0.022010700777173042,90,MC,Everton,Stoke,1,0,2017-08-12,7125,2017,175921,0,0,0,0,0.022010700777173042,0.09051889926195145,0.06850820034742355
0,0,0,90,MC,Swansea,West Bromwich Albion,2,1,2017-05-21,3518,2016,125379,0.5389419794082642,1,2,0,0,0.47005900740623474,0.15377099812030792
0,0,0,90,MC,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134288,0,0,0,0,0,0.3150840103626251,0.3150840103626251
0,1,0.020023200660943985,90,DMC,West Bromwich Albion,Chelsea,0,1,2017-05-12,3508,2016,133992,0.011441599577665329,0,1,0,0.020023200660943985,0.031464800238609314,0
0,0,0,90,DMC,Burnley,West Bromwich Albion,2,2,2017-05-06,3492,2016,134805,0.050975698977708817,0,1,0,0,0.050975698977708817,0.050975698977708817
0,0,0,19,Sub,West Bromwich Albion,Leicester,0,1,2017-04-29,3489,2016,134634,0,0,0,0,0,0.11996199935674667,0.11996199935674667
0,1,0.020771099254488945,90,MC,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135041,0.024779900908470154,0,1,0,0.020771099254488945,0.10302100330591202,0.05746990069746971
0,0,0,67,DMC,West Bromwich Albion,Southampton,0,1,2017-04-08,3454,2016,133909,0,0,0,0,0,0,0
0,2,0.03231130167841911,90,MC,Watford,West Bromwich Albion,2,0,2017-04-04,3443,2016,132555,0.3516109883785248,0,1,0,0.03231130167841911,0.3839220106601715,0
0,2,0.14441099762916565,90,MC,Manchester United,West Bromwich Albion,0,0,2017-04-01,3436,2016,132885,0,0,1,0,0.14441099762916565,0.14441099762916565,0.1222589984536171
0,1,0.11845599859952927,90,MC,West Bromwich Albion,Arsenal,3,1,2017-03-18,3420,2016,133938,0,0,0,0,0.11845599859952927,0.11845599859952927,0
0,0,0,90,MC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132584,0,0,0,0,0,0,0
0,0,0,82,MC,West Bromwich Albion,Crystal Palace,0,2,2017-03-04,3408,2016,133554,0.02960750088095665,0,2,0,0,0.06777980178594589,0.03817230090498924
0,0,0,90,MC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132103,0.0802232027053833,0,2,0,0,0.12334100157022476,0.04311779886484146
0,0,0,90,DMC,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131366,0,0,0,0,0,0,0
0,2,0.18223099410533905,90,DMC,West Bromwich Albion,Stoke,1,0,2017-02-04,3375,2016,130277,0.14145700633525848,0,1,0,0.18223099410533905,0.9415410161018372,0.617851972579956
0,0,0,90,DMC,Middlesbrough,West Bromwich Albion,1,1,2017-01-31,3363,2016,132224,0.03820889815688133,1,1,0,0,0.614333987236023,0.614333987236023
1,1,0.09070160239934921,90,DMC,West Bromwich Albion,Sunderland,2,0,2017-01-21,3355,2016,132020,0.04858269914984703,0,2,1,0.09070160239934921,0.16762100160121918,0.11903899908065796
0,1,0.005585189908742905,90,DMC,Tottenham,West Bromwich Albion,4,0,2017-01-14,3340,2016,130977,0,0,0,0,0.005585189908742905,0.005585189908742905,0
0,0,0,90,DMC,West Bromwich Albion,Hull,3,1,2017-01-02,3333,2016,129977,0,0,0,0,0,0.028440499678254128,0.028440499678254128
0,1,0.06061499938368797,90,DMC,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130781,0.06976520270109177,0,1,0,0.06061499938368797,0.46105700731277466,0.391292005777359
0,0,0,90,DMC,Arsenal,West Bromwich Albion,1,0,2016-12-26,3149,2016,129052,0,0,0,0,0,0,0
0,1,0.08469939976930618,90,DMC,West Bromwich Albion,Manchester United,0,2,2016-12-17,3140,2016,128871,0.025224100798368454,0,1,0,0.08469939976930618,0.10992400348186493,0.08469939976930618
0,0,0,90,DMC,West Bromwich Albion,Swansea,3,1,2016-12-15,3131,2016,131129,0.10295899957418442,0,1,0,0,0.22551800310611725,0.22551800310611725
0,0,0,90,DMC,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129717,0,0,0,0,0,0.0486455000936985,0.0486455000936985
0,0,0,90,DMC,West Bromwich Albion,Watford,3,1,2016-12-03,3110,2016,128983,0.03934650123119354,1,1,0,0,0.03934650123119354,0
0,0,0,67,DMC,Hull,West Bromwich Albion,1,1,2016-11-26,2708,2016,129271,0,0,0,0,0,0.12970399856567383,0.12970399856567383
1,1,0.562483012676239,90,DMC,West Bromwich Albion,Burnley,4,0,2016-11-22,2706,2016,128927,0,0,0,1,0.562483012676239,0.743893027305603,0.18140999972820282
0,1,0.013834699988365173,90,DMC,Leicester,West Bromwich Albion,1,2,2016-11-06,2696,2016,128556,0,0,0,0,0.013834699988365173,0.049605101346969604,0.03577040135860443
0,0,0,53,MC,West Bromwich Albion,Manchester City,0,4,2016-10-29,2680,2016,127881,0.059823501855134964,0,1,0,0,0.0909017026424408,0.0909017026424408
0,0,0,90,MC,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127315,0,0,0,0,0,0,0
0,0,0,90,DMC,West Bromwich Albion,Tottenham,1,1,2016-10-15,536,2016,126946,0,0,0,0,0,0,0
0,1,0.04138150066137314,90,MC,Sunderland,West Bromwich Albion,1,1,2016-10-01,523,2016,127286,0,0,0,0,0.04138150066137314,0.22301900386810303,0.18163800239562988
0,0,0,90,MC,Stoke,West Bromwich Albion,1,1,2016-09-24,513,2016,126711,0.018438799306750298,0,1,0,0,0.07892650365829468,0.07892650365829468
0,0,0,90,DMC,West Bromwich Albion,West Ham,4,2,2016-09-17,505,2016,126500,0,0,0,0,0,0.433881014585495,0.433881014585495
0,2,0.08119010180234909,74,DMC,Bournemouth,West Bromwich Albion,1,0,2016-09-10,495,2016,126015,0,0,0,0,0.08119010180234909,0.06240420043468475,0.028801200911402702
0,1,0.058970801532268524,90,DMC,West Bromwich Albion,Middlesbrough,0,0,2016-08-28,489,2016,125946,0.11389800161123276,0,2,0,0.058970801532268524,0.11389800161123276,0.09663809835910797
0,1,0.35712099075317383,90,MC,West Bromwich Albion,Everton,1,2,2016-08-20,477,2016,125640,0,0,0,0,0.35712099075317383,0.35712099075317383,0
0,0,0,90,MC,Crystal Palace,West Bromwich Albion,0,1,2016-08-13,462,2016,124998,0,0,0,0,0,0.04855950176715851,0.04855950176715851
0,0,0,90,DMC,West Bromwich Albion,Liverpool,1,1,2016-05-15,459,2015,57888,0.01884699985384941,0,1,0,0,0.01884699985384941,0
0,0,0,90,DMC,Bournemouth,West Bromwich Albion,1,1,2016-05-07,441,2015,63702,0.06346219778060913,0,2,0,0,0.16519999504089355,0.10173799842596054
0,0,0,90,DMC,West Bromwich Albion,West Ham,0,3,2016-04-30,431,2015,63579,0,0,0,0,0,0.11104699969291687,0.11104699969291687
0,0,0,90,MC,Tottenham,West Bromwich Albion,1,1,2016-04-25,426,2015,62634,0.1728760004043579,0,4,0,0,0.27826398611068726,0.10538700222969055
0,1,0.08181130141019821,90,MC,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66850,0,0,0,0,0.08181130141019821,0.1385049968957901,0.05669330060482025
0,0,0,90,MC,West Bromwich Albion,Watford,0,1,2016-04-16,409,2015,63005,0.07398489862680435,0,1,0,0,0.22378699481487274,0.14980199933052063
0,0,0,90,DMC,Manchester City,West Bromwich Albion,2,1,2016-04-09,400,2015,66932,0.0205531008541584,0,1,0,0,0.185806006193161,0.16525299847126007
0,0,0,90,AMC,Sunderland,West Bromwich Albion,0,0,2016-04-02,389,2015,66380,0,0,0,0,0,0,0
0,1,0.026193000376224518,90,DMC,West Bromwich Albion,Norwich,0,1,2016-03-19,378,2015,67083,0,0,0,0,0.026193000376224518,0.026193000376224518,0
0,0,0,90,MC,West Bromwich Albion,Manchester United,1,0,2016-03-06,368,2015,66725,0,0,0,0,0,0.2729879915714264,0.2729879915714264
0,0,0,90,MC,Leicester,West Bromwich Albion,2,2,2016-03-01,351,2015,67014,0.3272939920425415,1,3,0,0,0.3973590135574341,0.0700652003288269
0,0,0,90,MC,West Bromwich Albion,Crystal Palace,3,2,2016-02-27,346,2015,66449,0.12244000285863876,0,1,0,0,0.17801399528980255,0.05557410046458244
0,0,0,90,DMC,Everton,West Bromwich Albion,0,1,2016-02-13,334,2015,61365,0,0,0,0,0,0,0
0,1,0.014486200176179409,90,AMC,Newcastle United,West Bromwich Albion,1,0,2016-02-06,322,2015,58673,0.025689300149679184,0,1,0,0.014486200176179409,0.15126800537109375,0.12557800114154816
0,5,1.307420015335083,90,AMC,West Bromwich Albion,Swansea,1,1,2016-02-03,318,2015,61134,0,0,0,0,1.307420015335083,0.6732829809188843,0.027296200394630432
0,0,0,90,MC,West Bromwich Albion,Aston Villa,0,0,2016-01-23,305,2015,58413,0.020381299778819084,0,1,0,0,0.020381299778819084,0
0,0,0,47,MC,Southampton,West Bromwich Albion,3,0,2016-01-16,294,2015,58318,0,0,0,0,0,0.04343140125274658,0.04343140125274658
0,1,0.05365850031375885,90,MC,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59992,0.18366800248622894,1,3,0,0.05365850031375885,0.3542329967021942,0.2852630019187927
0,3,0.19318599998950958,90,MC,West Bromwich Albion,Stoke,2,1,2016-01-02,272,2015,58331,0,0,0,0,0.19318599998950958,0.29342201352119446,0.19475999474525452
1,5,0.5826429724693298,90,MC,West Bromwich Albion,Newcastle United,1,0,2015-12-28,261,2015,60199,0.11687199771404266,0,2,1,0.5826429724693298,0.7746859788894653,0.2072249948978424
0,1,0.053534600883722305,90,DMC,Swansea,West Bromwich Albion,1,0,2015-12-26,252,2015,61556,0.0460330992937088,0,1,0,0.053534600883722305,0.09956769645214081,0.0460330992937088
0,0,0,90,MC,West Bromwich Albion,Bournemouth,1,2,2015-12-19,241,2015,59178,0.019375300034880638,0,1,0,0,0,0
0,0,0,90,MC,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59911,0,0,0,0,0,0,0
0,0,0,90,MC,West Bromwich Albion,Tottenham,1,1,2015-12-05,224,2015,58523,0.47983598709106445,1,1,0,0,0.5562450289726257,0.5562450289726257
0,0,0,90,MC,West Ham,West Bromwich Albion,1,1,2015-11-29,218,2015,59001,0.6568199992179871,0,3,0,0,0.6568199992179871,0
0,0,0,90,DMC,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61432,0,0,0,0,0,0,0
0,1,0.01865999959409237,90,MC,Manchester United,West Bromwich Albion,2,0,2015-11-07,193,2015,61202,0,0,0,0,0.01865999959409237,0.43446001410484314,0.43446001410484314
0,0,0,90,MC,West Bromwich Albion,Leicester,2,3,2015-10-31,187,2015,59565,0.013149100355803967,0,1,0,0,0.056971900165081024,0.056971900165081024
0,0,0,90,MC,Norwich,West Bromwich Albion,0,1,2015-10-24,174,2015,65412,0.09213630110025406,0,1,0,0,0.32338398694992065,0.23124699294567108
0,0,0,90,MC,West Bromwich Albion,Sunderland,1,0,2015-10-17,163,2015,65208,0,0,0,0,0,0.1201540008187294,0.1201540008187294
0,0,0,90,MC,Crystal Palace,West Bromwich Albion,2,0,2015-10-03,151,2015,64783,0,0,0,0,0,0,0
0,1,0.08761440217494965,90,MC,West Bromwich Albion,Everton,2,3,2015-09-28,150,2015,64603,0,0,0,0,0.08761440217494965,0.07369550317525864,0.07369550317525864
0,1,0.018097400665283203,90,MC,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64119,0.11050800234079361,0,1,0,0.018097400665283203,0.12860499322414398,0
0,0,0,90,MC,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64050,0,0,0,0,0,0.05180040001869202,0.05180040001869202
0,1,0.060189999639987946,90,MC,Stoke,West Bromwich Albion,0,1,2015-08-29,112,2015,63759,0,0,0,0,0.060189999639987946,0.2050890028476715,0.14489899575710297
0,0,0,90,MC,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63194,0,0,0,0,0,0.041627101600170135,0.041627101600170135
0,0,0,90,MC,Watford,West Bromwich Albion,0,0,2015-08-15,96,2015,57598,0,0,0,0,0,0,0
0,0,0,90,MC,West Bromwich Albion,Manchester City,0,3,2015-08-10,90,2015,57335,0.016134200617671013,0,1,0,0,0.1886020004749298,0.17246699333190918
0,1,0.05091559886932373,90,MC,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24899,0.07627160102128983,0,3,0,0.05091559886932373,0.11714400351047516,0.062448401004076004
0,0,0,90,MC,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24446,0.06017019972205162,0,1,0,0,0.1561809927225113,0.1561809927225113
0,0,0,90,MC,Newcastle United,West Bromwich Albion,1,1,2015-05-09,4413,2014,24734,0.049620699137449265,0,1,0,0,0.1635960042476654,0.1635960042476654
0,1,0.018029600381851196,90,MC,Manchester United,West Bromwich Albion,0,1,2015-05-02,4405,2014,24572,0,0,0,0,0.018029600381851196,0,0
0,1,0.019179899245500565,90,MC,West Bromwich Albion,Liverpool,0,0,2015-04-25,4471,2014,23234,0.037278201431035995,0,1,0,0.019179899245500565,0.061308298259973526,0.04212839901447296
0,0,0,90,MC,Crystal Palace,West Bromwich Albion,0,2,2015-04-18,4462,2014,23192,0.04591809958219528,0,2,0,0,0.04591809958219528,0
1,1,0.07187840342521667,90,MC,West Bromwich Albion,Leicester,2,3,2015-04-11,4456,2014,24611,0,0,0,1,0.07187840342521667,0,0
0,1,0.030292600393295288,90,MC,West Bromwich Albion,Queens Park Rangers,1,4,2015-04-04,4445,2014,25706,0.30667901039123535,0,2,0,0.030292600393295288,1.2730200290679932,1.2427300214767456
0,0,0,90,MC,Manchester City,West Bromwich Albion,3,0,2015-03-21,4503,2014,24816,0,0,0,0,0,0,0
0,2,0.11149200052022934,90,MC,West Bromwich Albion,Stoke,1,0,2015-03-14,4496,2014,23923,0.023166200146079063,0,1,0,0.11149200052022934,0.22269900143146515,0.1489579975605011
0,0,0,90,DMC,Aston Villa,West Bromwich Albion,2,1,2015-03-03,4482,2014,27144,0,0,0,0,0,0,0
0,1,0.08373740315437317,90,MC,West Bromwich Albion,Southampton,1,0,2015-02-28,4546,2014,26911,0,0,0,0,0.08373740315437317,0,0
0,0,0,90,MC,Sunderland,West Bromwich Albion,0,0,2015-02-21,4538,2014,27391,0,0,0,0,0,0.03891700133681297,0.03891700133681297
0,1,0.03417300060391426,90,DMC,West Bromwich Albion,Swansea,2,0,2015-02-11,4534,2014,26169,0,0,0,0,0.03417300060391426,0.21720999479293823,0.18303699791431427
0,0,0,90,MC,Burnley,West Bromwich Albion,2,2,2015-02-08,4522,2014,27168,0.24357900023460388,0,1,0,0,0,0
0,0,0,27,Sub,Manchester United,Newcastle United,3,1,2014-12-26,4636,2014,20701,0,0,0,0,0,0,0
0,0,0,47,MC,Aston Villa,Manchester United,1,1,2014-12-20,4624,2014,21526,0,0,0,0,0,0.14873899519443512,0.14873899519443512
0,0,0,1,Sub,Southampton,Manchester United,1,2,2014-12-08,4608,2014,23089,0,0,0,0,0,0,0
0,0,0,3,Sub,Manchester United,Stoke,2,1,2014-12-02,4591,2014,21984,0,0,0,0,0,0,0
0,0,0,13,Sub,Manchester United,Hull,3,0,2014-11-29,4683,2014,20783,0,0,0,0,0,0.5092499852180481,0.5092499852180481
0,0,0,1,Sub,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18822,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Crystal Palace,1,0,2014-11-08,4661,2014,19359,0,0,0,0,0,0,0
0,0,0,23,Sub,Manchester United,West Ham,2,1,2014-09-27,4740,2014,18558,0,0,0,0,0,0,0
0,0,0,90,MC,Burnley,Manchester United,0,0,2014-08-30,4769,2014,17625,0.018845800310373306,0,1,0,0,0.14782999455928802,0.14782999455928802
0,0,0,65,MC,Sunderland,Manchester United,1,1,2014-08-24,4767,2014,17514,0,0,0,0,0,0.025347499176859856,0.025347499176859856
0,1,0.0309711005538702,90,MC,Manchester United,Swansea,1,2,2014-08-16,4749,2014,17139,0.018741000443696976,0,1,0,0.0309711005538702,0.17539000511169434,0.12567800283432007
