goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.019424699246883392,90,AML,Angers,Clermont Foot,1,2,2023-01-15,19829,2022,569389,0,0,0,1,0.019424699246883392,0.26610299944877625,0.26610299944877625
0,0,0,28,Sub,Paris Saint Germain,Angers,2,0,2023-01-11,19824,2022,568464,0.19765299558639526,0,3,0,0,0.1750050038099289,0
0,2,0.15772199630737305,86,FW,Angers,Rennes,1,2,2022-10-23,19759,2022,558636,0.037635400891304016,0,1,0,0.15772199630737305,0.26932600140571594,0.1116039976477623
0,3,0.4331899881362915,86,FW,Toulouse,Angers,3,2,2022-10-16,19756,2022,556354,0.40001899003982544,0,2,0,0.4331899881362915,1.2604299783706665,0.43410301208496094
0,2,0.08844699710607529,90,ML,Angers,Strasbourg,2,3,2022-10-09,19738,2022,554775,0.9435610175132751,1,5,0,0.08844699710607529,0.6896539926528931,0.07335720211267471
0,4,0.18565599620342255,85,ML,Angers,Marseille,0,3,2022-09-30,19731,2022,551933,0.16151100397109985,0,3,0,0.18565599620342255,0.3864229917526245,0.12525500357151031
0,2,0.1005140021443367,63,AML,Nice,Angers,0,1,2022-09-18,19723,2022,551281,0.42865800857543945,0,5,0,0.1005140021443367,0.9747970104217529,0.7366729974746704
1,2,0.8483250141143799,90,AML,Angers,Montpellier,2,1,2022-09-11,19710,2022,549655,0.6893280148506165,0,2,0,0.08822979778051376,0.873678982257843,0.09612060338258743
0,2,0.078152596950531,69,FW,Lyon,Angers,5,0,2022-09-03,19704,2022,547542,0.08494109660387039,0,1,0,0.078152596950531,0.1201149970293045,0
1,2,0.8196640014648438,43,Sub,Angers,Reims,2,4,2022-08-31,19689,2022,546203,0.32124999165534973,1,4,0,0.059568699449300766,0.34632599353790283,0.2252340018749237
0,1,0.01707340031862259,70,FW,Troyes,Angers,3,1,2022-08-28,19687,2022,545134,0,0,0,0,0.01707340031862259,0.06304450333118439,0.0459710992872715
1,1,0.36408698558807373,28,Sub,Angers,Brest,1,3,2022-08-21,19669,2022,543052,0,0,0,1,0.36408698558807373,0.36408698558807373,0
0,1,0.07221720367670059,18,Sub,Auxerre,Angers,2,2,2022-08-14,19663,2022,541220,0.35763999819755554,1,2,0,0.07221720367670059,0.35763999819755554,0.33645099401474
0,2,0.04725699871778488,13,FW,Angers,Paris Saint Germain,0,3,2022-04-20,18142,2021,527950,0,0,0,0,0.04725699871778488,0.04725699871778488,0
1,4,0.1903810054063797,88,FW,Nantes,Angers,1,1,2022-04-17,18136,2021,526937,0.0759928971529007,0,2,1,0.1903810054063797,0.2202419936656952,0.029861299321055412
0,4,0.2710449993610382,90,AMC,Angers,Lille,1,1,2022-04-10,18122,2021,525341,0.1879660040140152,0,3,0,0.2710449993610382,0.36422398686408997,0.021289199590682983
1,1,0.5060750246047974,84,FW,Lyon,Angers,3,2,2022-04-03,18114,2021,523604,0.4961729943752289,0,1,1,0.5060750246047974,1.0022499561309814,0.5060750246047974
1,2,0.7759079933166504,90,AMC,Angers,Brest,1,0,2022-03-20,18102,2021,521816,0.15091200172901154,0,3,0,0.015813099220395088,0.30160000920295715,0.1585959941148758
0,2,0.05607889965176582,90,AML,Angers,Reims,0,1,2022-03-13,18092,2021,519872,0.15062400698661804,0,3,0,0.05607889965176582,0.20419499278068542,0.08605220168828964
0,1,0.03276539966464043,89,FW,Rennes,Angers,2,0,2022-03-06,18083,2021,518143,0,0,0,0,0.03276539966464043,0.03276539966464043,0
0,4,0.28213998675346375,90,FW,Angers,Lens,1,2,2022-02-27,18077,2021,516641,0.033417098224163055,1,1,0,0.28213998675346375,0.1346450001001358,0.03579460084438324
0,3,0.1439400017261505,90,ML,Nice,Angers,1,0,2022-02-20,18069,2021,514643,0.12949299812316895,0,2,0,0.1439400017261505,0.7573230266571045,0.5825499892234802
0,3,0.05898610129952431,90,FW,Angers,Strasbourg,0,1,2022-02-13,18056,2021,513221,0.1380780041217804,0,3,0,0.05898610129952431,0.11238899827003479,0
0,0,0,90,FW,Marseille,Angers,5,2,2022-02-04,18046,2021,510926,0.5494250059127808,0,2,0,0,0.6112350225448608,0.06181040033698082
0,4,0.07762979716062546,90,FW,Montpellier,Angers,4,1,2021-12-22,18008,2021,504828,0.2253669947385788,0,2,0,0.07762979716062546,0.43884599208831787,0.1741809993982315
0,3,0.179734006524086,90,FW,Angers,Clermont Foot,0,1,2021-12-12,17994,2021,502376,0.05007899925112724,0,2,0,0.179734006524086,0.22348099946975708,0.04243059828877449
1,4,0.8604360222816467,90,FW,Reims,Angers,1,2,2021-12-05,17984,2021,500737,0.4074479937553406,1,4,0,0.10034099966287613,0.6566619873046875,0.17095999419689178
0,1,0.007116890046745539,83,FW,Angers,Monaco,1,3,2021-12-01,17972,2021,498828,0.7370610237121582,0,3,0,0.007116890046745539,0.24278900027275085,0.19289100170135498
