goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,8,Sub,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427061,0,0,0,0,0,0.14461299777030945,0.14461299777030945
0,0,0,4,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425743,0,0,0,0,0,0,0
0,0,0,1,Sub,Leicester,Burnley,4,2,2020-09-20,14103,2020,416722,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Manchester United,0,2,2020-07-26,12018,2019,411472,0,0,0,0,0,0.2970519959926605,0.2970519959926605
0,2,0.09436970204114914,90,DC,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409799,0,0,0,0,0.09436970204114914,0.1534540057182312,0.1534540057182312
0,0,0,90,DC,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409114,0,0,0,0,0,0.10115700215101242,0.10115700215101242
0,0,0,1,Sub,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386958,0,0,0,0,0,0,0
0,0,0,2,Sub,Leicester,West Ham,4,1,2020-01-22,11876,2019,386456,0,0,0,0,0,0,0
0,0,0,3,Sub,Newcastle United,Leicester,0,3,2020-01-01,11849,2019,385600,0,0,0,0,0,0.043341800570487976,0.043341800570487976
0,2,0.5020120143890381,90,DC,West Ham,Leicester,1,2,2019-12-28,11842,2019,372824,0,0,0,0,0.5020120143890381,0.6088870167732239,0.15575599670410156
0,0,0,27,Sub,Brighton,Leicester,0,2,2019-11-23,11766,2019,364762,0,0,0,0,0,0,0
0,0,0,4,Sub,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362135,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Burnley,2,1,2019-10-19,11728,2019,357848,0,0,0,0,0,0,0
0,0,0,11,Sub,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344034,0,0,0,0,0,0,0
0,0,0,90,DC,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323873,0,0,0,0,0,0.0408812016248703,0.0408812016248703
0,2,0.19783799350261688,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322586,0,0,0,0,0.19783799350261688,0.11100000143051147,0.11100000143051147
1,2,0.21484799683094025,90,DC,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317861,0,0,0,1,0.21484799683094025,0.5991700291633606,0.5991700291633606
1,1,0.09607990086078644,85,Sub,Burnley,Leicester,1,2,2019-03-16,9504,2018,316447,0,0,0,1,0.09607990086078644,0.007749069947749376,0.007749069947749376
0,1,0.06091560050845146,90,DC,Watford,Leicester,2,1,2019-03-03,9479,2018,305417,0,0,0,0,0.06091560050845146,0.06670469790697098,0.06670469790697098
1,1,0.07669830322265625,90,DC,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303605,0,0,0,1,0.07669830322265625,0.16815200448036194,0.16815200448036194
0,1,0.5556740164756775,90,DC,Leicester,Southampton,1,2,2019-01-12,9410,2018,303455,0,0,0,0,0.5556740164756775,0.084135502576828,0.084135502576828
0,0,0,90,DC,Leicester,Manchester City,2,1,2018-12-26,9382,2018,279087,0.0309711005538702,0,1,0,0,0,0
0,1,0.07966899871826172,90,DC,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278906,0,0,0,0,0.07966899871826172,0.07966899871826172,0
0,0,0,90,DC,Crystal Palace,Leicester,1,0,2018-12-15,9365,2018,278602,0,0,0,0,0,0.19327500462532043,0.19327500462532043
0,0,0,90,DC,Leicester,Tottenham,0,2,2018-12-08,9350,2018,278365,0,0,0,0,0,0.11578600108623505,0.11578600108623505
0,2,0.09459669888019562,90,DC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278045,0,0,0,0,0.09459669888019562,0.04128900170326233,0.04128900170326233
