goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07567819952964783,90,FWL,Chelsea,Watford,2,1,2022-05-22,16750,2021,537794,0.05655229836702347,0,2,0,0.07567819952964783,0.05655229836702347,0
0,0,0,85,FWL,Watford,Leicester,1,5,2022-05-15,16738,2021,536063,0.7616739869117737,0,4,0,0,0.7105370163917542,0.7105370163917542
0,0,0,90,FWL,Watford,Everton,0,0,2022-05-11,16674,2021,534812,0.14464500546455383,0,2,0,0,0,0
0,0,0,34,Sub,Crystal Palace,Watford,1,0,2022-05-07,16730,2021,532554,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,Watford,1,2,2022-03-13,16664,2021,520150,0,0,0,0,0,0,0
0,0,0,26,Sub,Manchester United,Watford,0,0,2022-02-26,16643,2021,516074,0,0,0,0,0,0,0
0,0,0,3,Sub,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514314,0,0,0,0,0,0,0
0,0,0,90,ML,Burnley,Watford,0,0,2022-02-05,16539,2021,511322,0,0,0,0,0,0.1653590053319931,0.1653590053319931
0,0,0,4,Sub,Watford,Norwich,0,3,2022-01-21,16605,2021,509441,0,0,0,0,0,0,0
0,1,0.03215369954705238,90,ML,Watford,Tottenham,0,1,2022-01-01,16585,2021,505487,0.01666240021586418,0,1,0,0.03215369954705238,0.048816099762916565,0
0,0,0,26,Sub,Watford,West Ham,1,4,2021-12-28,16569,2021,505298,0,0,0,0,0,0,0
0,0,0,12,Sub,Brentford,Watford,2,1,2021-12-10,16527,2021,501339,0,0,0,0,0,0,0
0,0,0,42,Sub,Watford,Southampton,0,1,2021-10-30,16474,2021,492193,0,0,0,0,0,0,0
0,0,0,45,Sub,Leeds,Watford,1,0,2021-10-02,16440,2021,486461,0,0,0,0,0,0,0
0,0,0,15,Sub,Norwich,Watford,1,3,2021-09-18,16418,2021,482168,0,0,0,0,0,0.43647900223731995,0.43647900223731995
0,0,0,12,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480304,0,0,0,0,0,0,0
0,1,0.04104990139603615,80,ML,Brighton,Watford,2,0,2021-08-21,16391,2021,477252,0.05264889821410179,0,1,0,0.04104990139603615,0.11350800096988678,0.019809700548648834
0,0,0,90,ML,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475564,0.5568400025367737,0,2,0,0,0.22032900154590607,0.08007299900054932
0,0,0,85,MC,Sassuolo,Udinese,0,1,2020-08-02,13461,2019,412203,0,0,0,0,0,0,0
0,0,0,90,DML,Udinese,Lecce,1,2,2020-07-29,13453,2019,411840,0.6493769884109497,0,2,0,0,0.6493769884109497,0
0,2,0.07332479953765869,90,MC,Cagliari,Udinese,0,1,2020-07-26,13447,2019,411644,0.36215001344680786,0,4,0,0.07332479953765869,0.2948020100593567,0.09315419942140579
0,2,0.04256179928779602,90,MC,Udinese,Juventus,2,1,2020-07-23,13438,2019,411025,0.3005110025405884,1,1,0,0.04256179928779602,0.3430730104446411,0
0,0,0,1,Sub,Napoli,Udinese,2,1,2020-07-19,13425,2019,410082,0,0,0,0,0,0,0
0,0,0,70,DML,Udinese,Lazio,0,0,2020-07-15,13409,2019,408905,0.2892259955406189,0,1,0,0,0.42462900280952454,0.13540300726890564
0,1,0.018334999680519104,90,DML,Udinese,Sampdoria,1,3,2020-07-12,13399,2019,408144,0.035410601645708084,0,1,0,0.018334999680519104,0.018334999680519104,0
0,0,0,70,DML,Udinese,Genoa,2,2,2020-07-05,13384,2019,405883,0.10433600097894669,0,1,0,0,0.19436700642108917,0.090031199157238
0,0,0,66,DML,Udinese,Atalanta,2,3,2020-06-28,13368,2019,403773,0.02378709986805916,0,1,0,0,0.21202799677848816,0.18824100494384766
0,2,0.04442249983549118,90,DML,Torino,Udinese,1,0,2020-06-23,13357,2019,402230,0.9510610103607178,0,4,0,0.04442249983549118,0.11723600327968597,0.0937080979347229
0,1,0.01809230074286461,83,DML,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397441,0,0,0,0,0.01809230074286461,0.10473600029945374,0.10473600029945374
0,0,0,36,DML,Bologna,Udinese,1,1,2020-02-22,13330,2019,394629,0,0,0,0,0,0,0
0,0,0,80,DML,Udinese,Verona,0,0,2020-02-16,13328,2019,394006,0.011627599596977234,0,1,0,0,0.08982100337743759,0.07819339632987976
0,1,0.061823099851608276,81,DML,Brescia,Udinese,1,1,2020-02-09,13309,2019,393101,0.0787075012922287,0,2,0,0.061823099851608276,0.3911629915237427,0.2702229917049408
0,0,0,73,DML,Udinese,Inter,0,2,2020-02-02,13308,2019,391921,0.011213299818336964,0,1,0,0,0.0877171978354454,0.07650390267372131
0,1,0.019133800640702248,90,DML,Parma Calcio 1913,Udinese,2,0,2020-01-26,13293,2019,390630,0.1774349957704544,0,2,0,0.019133800640702248,0.1477939933538437,0.020646700635552406
0,0,0,88,DML,AC Milan,Udinese,3,2,2020-01-19,13286,2019,389518,0.11136099696159363,0,1,0,0,0.7084659934043884,0.5971050262451172
1,1,0.06500879675149918,90,DML,Udinese,Sassuolo,3,0,2020-01-12,13278,2019,388728,0.0845751017332077,0,1,1,0.06500879675149918,0.2625409960746765,0.19753199815750122
0,0,0,76,DML,Lecce,Udinese,0,1,2020-01-06,13264,2019,388409,0,0,0,0,0,0,0
0,0,0,67,DML,Udinese,Cagliari,2,1,2019-12-21,13258,2019,371264,0.20349299907684326,0,1,0,0,0.27949899435043335,0.0760061964392662
0,1,0.011673999950289726,90,DML,Udinese,SPAL 2013,0,0,2019-11-10,13208,2019,363743,0.17954500019550323,0,4,0,0.011673999950289726,0.4168950021266937,0.37984099984169006
1,1,0.06755080074071884,90,DML,Genoa,Udinese,1,3,2019-11-03,13192,2019,362184,0.08350589871406555,0,2,1,0.06755080074071884,0.299221009016037,0.14816400408744812
0,1,0.0379347987473011,90,DML,Udinese,Roma,0,4,2019-10-30,13188,2019,360951,0.04076939821243286,0,2,0,0.0379347987473011,0.12687699496746063,0.07183749973773956
