goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.07232259958982468,90,MR,Leeds,West Bromwich Albion,3,1,2021-05-23,14808,2020,473328,0.05351389944553375,0,1,0,0.07232259958982468,0.22512400150299072,0.1716099977493286
0,1,0.018383899703621864,90,MR,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472573,0.09503860026597977,0,1,0,0.018383899703621864,0.16338899731636047,0.04996680095791817
0,0,0,90,MR,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471476,0,0,0,0,0,0.2957020103931427,0.2957020103931427
0,1,0.021053500473499298,90,MC,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469652,0.46889498829841614,0,1,0,0.021053500473499298,0.5972710251808167,0.12837600708007812
0,0,0,58,Sub,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467977,0.4320249855518341,0,1,0,0,0.8298360109329224,0.39781200885772705
0,0,0,21,Sub,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466366,0.0371445007622242,0,1,0,0,0.0371445007622242,0
0,1,0.07197210192680359,90,MR,Leicester,West Bromwich Albion,3,0,2021-04-22,14750,2020,464872,0.16771599650382996,0,1,0,0.07197210192680359,0.07197210192680359,0
1,2,0.47674399614334106,90,MR,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462357,0.1540520042181015,0,2,1,0.47674399614334106,1.072160005569458,0.533623993396759
0,1,0.023688899353146553,90,MR,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459176,0,0,0,0,0.023688899353146553,0.10294000059366226,0.0792514979839325
0,2,0.10133799910545349,73,MR,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456353,0.053929299116134644,0,1,0,0.10133799910545349,0.20268699526786804,0.047418899834156036
0,2,0.5179240107536316,84,ML,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,454996,0.06564740091562271,0,1,0,0.5179240107536316,0.5408080220222473,0.022883599624037743
0,2,0.0648069977760315,79,ML,West Bromwich Albion,Everton,0,1,2021-03-04,14723,2020,454201,0.0945684015750885,0,1,0,0.0648069977760315,0.15937499701976776,0
0,0,0,76,ML,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452265,0,0,0,0,0,0,0
0,0,0,31,ML,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450723,0,0,0,0,0,0.016657400876283646,0.016657400876283646
0,0,0,1,Sub,West Bromwich Albion,Manchester United,1,1,2021-02-14,14673,2020,449650,0,0,0,0,0,0,0
0,0,0,20,Sub,Tottenham,West Bromwich Albion,2,0,2021-02-07,14663,2020,448070,0.08714009821414948,0,1,0,0,0,0
1,2,1.0324900150299072,76,MR,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446730,0.446711003780365,0,1,1,1.0324900150299072,1.3939599990844727,0.446711003780365
0,0,0,6,Sub,West Bromwich Albion,Fulham,2,2,2021-01-30,14640,2020,445662,0,0,0,0,0,0,0
0,0,0,28,Sub,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445046,0,0,0,0,0,0,0
0,1,0.4043070077896118,83,MR,West Bromwich Albion,Arsenal,0,4,2021-01-02,14600,2020,439284,0.37935298681259155,0,2,0,0.4043070077896118,0.7494779825210571,0.3451710045337677
0,0,0,48,MC,West Bromwich Albion,Leeds,0,5,2020-12-29,14590,2020,438465,0,0,0,0,0,0,0
0,0,0,90,MC,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438288,0,0,0,0,0,0.04812610149383545,0.04812610149383545
0,1,0.03884420171380043,79,MR,West Bromwich Albion,Aston Villa,0,3,2020-12-20,14574,2020,436969,0,0,0,0,0.03884420171380043,0,0
0,1,0.010152099654078484,88,MR,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434458,0.028036000207066536,0,1,0,0.010152099654078484,0.010152099654078484,0
0,2,0.03274250030517578,90,ML,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433042,0.21969099342823029,1,3,0,0.03274250030517578,0.15696200728416443,0
0,1,0.01853409968316555,90,ML,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431727,0.31679099798202515,0,4,0,0.01853409968316555,0.22138500213623047,0.02992209978401661
0,0,0,13,Sub,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429949,0,0,0,0,0,0,0
0,0,0,5,Sub,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426733,0,0,0,0,0,0,0
0,0,0,18,Sub,Fulham,West Bromwich Albion,2,0,2020-11-02,14497,2020,425655,0.14541800320148468,0,2,0,0,0.14541800320148468,0
0,0,0,5,Sub,Brighton,West Bromwich Albion,1,1,2020-10-26,14487,2020,423985,0,0,0,0,0,0,0
0,0,0,1,Sub,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422357,0,0,0,0,0,0,0
0,1,0.01821249909698963,14,Sub,West Bromwich Albion,Chelsea,3,3,2020-09-26,14108,2020,417596,0,0,0,0,0.01821249909698963,0,0
0,0,0,16,Sub,Everton,West Bromwich Albion,5,2,2020-09-19,14096,2020,415596,0,0,0,0,0,0,0
0,0,0,90,MR,West Bromwich Albion,Tottenham,1,0,2018-05-05,7483,2017,237572,0.06944639980792999,0,1,0,0,0.015779800713062286,0.015779800713062286
1,1,0.2951599955558777,90,MR,Newcastle United,West Bromwich Albion,0,1,2018-04-28,7474,2017,235813,0.1380389928817749,0,2,1,0.2951599955558777,0.5105940103530884,0.07739590108394623
0,2,0.10971499979496002,90,MR,West Bromwich Albion,Liverpool,2,2,2018-04-21,7468,2017,234102,0.030893700197339058,0,1,0,0.10971499979496002,0.1406089961528778,0
0,1,0.03780730068683624,78,MR,Manchester United,West Bromwich Albion,0,1,2018-04-15,7453,2017,232891,0,0,0,0,0.03780730068683624,0.08889559656381607,0.051088400185108185
0,2,0.0683256983757019,90,MR,West Bromwich Albion,Swansea,1,1,2018-04-07,7448,2017,230490,0,0,0,0,0.0683256983757019,0.10666999965906143,0.03834399953484535
0,0,0,43,Sub,West Bromwich Albion,Burnley,1,2,2018-03-31,7438,2017,226957,0.04452480003237724,0,2,0,0,0.04452480003237724,0.04452480003237724
0,1,0.592831015586853,10,Sub,Bournemouth,West Bromwich Albion,2,1,2018-03-17,7419,2017,223954,0,0,0,0,0.592831015586853,0.592831015586853,0
0,0,0,71,FWL,West Bromwich Albion,Leicester,1,4,2018-03-10,7417,2017,222303,0,0,0,0,0,0.020647000521421432,0.020647000521421432
0,0,0,90,FWR,Watford,West Bromwich Albion,1,0,2018-03-03,7408,2017,221044,0.26496198773384094,0,3,0,0,0.26496198773384094,0
0,0,0,83,MR,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219183,0.20352700352668762,0,2,0,0,0.20352700352668762,0
0,0,0,90,DR,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215064,0.20016400516033173,0,3,0,0,0.26641300320625305,0.24639399349689484
0,1,0.012842799536883831,90,MR,West Bromwich Albion,Southampton,2,3,2018-02-03,7378,2017,215026,0,0,0,0,0.012842799536883831,0.05076630041003227,0.037923600524663925
0,1,0.0792320966720581,32,Sub,Manchester City,West Bromwich Albion,3,0,2018-01-31,7366,2017,215541,0,0,0,0,0.0792320966720581,0.0792320966720581,0
0,3,0.2206670045852661,90,MR,Everton,West Bromwich Albion,1,1,2018-01-20,7352,2017,209215,0.06989719718694687,0,1,0,0.2206670045852661,0.6807429790496826,0.39017900824546814
0,2,0.04203150048851967,90,MR,West Bromwich Albion,Brighton,2,0,2018-01-13,7348,2017,207766,0.11381000280380249,0,3,0,0.04203150048851967,0.07462330162525177,0.0295609999448061
0,1,0.021332399919629097,74,DR,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206354,0.10457000136375427,0,2,0,0.021332399919629097,0.12258300185203552,0.08153659850358963
0,1,0.13702300190925598,88,MR,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205722,0.16859599947929382,0,2,0,0.13702300190925598,0.03387770056724548,0.03387770056724548
0,0,0,90,DMR,West Bromwich Albion,Newcastle United,2,2,2017-11-28,7252,2017,179045,0.3303450047969818,1,1,0,0,0.47455498576164246,0.47455498576164246
0,1,0.04522790014743805,90,MR,Tottenham,West Bromwich Albion,1,1,2017-11-25,7239,2017,179770,0.5194180011749268,0,1,0,0.04522790014743805,0.5646460056304932,0.5194180011749268
0,1,0.01073949970304966,86,DMR,West Bromwich Albion,Chelsea,0,4,2017-11-18,7229,2017,179017,0.03999210149049759,0,1,0,0.01073949970304966,0.0507315993309021,0
0,1,0.04155740141868591,30,Sub,Huddersfield,West Bromwich Albion,1,0,2017-11-04,7221,2017,178214,0,0,0,0,0.04155740141868591,0.054850801825523376,0.013293400406837463
1,1,0.5922219753265381,20,Sub,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178032,0,0,0,1,0.5922219753265381,0.5922219753265381,0
0,0,0,11,Sub,Southampton,West Bromwich Albion,1,0,2017-10-21,7204,2017,177362,0,0,0,0,0,0,0
0,2,0.11604399979114532,60,AMR,West Bromwich Albion,Watford,2,2,2017-09-30,7182,2017,178250,0,0,0,0,0.11604399979114532,0.08892250061035156,0
