goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,32,Sub,Everton,Aston Villa,4,0,2015-11-21,206,2015,59611,0.02228429913520813,0,1,0,0,0.03524110093712807,0.03524110093712807
0,1,0.08996319770812988,5,Sub,Aston Villa,Manchester City,0,0,2015-11-08,198,2015,60119,0,0,0,0,0.08996319770812988,0,0
0,3,0.11584900319576263,41,Sub,Tottenham,Aston Villa,3,1,2015-11-03,190,2015,59031,0,0,0,0,0.11584900319576263,0.11584900319576263,0
0,3,0.13880400359630585,90,FW,Aston Villa,Swansea,1,2,2015-10-24,171,2015,65265,0,0,0,0,0.13880400359630585,0.5519899725914001,0.46202799677848816
0,2,0.41478800773620605,90,FW,Chelsea,Aston Villa,2,0,2015-10-17,164,2015,64951,0.03360370174050331,0,1,0,0.41478800773620605,0.4654749929904938,0.029548099264502525
0,2,0.034648600965738297,90,FW,Aston Villa,Stoke,0,1,2015-10-03,152,2015,64689,0,0,0,0,0.034648600965738297,0.06763219833374023,0.04210190102458
2,4,0.6765220165252686,90,FW,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64425,0,0,0,2,0.6765220165252686,0.6765220165252686,0
0,2,0.3730059862136841,43,Sub,Aston Villa,West Bromwich Albion,0,1,2015-09-19,133,2015,64109,0,0,0,0,0.3730059862136841,0.3730059862136841,0
0,0,0,12,Sub,Leicester,Aston Villa,3,2,2015-09-13,129,2015,63928,0,0,0,0,0,0,0
0,6,0.25321000814437866,90,FW,Aston Villa,Sunderland,2,2,2015-08-29,113,2015,63363,0.10426200181245804,0,1,0,0.25321000814437866,0.35008999705314636,0.0968794971704483
0,3,0.1581220030784607,90,FW,Crystal Palace,Aston Villa,2,1,2015-08-22,104,2015,62500,0,0,0,0,0.1581220030784607,0.17275799810886383,0.046710699796676636
0,1,0.015291400253772736,30,Sub,Aston Villa,Manchester United,0,1,2015-08-14,91,2015,57368,0,0,0,0,0.015291400253772736,0.015291400253772736,0
1,2,0.42676201462745667,30,Sub,Bournemouth,Aston Villa,0,1,2015-08-08,82,2015,548659,0,0,0,1,0.42676201462745667,0.052679698914289474,0
