goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Leicester,Fulham,3,1,2019-03-09,9491,2018,314480,0.017481200397014618,0,1,0,0,0.017481200397014618,0
0,0,0,8,Sub,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305441,0,0,0,0,0,0,0
0,0,0,20,Sub,Southampton,Fulham,2,0,2019-02-27,9472,2018,305095,0,0,0,0,0,0,0
0,1,0.3749240040779114,90,AMC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304444,0.012461699545383453,0,1,0,0.3749240040779114,1.0471700429916382,0.6722509860992432
0,1,0.032572101801633835,43,Sub,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304295,0,0,0,0,0.032572101801633835,0.04505649954080582,0.012484299950301647
1,4,1.1459200382232666,41,Sub,Fulham,Brighton,4,2,2019-01-29,9429,2018,303900,0.07772020250558853,0,2,1,1.1459200382232666,1.9824199676513672,0.7920590043067932
0,5,0.22123900055885315,42,Sub,Burnley,Fulham,2,1,2019-01-12,9415,2018,303424,0,0,0,0,0.22123900055885315,0.09843689948320389,0
0,0,0,78,FW,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291433,0.15418300032615662,0,3,0,0,0.15418300032615662,0
0,1,0.020007900893688202,42,Sub,Manchester United,Fulham,4,1,2018-12-08,9349,2018,278249,0.09933359920978546,0,1,0,0.020007900893688202,0.15415799617767334,0.03481670096516609
0,1,0.08756270259618759,46,AMC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278037,0,0,0,0,0.08756270259618759,0.14332500100135803,0.05576220154762268
0,0,0,11,Sub,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277279,0,0,0,0,0,0,0
0,1,0.06391560286283493,48,FWR,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277082,0,0,0,0,0.06391560286283493,0.06391560286283493,0
0,0,0,3,Sub,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276420,0,0,0,0,0,0,0
0,2,0.09326650202274323,84,FWR,Fulham,Arsenal,1,5,2018-10-07,9274,2018,276184,0.4564859867095947,1,2,0,0.09326650202274323,0.6357399821281433,0.20907099545001984
0,0,0,69,MR,Everton,Fulham,3,0,2018-09-29,9262,2018,260446,0.016913199797272682,0,1,0,0,0.5272179841995239,0.5272179841995239
0,3,0.41972699761390686,90,FWR,Fulham,Watford,1,1,2018-09-22,9247,2018,260188,0.6611170172691345,1,2,0,0.41972699761390686,1.530019998550415,0.4491719901561737
0,0,0,71,FWR,Manchester City,Fulham,3,0,2018-09-15,9239,2018,259900,0.06907220184803009,0,2,0,0,0.06907220184803009,0
0,1,0.11832399666309357,75,FWR,Brighton,Fulham,2,2,2018-09-01,9233,2018,259511,0,0,0,0,0.11832399666309357,0.5838050246238708,0.4654810130596161
0,3,0.24340400099754333,90,FWL,Fulham,Burnley,4,2,2018-08-26,9220,2018,259278,0.7374340295791626,2,5,0,0.24340400099754333,1.0661100149154663,0.08527269959449768
0,1,0.019942600280046463,17,Sub,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258721,0.1352739930152893,0,2,0,0.019942600280046463,0.17456500232219696,0.019349299371242523
0,0,0,23,Sub,Valencia,Deportivo La Coruna,2,1,2018-05-20,8255,2017,240934,0.3841559886932373,1,2,0,0,0.46629899740219116,0.4466690123081207
1,1,0.02052530087530613,90,FW,Girona,Valencia,0,1,2018-05-12,8239,2017,239335,0.2828949987888336,0,4,1,0.02052530087530613,0.738910973072052,0.4354900121688843
0,0,0,22,Sub,Villarreal,Valencia,1,0,2018-05-05,8238,2017,237787,0,0,0,0,0,0,0
0,0,0,4,Sub,Celta Vigo,Valencia,1,1,2018-04-21,8218,2017,234372,0.47676900029182434,0,2,0,0,0.47676900029182434,0.11806800216436386
0,1,0.01886720024049282,61,FW,Valencia,Getafe,1,2,2018-04-18,8200,2017,233493,0,0,0,0,0.01886720024049282,0.01886720024049282,0
0,0,0,18,Sub,Barcelona,Valencia,2,1,2018-04-14,8197,2017,232145,0,0,0,0,0,0.016666099429130554,0.016666099429130554
0,0,0,20,Sub,Leganes,Valencia,0,1,2018-04-01,8178,2017,227858,0,0,0,0,0,0,0
0,0,0,18,Sub,Valencia,Alaves,3,1,2018-03-17,8159,2017,224022,0,0,0,0,0,0.031092200428247452,0.031092200428247452
0,1,0.021783199161291122,73,FW,Athletic Club,Valencia,1,1,2018-02-28,8136,2017,220277,0.02308730036020279,0,1,0,0.021783199161291122,0.07765799760818481,0.0327875018119812
0,0,0,60,FW,Malaga,Valencia,1,2,2018-02-17,8116,2017,218259,0.026754699647426605,0,1,0,0,0.026754699647426605,0
1,1,0.6511080265045166,79,FW,Valencia,Levante,3,1,2018-02-11,8099,2017,216793,0.1455339938402176,0,2,1,0.6511080265045166,0.8219950199127197,0.11571899801492691
0,0,0,22,Sub,Las Palmas,Valencia,2,1,2018-01-20,8069,2017,209578,0,0,0,0,0,0,0
0,0,0,16,Sub,Deportivo La Coruna,Valencia,1,2,2018-01-13,8061,2017,208091,0.07832130044698715,0,1,0,0,0.293954998254776,0.293954998254776
0,1,0.11271800100803375,15,Sub,Valencia,Girona,2,1,2018-01-06,8058,2017,207028,0.09288080036640167,0,1,0,0.11271800100803375,0.20559899508953094,0
0,0,0,14,Sub,Atletico Madrid,Villarreal,1,1,2017-10-28,7975,2017,190793,0,0,0,0,0,0,0
0,2,0.1991720050573349,62,FW,Leganes,Atletico Madrid,0,0,2017-09-30,7946,2017,190115,0.08925460278987885,0,1,0,0.1991720050573349,0.060941100120544434,0
0,2,0.11419200152158737,57,FW,Atletico Madrid,Sevilla,2,0,2017-09-23,7937,2017,189599,0,0,0,0,0.11419200152158737,0.21070000529289246,0.0965074971318245
