goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.027736099436879158,90,MC,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387226,0.048970598727464676,0,1,0,0.027736099436879158,0.3521530032157898,0.3031820058822632
0,0,0,90,MC,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386925,0,0,0,0,0,0.18480999767780304,0.18480999767780304
0,0,0,1,Sub,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351931,0,0,0,0,0,0,0
0,0,0,8,Sub,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347507,0,0,0,0,0,0.02199850045144558,0.02199850045144558
0,0,0,41,Sub,Aston Villa,Bournemouth,1,2,2019-08-17,11654,2019,341837,0,0,0,0,0,0.38053300976753235,0.38053300976753235
0,0,0,90,MC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314504,0,0,0,0,0,1.0263700485229492,1.0263700485229492
0,0,0,90,MC,Bournemouth,Manchester City,0,1,2019-03-02,9486,2018,305354,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Bournemouth,5,1,2019-02-27,9470,2018,305064,0.026980899274349213,0,1,0,0,0.054851699620485306,0.054851699620485306
0,1,0.04018149897456169,90,MC,Liverpool,Bournemouth,3,0,2019-02-09,9455,2018,304568,0.02908029966056347,0,2,0,0.04018149897456169,0.12164700031280518,0.0523855984210968
0,1,0.033282000571489334,90,MC,Cardiff,Bournemouth,2,0,2019-02-02,9444,2018,304318,0.029185699298977852,0,1,0,0.033282000571489334,0.062467701733112335,0
0,1,0.017905499786138535,90,MC,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304030,0,0,0,0,0.017905499786138535,0.45959100127220154,0.4416849911212921
0,1,0.021938400343060493,90,MC,Manchester United,Bournemouth,4,1,2018-12-30,9390,2018,291662,0,0,0,0,0.021938400343060493,0.021938400343060493,0
0,0,0,90,MC,Tottenham,Bournemouth,5,0,2018-12-26,9378,2018,279050,0,0,0,0,0,0.6196630001068115,0.6196630001068115
0,1,0.04052099958062172,90,MC,Bournemouth,Brighton,2,0,2018-12-22,9375,2018,278924,0,0,0,0,0.04052099958062172,0.3684220016002655,0.3279019892215729
0,1,0.021350499242544174,90,MC,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278495,0.13047799468040466,0,2,0,0.021350499242544174,0.21521900594234467,0.06339070200920105
0,1,0.018740400671958923,90,MC,Bournemouth,Liverpool,0,4,2018-12-08,9355,2018,278175,0,0,0,0,0.018740400671958923,0.08126799762248993,0.08126799762248993
0,0,0,90,MC,Manchester City,Bournemouth,3,1,2018-12-01,9329,2018,277716,0,0,0,0,0,0,0
0,0,0,1,Sub,Bournemouth,Manchester United,1,2,2018-11-03,9297,2018,276821,0,0,0,0,0,0,0
0,0,0,10,Sub,Watford,Bournemouth,0,4,2018-10-06,9268,2018,276033,0.018277399241924286,0,1,0,0,0,0
0,1,0.028936300426721573,90,MC,Burnley,Bournemouth,4,0,2018-09-22,9253,2018,260118,0,0,0,0,0.028936300426721573,0.3201090097427368,0.29117199778556824
0,0,0,79,MC,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259246,0.016611900180578232,0,1,0,0,0.1250630021095276,0.1084510013461113
0,0,0,90,MC,West Ham,Bournemouth,1,2,2018-08-18,9208,2018,259205,0.22804400324821472,0,2,0,0,0.514689028263092,0.514689028263092
0,1,0.05097610130906105,90,MC,Bournemouth,Cardiff,2,0,2018-08-11,9202,2018,258688,0,0,0,0,0.05097610130906105,0.05097610130906105,0
0,1,0.022522199898958206,90,MC,Burnley,Bournemouth,1,2,2018-05-13,7492,2017,240166,0.02058969996869564,0,1,0,0.022522199898958206,0.0557904988527298,0.0557904988527298
0,1,0.03819819912314415,90,MC,Bournemouth,Swansea,1,0,2018-05-05,7488,2017,237601,0.11993800103664398,1,2,0,0.03819819912314415,0.11218400299549103,0
0,3,0.04837920144200325,15,Sub,Southampton,Bournemouth,2,1,2018-04-28,7475,2017,235847,0.08064209669828415,0,2,0,0.04837920144200325,0.12902100384235382,0
0,0,0,76,MC,Bournemouth,Manchester United,0,2,2018-04-18,7463,2017,233518,0,0,0,0,0,0,0
0,0,0,16,Sub,Liverpool,Bournemouth,3,0,2018-04-14,7452,2017,232286,0,0,0,0,0,0.4306119978427887,0.4306119978427887
0,0,0,9,Sub,Bournemouth,Crystal Palace,2,2,2018-04-07,7440,2017,230280,0,0,0,0,0,0,0
0,1,0.047159500420093536,6,Sub,Watford,Bournemouth,2,2,2018-03-31,7437,2017,226942,0,0,0,0,0.047159500420093536,0.047159500420093536,0
0,0,0,10,Sub,Leicester,Bournemouth,1,1,2018-03-03,7402,2017,220938,0,0,0,0,0,0,0
0,0,0,90,MC,Manchester City,Bournemouth,4,0,2017-12-23,7308,2017,203105,0,0,0,0,0,0,0
0,0,0,90,MC,Bournemouth,Liverpool,0,4,2017-12-17,7290,2017,203175,0,0,0,0,0,0.13658200204372406,0.13658200204372406
0,1,0.056428998708724976,90,MC,Crystal Palace,Bournemouth,2,2,2017-12-09,7273,2017,198810,0.5053319931030273,1,3,0,0.056428998708724976,0.2565470039844513,0.1750659942626953
0,1,0.01798819936811924,90,MC,Bournemouth,Southampton,1,1,2017-12-03,7267,2017,179538,0.09569700062274933,1,1,0,0.01798819936811924,0.371724009513855,0.2580389976501465
0,0,0,90,MC,Bournemouth,Burnley,1,2,2017-11-29,7253,2017,178745,0.015654100105166435,0,1,0,0,0.055238500237464905,0.03958449885249138
0,1,0.023529600352048874,90,MC,Swansea,Bournemouth,0,0,2017-11-25,7240,2017,179691,0,0,0,0,0.023529600352048874,0.09405539929866791,0.07052589952945709
0,1,0.09991949796676636,90,MC,Bournemouth,Huddersfield,4,0,2017-11-18,7237,2017,179650,0.4485650062561035,1,1,0,0.09991949796676636,0.09991949796676636,0
0,0,0,90,MC,Newcastle United,Bournemouth,0,1,2017-11-04,7222,2017,179090,0.0564459003508091,1,1,0,0,0.42153000831604004,0.42153000831604004
0,0,0,90,MC,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177560,0.015532899647951126,0,1,0,0,0.11167900264263153,0.09614589810371399
1,1,0.028244899585843086,90,MC,Stoke,Bournemouth,1,2,2017-10-21,7205,2017,177383,0,0,0,1,0.028244899585843086,0.1314390003681183,0.10319399833679199
0,0,0,90,MC,Tottenham,Bournemouth,1,0,2017-10-14,7197,2017,179854,0,0,0,0,0,0,0
0,2,0.04411860182881355,90,MC,Bournemouth,Leicester,0,0,2017-09-30,7184,2017,177891,0,0,0,0,0.04411860182881355,0.22955000400543213,0.18543100357055664
0,2,0.08234909921884537,90,MC,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177024,0,0,0,0,0.08234909921884537,0.06217470020055771,0.06217470020055771
1,1,0.4492050111293793,90,MC,Bournemouth,Brighton,2,1,2017-09-15,7159,2017,177618,0.04645270109176636,0,1,1,0.4492050111293793,0.5647569894790649,0.5183039903640747
0,1,0.01419300027191639,90,MC,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176901,0.10938099771738052,0,1,0,0.01419300027191639,0.2048110067844391,0.08123700320720673
0,0,0,90,MC,Bournemouth,Watford,0,2,2017-08-19,7131,2017,176075,0,0,0,0,0,0.1542689949274063,0.1542689949274063
0,1,0.019191799685359,90,MC,West Bromwich Albion,Bournemouth,1,0,2017-08-12,7121,2017,176061,0.01416650041937828,0,1,0,0.019191799685359,0.17122499644756317,0.1378670036792755
0,1,0.07123640179634094,90,MC,Leicester,Bournemouth,1,1,2017-05-21,3514,2016,125267,0.01504880003631115,0,1,0,0.07123640179634094,0.13436900079250336,0.13436900079250336
0,1,0.12659400701522827,48,MC,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132993,0,0,0,0,0.12659400701522827,0,0
0,0,0,90,MC,Bournemouth,Swansea,2,0,2017-03-18,3429,2016,133062,0,0,0,0,0,0.17243599891662598,0.17243599891662598
0,0,0,44,DMC,Manchester United,Bournemouth,1,1,2017-03-04,3402,2016,132912,0,0,0,0,0,0,0
0,1,0.07366859912872314,90,DMC,West Bromwich Albion,Bournemouth,2,1,2017-02-25,3395,2016,132116,0.014143199659883976,0,1,0,0.07366859912872314,0.14883199334144592,0.13468900322914124
0,1,0.017416099086403847,90,DMC,Bournemouth,Manchester City,0,2,2017-02-13,3389,2016,130496,0,0,0,0,0.017416099086403847,0.017416099086403847,0
