goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,6,1.3563414812088013,90,AMR,FC Cologne,Bayern Munich,1,2,2023-05-27,19642,2022,600068,0.031590308994054794,1,1,0,1.3563414812088013,1.4713099002838135,0.09423740953207016
0,0,0,20,Sub,Bayern Munich,RasenBallsport Leipzig,1,3,2023-05-20,19630,2022,598432,0,0,0,0,0,0.13506217300891876,0.13506217300891876
0,1,0.04753494635224342,90,MR,Bayern Munich,Schalke 04,6,0,2023-05-13,19621,2022,596277,0.4561287462711334,1,5,0,0.04753494635224342,1.2228469848632812,0.9019787311553955
1,2,0.3835706412792206,25,Sub,Werder Bremen,Bayern Munich,1,2,2023-05-06,19620,2022,595004,0,0,0,1,0.3835706412792206,0.4239848852157593,0.09155547618865967
0,2,0.5726234316825867,41,Sub,Bayern Munich,Hertha Berlin,2,0,2023-04-30,19603,2022,593107,0,0,0,0,0.5726234316825867,0.5631285905838013,0.03589431941509247
0,0,0,7,Sub,Mainz 05,Bayern Munich,3,1,2023-04-22,19597,2022,589950,0,0,0,0,0,0.34111887216567993,0.34111887216567993
0,2,0.16128000617027283,59,AMR,Bayern Munich,Hoffenheim,1,1,2023-04-15,19585,2022,588337,0.043837398290634155,0,1,0,0.16128000617027283,0.27929800748825073,0.07418020069599152
0,5,1.1103700399398804,90,MR,Freiburg,Bayern Munich,0,1,2023-04-08,19578,2022,586584,0,0,0,0,1.1103700399398804,1.5485800504684448,0.43821099400520325
0,1,0.02225480042397976,90,AMR,Bayern Munich,Borussia Dortmund,4,2,2023-04-01,19574,2022,584986,0.5231059789657593,1,1,0,0.02225480042397976,1.4882800579071045,0.9429159760475159
0,2,0.13037200272083282,90,MC,Bayer Leverkusen,Bayern Munich,2,1,2023-03-19,19559,2022,583992,0.1504880040884018,0,2,0,0.13037200272083282,0.6910690069198608,0.4102090001106262
1,5,0.6435109972953796,90,AMC,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581173,0.20014600455760956,1,4,1,0.6435109972953796,0.8470590114593506,0.05647490173578262
0,0,0,27,Sub,VfB Stuttgart,Bayern Munich,1,2,2023-03-04,19548,2022,579812,0,0,0,0,0,0.19091199338436127,0.19091199338436127
0,0,0,11,Sub,Bayern Munich,Union Berlin,3,0,2023-02-26,19531,2022,578607,0,0,0,0,0,0.3112339973449707,0.3112339973449707
0,2,0.06775850057601929,41,Sub,Borussia M.Gladbach,Bayern Munich,3,2,2023-02-18,19525,2022,576320,0,0,0,0,0.06775850057601929,0.39910298585891724,0.33134499192237854
0,1,0.013095499947667122,78,MC,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574729,0.1397780030965805,0,2,0,0.013095499947667122,0.5350930094718933,0.3953149914741516
