goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479071,0,0,0,0,0,0,0
0,0,0,90,DC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477843,0,0,0,0,0,2.5084099769592285,2.5084099769592285
0,0,0,90,DC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475473,0,0,0,0,0,0.1285720020532608,0.1285720020532608
0,0,0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473268,0,0,0,0,0,0.7354009747505188,0.7354009747505188
1,1,0.6888129711151123,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472407,0,0,0,1,0.6888129711151123,0.3547079861164093,0.3547079861164093
0,1,0.011824400164186954,90,DC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468854,0,0,0,0,0.011824400164186954,0.18917299807071686,0.1773490011692047
0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465580,0,0,0,0,0,0.7404410243034363,0.7404410243034363
0,0,0,90,DC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464157,0,0,0,0,0,0.1364700049161911,0.1364700049161911
0,2,0.12432300299406052,90,DC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461408,0.030244899913668633,0,1,0,0.12432300299406052,2.2498300075531006,2.2498300075531006
0,1,0.009430400095880032,90,DC,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456105,0.09289369732141495,0,1,0,0.009430400095880032,0.5376960039138794,0.5282660126686096
0,0,0,90,DC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454265,0,0,0,0,0,0.4642930030822754,0.4642930030822754
0,0,0,90,DC,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453208,0,0,0,0,0,0.7040839791297913,0.7040839791297913
0,2,0.04030819982290268,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450506,0,0,0,0,0.04030819982290268,0.2322860062122345,0.22327500581741333
0,0,0,90,DC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450106,0,0,0,0,0,0.521373987197876,0.521373987197876
0,2,0.05528850108385086,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448541,0,0,0,0,0.05528850108385086,0.34114500880241394,0.34114500880241394
0,0,0,90,DC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447256,0.04441370069980621,0,1,0,0,0.228192999958992,0.18377900123596191
0,1,0.018134500831365585,90,DC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446000,0,0,0,0,0.018134500831365585,0.37452200055122375,0.3563869893550873
0,1,0.024747399613261223,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445065,0,0,0,0,0.024747399613261223,0.14379900693893433,0.14379900693893433
0,0,0,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443288,0,0,0,0,0,0.13562199473381042,0.13562199473381042
0,1,0.017626499757170677,90,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442434,0.13825500011444092,0,1,0,0.017626499757170677,0.28193899989128113,0.28193899989128113
0,2,0.1494400054216385,90,DC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438352,0,0,0,0,0.1494400054216385,0.19275300204753876,0.19275300204753876
0,0,0,90,DC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427660,0,0,0,0,0,0.5739200115203857,0.5739200115203857
0,0,0,90,DC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411262,0,0,0,0,0,0.1053289994597435,0.1053289994597435
0,0,0,90,DC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410853,0,0,0,0,0,1.4269599914550781,1.4269599914550781
0,1,0.08698049932718277,90,DC,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408473,0.05704659968614578,0,1,0,0.08698049932718277,0.6660090088844299,0.6660090088844299
0,1,0.032699499279260635,42,Sub,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407529,0.5817989706993103,0,2,0,0.032699499279260635,0.19986900687217712,0.19986900687217712
0,0,0,90,DC,West Ham,Chelsea,3,2,2020-07-01,11962,2019,404610,0,0,0,0,0,0.3372949957847595,0.3372949957847595
0,0,0,90,DC,Chelsea,Manchester City,2,1,2020-06-25,11946,2019,402730,0,0,0,0,0,0,0
0,0,0,90,DC,Aston Villa,Chelsea,1,2,2020-06-21,11933,2019,401676,0,0,0,0,0,0.5156710147857666,0.5156710147857666
0,1,0.0492204986512661,90,DC,Chelsea,Everton,4,0,2020-03-08,11925,2019,387810,0,0,0,0,0.0492204986512661,0.45034000277519226,0.45034000277519226
0,0,0,90,DC,Chelsea,Tottenham,2,1,2020-02-22,11906,2019,387127,0.12686100602149963,0,1,0,0,0.12074299901723862,0.12074299901723862
0,1,0.027490699663758278,90,DC,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387073,0,0,0,0,0.027490699663758278,0.15297900140285492,0.15297900140285492
2,2,0.49468299746513367,90,DC,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386594,0,0,0,2,0.49468299746513367,0,0
0,2,0.0527212992310524,90,DC,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386420,0.41180598735809326,0,1,0,0.0527212992310524,0.2521289885044098,0.23685799539089203
0,1,0.078125,90,DC,Newcastle United,Chelsea,1,0,2020-01-18,11868,2019,386215,0,0,0,0,0.078125,1.1133300065994263,1.1133300065994263
0,0,0,90,DC,Chelsea,Burnley,3,0,2020-01-11,11858,2019,385907,0,0,0,0,0,0.35179099440574646,0.35179099440574646
0,0,0,90,DC,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385483,0,0,0,0,0,0.1100429967045784,0.1100429967045784
0,0,0,90,DC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372879,0,0,0,0,0,0.08317849785089493,0.08317849785089493
0,0,0,90,DC,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372451,0,0,0,0,0,0,0
0,1,0.014241700060665607,90,DC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372271,0,0,0,0,0.014241700060665607,0.014241700060665607,0
0,1,0.01977749913930893,90,DC,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369744,0,0,0,0,0.01977749913930893,0.254707008600235,0.254707008600235
0,1,0.07451549917459488,48,DC,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349052,0,0,0,0,0.07451549917459488,0.0655272975564003,0.0655272975564003
0,1,0.015092800371348858,67,DC,Manchester United,Chelsea,1,1,2019-04-28,9550,2018,329174,0,0,0,0,0.015092800371348858,0.015092800371348858,0
0,0,0,39,DC,Liverpool,Chelsea,2,0,2019-04-14,9531,2018,325024,0,0,0,0,0,0,0
0,0,0,90,DC,Chelsea,West Ham,2,0,2019-04-08,9525,2018,323658,0,0,0,0,0,0.9787870049476624,0.9787870049476624
0,1,0.01422329992055893,90,DC,Cardiff,Chelsea,1,2,2019-03-31,9514,2018,318513,0,0,0,0,0.01422329992055893,0.23038800060749054,0.23038800060749054
0,0,0,90,DC,Everton,Chelsea,2,0,2019-03-17,9503,2018,317132,0,0,0,0,0,0.7042940258979797,0.7042940258979797
0,3,0.05412900075316429,90,DC,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315208,0,0,0,0,0.05412900075316429,0.27605900168418884,0.24226699769496918
0,0,0,90,DC,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305447,0,0,0,0,0,0.42257800698280334,0.42257800698280334
0,0,0,90,DC,Chelsea,Tottenham,2,0,2019-02-27,9474,2018,305156,0,0,0,0,0,0.013359899632632732,0.013359899632632732
0,0,0,90,DC,Manchester City,Chelsea,6,0,2019-02-10,9454,2018,304673,0,0,0,0,0,0.5762940049171448,0.5762940049171448
0,0,0,90,DC,Bournemouth,Chelsea,4,0,2019-01-30,9430,2018,304041,0,0,0,0,0,0.07838310301303864,0.07838310301303864
0,1,0.026896100491285324,90,DC,Arsenal,Chelsea,2,0,2019-01-19,9426,2018,303796,0.023468900471925735,0,1,0,0.026896100491285324,0.23855499923229218,0.21508599817752838
0,0,0,90,DC,Chelsea,Newcastle United,2,1,2019-01-12,9413,2018,303484,0,0,0,0,0,0.3270849883556366,0.3270849883556366
0,0,0,90,DC,Chelsea,Southampton,0,0,2019-01-02,9403,2018,303237,0.12179200351238251,0,1,0,0,0.15576599538326263,0.15576599538326263
0,1,0.04883269965648651,90,DC,Crystal Palace,Chelsea,0,1,2018-12-30,9394,2018,291577,0,0,0,0,0.04883269965648651,0.018318699672818184,0.018318699672818184
0,1,0.07870180159807205,90,DC,Watford,Chelsea,1,2,2018-12-26,9377,2018,279264,0,0,0,0,0.07870180159807205,0.11406199634075165,0.035360198467969894
0,1,0.5372920036315918,90,DC,Chelsea,Leicester,0,1,2018-12-22,9373,2018,278893,0,0,0,0,0.5372920036315918,0.11524999886751175,0.11524999886751175
0,1,0.05002259835600853,90,DC,Brighton,Chelsea,1,2,2018-12-16,9366,2018,278687,0,0,0,0,0.05002259835600853,0.06350710242986679,0.06350710242986679
0,0,0,90,DC,Chelsea,Manchester City,2,0,2018-12-08,9352,2018,278338,0,0,0,0,0,0.18354499340057373,0.18354499340057373
0,2,0.09846390038728714,90,DC,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278018,0,0,0,0,0.09846390038728714,0.22042199969291687,0.22042199969291687
0,0,0,90,DC,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277837,0,0,0,0,0,0.22999000549316406,0.22999000549316406
0,0,0,90,DC,Tottenham,Chelsea,3,1,2018-11-24,9323,2018,277547,0,0,0,0,0,0.36990201473236084,0.36990201473236084
0,0,0,90,DC,Chelsea,Everton,0,0,2018-11-11,9314,2018,277285,0,0,0,0,0,0.1559789925813675,0.1559789925813675
0,1,0.013940099626779556,90,DC,Chelsea,Crystal Palace,3,1,2018-11-04,9305,2018,277036,0,0,0,0,0.013940099626779556,0.35486900806427,0.34092798829078674
0,0,0,90,DC,Burnley,Chelsea,0,4,2018-10-28,9295,2018,276743,0.04341829940676689,0,1,0,0,0.38093501329421997,0.38093501329421997
1,3,0.8744199872016907,90,DC,Chelsea,Manchester United,2,2,2018-10-20,9277,2018,276260,0,0,1,1,0.8744199872016907,0.7063900232315063,0.12324199825525284
0,2,0.5178769826889038,90,DC,Southampton,Chelsea,0,3,2018-10-07,9275,2018,276220,0,0,0,0,0.5178769826889038,0.10266999900341034,0.10266999900341034
0,0,0,90,DC,Chelsea,Liverpool,1,1,2018-09-29,9264,2018,260402,0,0,0,0,0,0,0
0,1,0.014075599610805511,69,DC,West Ham,Chelsea,0,0,2018-09-23,9255,2018,260308,0,0,0,0,0.014075599610805511,0.10835199803113937,0.0942768007516861
0,1,0.10190500319004059,90,DC,Chelsea,Cardiff,4,1,2018-09-15,9241,2018,259799,0.1036669984459877,0,1,0,0.10190500319004059,0.45499199628829956,0.3513239920139313
0,3,0.09412779659032822,90,DC,Chelsea,Bournemouth,2,0,2018-09-01,9231,2018,259575,0,0,0,0,0.09412779659032822,0.2664949893951416,0.25455600023269653
0,2,0.07130149751901627,90,DC,Newcastle United,Chelsea,1,2,2018-08-26,9225,2018,259397,0,0,0,0,0.07130149751901627,0.07279899716377258,0.05889439955353737
0,0,0,90,DC,Chelsea,Arsenal,3,2,2018-08-18,9212,2018,259020,0.036207400262355804,0,2,0,0,0.7632989883422852,0.7270920276641846
0,2,0.049756698310375214,90,DC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258754,0.5762320160865784,0,1,0,0.049756698310375214,0.054319899529218674,0.054319899529218674
0,5,0.8611739873886108,90,DC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238761,0.05300639942288399,0,1,0,0.8611739873886108,0.4178229868412018,0.4178229868412018
0,0,0,90,DC,Chelsea,Liverpool,1,0,2018-05-06,7485,2017,238321,0,0,0,0,0,0.16299299895763397,0.16299299895763397
0,1,0.11686599999666214,90,DC,Swansea,Chelsea,0,1,2018-04-28,7476,2017,235921,0,0,0,0,0.11686599999666214,0.11558300256729126,0.11558300256729126
0,0,0,90,DC,Burnley,Chelsea,1,2,2018-04-19,7420,2017,233861,0,0,0,0,0,0.5640599727630615,0.5640599727630615
0,1,0.008857710286974907,90,DC,Chelsea,West Ham,1,1,2018-04-08,7442,2017,230320,0,0,0,0,0.008857710286974907,0.326570987701416,0.31771400570869446
0,0,0,90,DC,Chelsea,Tottenham,1,3,2018-04-01,7431,2017,227027,0,0,0,0,0,0.05904050171375275,0.05904050171375275
0,0,0,90,DC,Manchester City,Chelsea,1,0,2018-03-04,7404,2017,221672,0,0,0,0,0,0.071083202958107,0.071083202958107
0,0,0,90,DC,Manchester United,Chelsea,2,1,2018-02-25,7393,2017,219691,0,0,0,0,0,0.0771367996931076,0.0771367996931076
0,0,0,90,DC,Chelsea,West Bromwich Albion,3,0,2018-02-12,7379,2017,215051,0,0,0,0,0,0.538968026638031,0.538968026638031
0,1,0.020657900720834732,63,Sub,Chelsea,Bournemouth,0,3,2018-01-31,7362,2017,215415,0,0,0,0,0.020657900720834732,0.2932310104370117,0.2932310104370117
0,0,0,90,DC,Brighton,Chelsea,0,4,2018-01-20,7350,2017,208909,0,0,0,0,0,0.632436990737915,0.632436990737915
0,0,0,90,DC,Chelsea,Leicester,0,0,2018-01-13,7340,2017,207629,0,0,0,0,0,0.13276199996471405,0.13276199996471405
1,1,0.4864409863948822,90,DC,Chelsea,Stoke,5,0,2017-12-30,7320,2017,206216,0,0,0,1,0.4864409863948822,0.9505249857902527,0.9505249857902527
0,1,0.019656900316476822,90,DC,Chelsea,Brighton,2,0,2017-12-26,7310,2017,205608,0.4268380105495453,0,1,0,0.019656900316476822,1.0367599725723267,1.017109990119934
0,2,0.12813399732112885,90,DC,Everton,Chelsea,0,0,2017-12-23,7303,2017,203017,0,0,0,0,0.12813399732112885,0.05368930101394653,0.03686479851603508
0,0,0,90,DC,Huddersfield,Chelsea,1,3,2017-12-12,7280,2017,202684,0,0,0,0,0,0.7078049778938293,0.7078049778938293
0,1,0.05161309987306595,90,DC,Chelsea,Newcastle United,3,1,2017-12-02,7259,2017,179700,0,0,0,0,0.05161309987306595,0.49814701080322266,0.49814701080322266
1,1,0.35039299726486206,90,DC,Chelsea,Swansea,1,0,2017-11-29,7255,2017,179123,0,0,0,1,0.35039299726486206,0.44533199071884155,0.44533199071884155
0,0,0,24,Sub,Chelsea,Manchester United,1,0,2017-11-05,7219,2017,178087,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Chelsea,0,1,2017-10-28,7210,2017,177571,0,0,0,0,0,0.40155500173568726,0.40155500173568726
0,0,0,90,DC,Chelsea,Watford,4,2,2017-10-21,7199,2017,179892,0,0,0,0,0,0.019789399579167366,0.019789399579167366
0,0,0,90,DC,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177942,0,0,0,0,0,0.4334680140018463,0.4334680140018463
0,0,0,90,DC,Stoke,Chelsea,0,4,2017-09-23,7170,2017,177680,0,0,0,0,0,0.21023400127887726,0.21023400127887726
0,0,0,90,DC,Leicester,Chelsea,1,2,2017-09-09,7151,2017,177048,0.021513300016522408,1,1,0,0,0.3797850012779236,0.358271986246109
0,0,0,90,DC,Chelsea,Everton,2,0,2017-08-27,7140,2017,176978,0,0,0,0,0,0.1690569967031479,0.1690569967031479
0,0,0,90,DC,Tottenham,Chelsea,1,2,2017-08-20,7137,2017,176775,0,0,0,0,0,0.047731999307870865,0.047731999307870865
0,2,0.025764700025320053,90,DC,Chelsea,Burnley,2,3,2017-08-12,7123,2017,175849,0,0,0,0,0.025764700025320053,0.42432498931884766,0.3985599875450134
0,0,0,90,DR,Roma,Genoa,3,2,2017-05-28,3714,2016,171390,0,0,0,0,0,0.7733299732208252,0.7733299732208252
0,1,0.016662200912833214,90,DR,Chievo,Roma,3,5,2017-05-20,3709,2016,170988,0.10564400255680084,0,2,0,0.016662200912833214,0.4985179901123047,0.4629409909248352
0,0,0,90,DR,Roma,Juventus,3,1,2017-05-14,3695,2016,170303,0,0,0,0,0,0.1565140038728714,0.1565140038728714
0,1,0.01451919972896576,90,DR,Roma,Lazio,1,3,2017-04-30,3675,2016,169187,0.015307899564504623,0,1,0,0.01451919972896576,0.5795940160751343,0.5650749802589417
0,0,0,90,DR,Pescara,Roma,1,4,2017-04-24,3670,2016,168785,0.07531580328941345,0,1,0,0,1.243190050125122,1.167870044708252
0,1,0.013913399539887905,90,DR,Roma,Atalanta,1,1,2017-04-15,3652,2016,167988,0.01811479963362217,0,1,0,0.013913399539887905,0.12416999787092209,0.09214150160551071
0,0,0,90,DR,Bologna,Roma,0,3,2017-04-09,3649,2016,167638,0,0,0,0,0,0.13579900562763214,0.13579900562763214
0,1,0.01356509979814291,90,DC,Roma,Empoli,2,0,2017-04-01,3636,2016,166981,0.15595099329948425,1,2,0,0.01356509979814291,0.07327859848737717,0.048116400837898254
0,1,0.13123300671577454,90,DC,Roma,Sassuolo,3,1,2017-03-19,3631,2016,166563,0,0,0,0,0.13123300671577454,0.06389710307121277,0.06389710307121277
0,1,0.43226900696754456,90,DC,Palermo,Roma,0,3,2017-03-12,3618,2016,165936,0,0,0,0,0.43226900696754456,0.78998202085495,0.78998202085495
0,0,0,90,DR,Roma,Napoli,1,2,2017-03-04,3608,2016,165362,0.05037179961800575,0,1,0,0,0.25550198554992676,0.20512999594211578
0,0,0,90,DC,Inter,Roma,1,3,2017-02-26,3598,2016,164708,0.01414129976183176,0,1,0,0,0,0
