goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.09537146985530853,17,Sub,FC Cologne,Bayern Munich,1,2,2023-05-27,19642,2022,600072,0.31026968359947205,0,1,0,0.09537146985530853,0.7322065830230713,0.3265654146671295
0,2,0.9586489796638489,71,FW,Bayern Munich,Borussia Dortmund,4,2,2023-04-01,19574,2022,584989,0.0812406986951828,0,1,0,0.9586489796638489,1.0398900508880615,0
1,1,0.45799800753593445,63,FW,VfB Stuttgart,Bayern Munich,1,2,2023-03-04,19548,2022,579809,0,0,0,1,0.45799800753593445,0.9504789710044861,0.492480993270874
1,1,0.05718269944190979,66,FW,Bayern Munich,Union Berlin,3,0,2023-02-26,19531,2022,578604,0.5112180113792419,0,1,1,0.05718269944190979,0.9552500247955322,0.38684898614883423
1,2,0.41130998730659485,65,FW,Borussia M.Gladbach,Bayern Munich,3,2,2023-02-18,19525,2022,576316,0.07798880338668823,0,1,1,0.41130998730659485,0.5547940135002136,0.12223300337791443
0,2,0.6829379796981812,68,FW,Bayern Munich,Bochum,3,0,2023-02-11,19513,2022,574731,0.0896977037191391,0,2,0,0.6829379796981812,0.7726359963417053,0.43859899044036865
0,1,0.12378499656915665,79,FW,Bayern Munich,Eintracht Frankfurt,1,1,2023-01-28,19495,2022,571808,0.11950600147247314,0,1,0,0.12378499656915665,0.28773000836372375,0.044439200311899185
0,4,0.34767401218414307,90,FW,Bayern Munich,FC Cologne,1,1,2023-01-24,19486,2022,571094,0.03650109842419624,0,1,0,0.34767401218414307,0.5650280117988586,0.1808529943227768
1,2,0.5867099761962891,87,FW,RasenBallsport Leipzig,Bayern Munich,1,1,2023-01-20,19478,2022,569868,0,0,0,1,0.5867099761962891,0.5867099761962891,0
1,2,0.5903729796409607,90,FW,Schalke 04,Bayern Munich,0,2,2022-11-12,19475,2022,564712,0.024080699309706688,0,1,1,0.5903729796409607,0.5981519818305969,0
0,2,0.8724089860916138,59,FW,Bayern Munich,Werder Bremen,6,1,2022-11-08,19459,2022,563307,0.45419400930404663,0,2,0,0.1146320030093193,1.9852700233459473,1.416450023651123
2,3,1.151520013809204,90,FW,Hertha Berlin,Bayern Munich,2,3,2022-11-05,19455,2022,561720,0,0,0,2,1.151520013809204,1.4219199419021606,0.27039098739624023
1,4,1.1038299798965454,90,FW,Bayern Munich,Mainz 05,6,2,2022-10-29,19441,2022,559959,0.15936000645160675,1,3,1,1.1038299798965454,2.083820104598999,0.8587139844894409
1,2,0.6619240045547485,71,FW,Hoffenheim,Bayern Munich,0,2,2022-10-22,19436,2022,558101,0.4762510061264038,0,1,1,0.6619240045547485,1.2455300092697144,0.10735700279474258
1,1,0.1038220003247261,66,FW,Bayern Munich,Freiburg,5,0,2022-10-16,19423,2022,557004,0.07313220202922821,1,1,1,0.1038220003247261,1.11899995803833,0.9420440196990967
0,0,0,7,Sub,Borussia Dortmund,Bayern Munich,2,2,2022-10-08,19414,2022,554333,0,0,0,0,0,0,0
0,0,0,16,Sub,Bayern Munich,Bayer Leverkusen,4,0,2022-09-30,19405,2022,551872,0,0,0,0,0,0,0
0,0,0,11,Sub,Augsburg,Bayern Munich,1,0,2022-09-17,19399,2022,550548,0,0,0,0,0,0,0
0,1,0.13930100202560425,21,Sub,Bayern Munich,VfB Stuttgart,2,2,2022-09-10,19388,2022,548943,0,0,0,0,0.13930100202560425,0.3418489992618561,0.20254799723625183
0,2,0.0992674008011818,29,Sub,Wolfsburg,Bayern Munich,2,2,2022-05-14,17820,2021,535247,0.11315900087356567,0,1,0,0.0992674008011818,0.21242600679397583,0.11315900087356567
0,0,0,3,Sub,Bayern Munich,VfB Stuttgart,2,2,2022-05-08,17812,2021,533763,0,0,0,0,0,0,0
0,1,0.10090000182390213,68,AML,Mainz 05,Bayern Munich,3,1,2022-04-30,17797,2021,530342,0.33496901392936707,1,1,0,0.10090000182390213,0.33496901392936707,0.33496901392936707
0,0,0,1,Sub,Bayern Munich,Borussia Dortmund,3,1,2022-04-23,17794,2021,528856,0,0,0,0,0,0,0
0,0,0,1,Sub,Arminia Bielefeld,Bayern Munich,0,3,2022-04-17,17777,2021,527053,0,0,0,0,0,0,0
0,0,0,14,Sub,Bayern Munich,Union Berlin,4,0,2022-03-19,17758,2021,521395,0,0,0,0,0,0.017055600881576538,0.017055600881576538
0,1,0.5755959749221802,7,Sub,Hoffenheim,Bayern Munich,1,1,2022-03-12,17743,2021,519294,0,0,0,0,0.5755959749221802,0.5755959749221802,0
0,0,0,15,Sub,Bayern Munich,Bayer Leverkusen,1,1,2022-03-05,17740,2021,517413,0,0,0,0,0,0,0
0,1,0.1040169969201088,1,Sub,Eintracht Frankfurt,Bayern Munich,0,1,2022-02-26,17731,2021,516216,0,0,0,0,0.1040169969201088,0.1040169969201088,0
1,1,0.5840910077095032,40,Sub,Bayern Munich,Greuther Fuerth,4,1,2022-02-20,17722,2021,514874,0.6770769953727722,1,3,1,0.5840910077095032,1.2611700296401978,0.5605829954147339
0,2,0.027179500088095665,23,Sub,Bochum,Bayern Munich,4,2,2022-02-12,17706,2021,512642,0,0,0,0,0.027179500088095665,0.012059399858117104,0
0,0,0,20,Sub,Augsburg,Bayern Munich,2,1,2021-11-19,17616,2021,495273,0,0,0,0,0,0.16429300606250763,0.16429300606250763
0,0,0,5,Sub,Bayern Munich,Freiburg,2,1,2021-11-06,17614,2021,493883,0,0,0,0,0,0,0
1,3,0.5356320142745972,22,Sub,Bayern Munich,Hoffenheim,4,0,2021-10-23,17596,2021,489794,0,0,0,1,0.5356320142745972,0.3732300102710724,0.35646799206733704
0,0,0,8,Sub,Bayern Munich,Eintracht Frankfurt,1,2,2021-10-03,17578,2021,487390,0,0,0,0,0,0.05622730031609535,0.05622730031609535
1,3,1.9459099769592285,22,Sub,Bayern Munich,Bochum,7,0,2021-09-18,17556,2021,481918,0,0,0,1,1.9459099769592285,1.9702600240707397,0.024355299770832062
1,1,0.4981690049171448,29,Sub,RasenBallsport Leipzig,Bayern Munich,1,4,2021-09-11,17548,2021,480609,0.020446300506591797,0,1,1,0.4981690049171448,0.5186150074005127,0
0,0,0,5,Sub,Bayern Munich,Hertha Berlin,5,0,2021-08-28,17540,2021,479156,0,0,0,0,0,0,0
0,0,0,12,Sub,Bayern Munich,FC Cologne,3,2,2021-08-22,17533,2021,477866,0,0,0,0,0,0,0
0,0,0,7,Sub,Borussia M.Gladbach,Bayern Munich,1,1,2021-08-13,17516,2021,475168,0,0,0,0,0,0.05339359864592552,0.05339359864592552
0,1,0.5809239745140076,18,Sub,Bayern Munich,Augsburg,5,2,2021-05-22,15437,2020,472828,0.08225329965353012,0,1,0,0.5809239745140076,0.8658959865570068,0.20271900296211243
0,2,0.10841099917888641,41,Sub,Mainz 05,Bayern Munich,2,1,2021-04-24,15417,2020,465356,0,0,0,0,0.10841099917888641,0.10841099917888641,0
1,1,0.5289959907531738,90,FW,Bayern Munich,Bayer Leverkusen,2,0,2021-04-20,15401,2020,464042,0.36211299896240234,0,4,1,0.5289959907531738,1.0933599472045898,0.27141499519348145
1,3,0.6998739838600159,90,FW,Wolfsburg,Bayern Munich,2,3,2021-04-17,15396,2020,462790,0.26865899562835693,0,2,1,0.6998739838600159,1.0006500482559204,0.032118700444698334
0,1,0.046505700796842575,59,FW,Bayern Munich,Union Berlin,1,1,2021-04-10,15383,2020,461124,0,0,0,0,0.046505700796842575,0.046505700796842575,0
0,3,0.1843540072441101,90,FW,RasenBallsport Leipzig,Bayern Munich,0,1,2021-04-03,15375,2020,459819,0.0973970964550972,0,1,0,0.1843540072441101,0.36173099279403687,0.0961678996682167
0,2,0.3310439884662628,18,Sub,Bayern Munich,VfB Stuttgart,4,0,2021-03-20,15365,2020,458124,0,0,0,0,0.3310439884662628,0.48719799518585205,0.15615400671958923
0,0,0,10,Sub,Werder Bremen,Bayern Munich,1,3,2021-03-13,15363,2020,456329,0,0,0,0,0,0.11960200220346451,0.11960200220346451
0,0,0,1,Sub,Bayern Munich,Borussia Dortmund,4,2,2021-03-06,15351,2020,454816,0,0,0,0,0,0,0
1,1,0.5538250207901001,65,AML,Bayern Munich,FC Cologne,5,1,2021-02-27,15338,2020,452233,0.015246200375258923,0,1,1,0.5538250207901001,0.6123960018157959,0.04332499951124191
0,1,0.11462900042533875,88,AMC,Eintracht Frankfurt,Bayern Munich,2,1,2021-02-20,15332,2020,450633,0.011173199862241745,0,1,0,0.11462900042533875,0.12580199539661407,0
0,2,0.32164400815963745,90,AMC,Bayern Munich,Arminia Bielefeld,3,3,2021-02-15,15320,2020,450055,0,0,0,0,0.32164400815963745,0.33682599663734436,0.01518150046467781
