goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01359730027616024,1,Sub,West Ham,Everton,3,1,2018-05-13,7489,2017,240131,0,0,0,0,0.01359730027616024,0,0
0,0,0,90,DC,West Ham,Burnley,0,3,2018-03-10,7418,2017,222324,0,0,0,0,0,0.011884000152349472,0.011884000152349472
0,1,0.007561789825558662,90,DC,Liverpool,West Ham,4,1,2018-02-24,7395,2017,219168,0,0,0,0,0.007561789825558662,0.062155500054359436,0.062155500054359436
0,0,0,90,DC,West Ham,Watford,2,0,2018-02-10,7388,2017,215300,0.4961389899253845,0,1,0,0,0,0
0,0,0,90,DC,Brighton,West Ham,3,1,2018-02-03,7371,2017,214850,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Crystal Palace,1,1,2018-01-30,7360,2017,215383,0,0,0,0,0,0.018653400242328644,0.018653400242328644
0,0,0,90,DC,West Ham,Bournemouth,1,1,2018-01-20,7358,2017,209227,0,0,0,0,0,0,0
0,0,0,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207696,0,0,0,0,0,0,0
1,1,0.02326660044491291,90,DC,Bournemouth,West Ham,3,3,2017-12-26,7309,2017,205596,0,0,0,1,0.02326660044491291,0.44749799370765686,0.44749799370765686
0,0,0,90,DC,Stoke,West Ham,0,3,2017-12-16,7297,2017,202713,0,0,0,0,0,0.8837890028953552,0.8837890028953552
0,0,0,60,DC,West Bromwich Albion,West Ham,0,0,2017-09-16,7165,2017,176720,0.01070760004222393,0,1,0,0,0.05196170136332512,0.05196170136332512
0,1,0.43336498737335205,90,DC,West Ham,Huddersfield,2,0,2017-09-11,7158,2017,177530,0,0,0,0,0.43336498737335205,0.08973090350627899,0.08973090350627899
0,0,0,90,DC,Newcastle United,West Ham,3,0,2017-08-26,7142,2017,176499,0,0,0,0,0,0,0
0,0,0,90,DC,Burnley,West Ham,1,2,2017-05-21,3511,2016,125183,0,0,0,0,0,0,0
0,1,0.01740100048482418,90,DC,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134102,0.06154489889740944,0,1,0,0.01740100048482418,0.06154489889740944,0
0,0,0,90,DC,West Ham,Tottenham,1,0,2017-05-05,3499,2016,135176,0,0,0,0,0,0,0
0,0,0,90,DC,Stoke,West Ham,0,0,2017-04-29,3485,2016,134500,0,0,0,0,0,0.11138799786567688,0.11138799786567688
0,1,0.040550898760557175,90,DC,West Ham,Everton,0,0,2017-04-22,3479,2016,134324,0,0,0,0,0.040550898760557175,0.026261499151587486,0.026261499151587486
1,1,0.5080459713935852,90,DC,Sunderland,West Ham,2,2,2017-04-15,3464,2016,134887,0,0,0,1,0.5080459713935852,0.06049690023064613,0.06049690023064613
0,0,0,90,DC,West Ham,Swansea,1,0,2017-04-08,3455,2016,134018,0,0,0,0,0,0.022875700145959854,0.022875700145959854
0,0,0,90,DC,Arsenal,West Ham,3,0,2017-04-05,3440,2016,133317,0,0,0,0,0,0,0
0,1,0.010406600311398506,90,DC,Hull,West Ham,2,1,2017-04-01,3433,2016,132608,0,0,0,0,0.010406600311398506,0,0
0,0,0,1,Sub,West Ham,West Bromwich Albion,2,2,2017-02-11,3385,2016,131359,0,0,0,0,0,0,0
0,0,0,17,Sub,Southampton,West Ham,1,3,2017-02-04,3376,2016,129970,0,0,0,0,0,0,0
0,0,0,5,Sub,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131818,0,0,0,0,0,0,0
