goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,2,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499357,0,0,0,0,0,0.01560330018401146,0.01560330018401146
0,0,0,9,Sub,Everton,West Ham,0,1,2021-01-01,14595,2020,438854,0,0,0,0,0,0,0
0,0,0,1,Sub,Everton,Arsenal,2,1,2020-12-19,14569,2020,436192,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Everton,1,1,2020-12-05,14537,2020,431069,0,0,0,0,0,0,0
0,0,0,6,Sub,Everton,Manchester United,1,3,2020-11-07,14509,2020,426046,0,0,0,0,0,0,0
0,0,0,20,Sub,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425209,0.07407929748296738,0,1,0,0,0.10806600004434586,0.03398720175027847
0,0,0,1,Sub,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387454,0.47508901357650757,0,1,0,0,0.6556400060653687,0.18055100739002228
0,0,0,1,Sub,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387192,0,0,0,0,0,0,0
0,2,0.385560005903244,72,FW,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386317,0,0,0,0,0.385560005903244,0.385560005903244,0
1,2,0.4457719922065735,83,FW,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386060,0,0,0,1,0.4457719922065735,0.16391000151634216,0.08175189793109894
0,0,0,20,Sub,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385779,0,0,0,0,0,0,0
0,2,0.15818600356578827,72,Sub,Everton,Arsenal,0,0,2019-12-21,11816,2019,371244,0,0,0,0,0.15818600356578827,0.15818600356578827,0
0,4,0.18068000674247742,90,FW,Everton,Norwich,0,2,2019-11-23,11768,2019,364802,0.04943560063838959,0,1,0,0.18068000674247742,0.16479900479316711,0
0,3,0.26251399517059326,75,FW,Southampton,Everton,1,2,2019-11-09,11758,2019,363185,0.0858175978064537,0,2,0,0.26251399517059326,0.29962000250816345,0
1,1,0.4129660129547119,20,Sub,Everton,Tottenham,1,1,2019-11-03,11748,2019,362345,0,0,0,1,0.4129660129547119,0.4129660129547119,0
