goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02181069925427437,81,MC,Watford,Everton,0,0,2022-05-11,16674,2021,534823,0.01578100025653839,0,1,0,0.02181069925427437,0.10651499778032303,0.09073399752378464
0,0,0,90,MC,Leicester,Everton,1,2,2022-05-08,16729,2021,533446,0.022944800555706024,0,1,0,0,0.022944800555706024,0.022944800555706024
0,0,0,73,MC,Everton,Chelsea,1,0,2022-05-01,16724,2021,531051,0,0,0,0,0,0,0
0,0,0,90,MC,Everton,Leicester,1,1,2022-04-20,16547,2021,527865,0.02098670043051243,0,1,0,0,0.6758970022201538,0.6549109816551208
0,0,0,85,MC,Everton,Manchester United,1,0,2022-04-09,16692,2021,524341,0,0,0,0,0,0.10202500224113464,0.10202500224113464
0,0,0,60,DMC,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502626,0,0,0,0,0,0.01314959954470396,0.01314959954470396
0,0,0,14,Sub,Everton,Liverpool,1,4,2021-12-01,16507,2021,499358,0,0,0,0,0,0,0
0,0,0,66,MC,Manchester City,Everton,3,0,2021-11-21,16490,2021,496376,0,0,0,0,0,0.04128609970211983,0.04128609970211983
0,0,0,61,MC,Everton,Tottenham,0,0,2021-11-07,16481,2021,494592,0.01945739984512329,0,1,0,0,0.03394230082631111,0.03394230082631111
0,1,0.01339779980480671,42,Sub,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493508,0,0,0,0,0.01339779980480671,0.10842899978160858,0.0950310006737709
0,0,0,1,Sub,Leeds,Everton,2,2,2021-08-21,16390,2021,477010,0,0,0,0,0,0,0
0,0,0,3,Sub,West Ham,Everton,0,1,2021-05-09,14783,2020,469535,0,0,0,0,0,0,0
0,0,0,17,Sub,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467197,0.025946499779820442,0,1,0,0,0.025946499779820442,0.025946499779820442
0,0,0,23,Sub,Arsenal,Everton,0,1,2021-04-23,14755,2020,465059,0,0,0,0,0,0,0
0,0,0,28,DML,Burnley,Everton,1,1,2020-12-05,14537,2020,431061,0,0,0,0,0,0.614326000213623,0.614326000213623
0,0,0,27,Sub,Everton,Leeds,0,1,2020-11-28,14531,2020,429860,0,0,0,0,0,0,0
0,1,0.014957999810576439,90,MC,Newcastle United,Everton,2,1,2020-11-01,14501,2020,425203,0.028502600267529488,0,1,0,0.014957999810576439,0.4203450083732605,0.37688499689102173
0,0,0,31,Sub,Southampton,Everton,2,0,2020-10-25,14492,2020,423568,0,0,0,0,0,0,0
0,0,0,30,Sub,Everton,Brighton,4,2,2020-10-03,14468,2020,419529,0,0,0,0,0,0,0
0,1,0.014369100332260132,87,MC,Arsenal,Everton,3,2,2020-02-23,11903,2019,387366,0.0686103031039238,0,1,0,0.014369100332260132,0.6233959794044495,0.5404170155525208
