goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,FW,Leicester,Sheffield United,5,0,2021-03-14,14710,2020,456883,0,0,0,0,0,0,0
0,0,0,20,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454645,0,0,0,0,0,0,0
0,0,0,10,Sub,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453335,0,0,0,0,0,0,0
0,0,0,90,FW,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450990,0.3746170103549957,0,1,0,0,0.3746170103549957,0
0,0,0,90,FW,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450044,0.12735000252723694,0,1,0,0,0.7177129983901978,0.5903630256652832
0,1,0.08387260138988495,21,Sub,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448537,0,0,0,0,0.08387260138988495,0.08387260138988495,0
1,2,0.5482699871063232,88,FW,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446721,0,0,0,1,0.5482699871063232,0.5098659992218018,0.019809000194072723
0,0,0,11,Sub,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445647,0.040355101227760315,0,1,0,0,0.040355101227760315,0
0,1,0.1269019991159439,73,FW,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445225,0,0,0,0,0.1269019991159439,0.1269019991159439,0
0,1,0.017392799258232117,14,Sub,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442755,0,0,0,0,0.017392799258232117,0.017392799258232117,0
1,1,0.7611690163612366,30,Sub,Sheffield United,Newcastle United,1,0,2021-01-12,14610,2020,441800,0.04095609858632088,0,1,0,0,0.04095609858632088,0
0,0,0,62,FW,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433454,0,0,0,0,0,0,0
1,1,0.7611690163612366,6,Sub,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421672,0,0,0,0,0,0,0
0,0,0,13,Sub,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420309,0,0,0,0,0,0,0
0,1,0.05357090011239052,15,Sub,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417862,0,0,0,0,0.05357090011239052,0.10829400271177292,0.05472340062260628
0,1,0.6307309865951538,90,FW,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415309,0,0,0,0,0.6307309865951538,0.6307309865951538,0
0,1,0.39232099056243896,73,FW,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411436,0.8842049837112427,1,2,0,0.39232099056243896,1.2765300273895264,0
0,0,0,28,Sub,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410376,0,0,0,0,0,0,0
0,1,0.4515930116176605,30,Sub,Leicester,Sheffield United,2,0,2020-07-16,11998,2019,409138,0,0,0,0,0.4515930116176605,0,0
0,0,0,74,FW,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406549,0,0,0,0,0,0,0
0,0,0,34,Sub,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405571,0.33587899804115295,1,1,0,0,0,0
0,3,0.42278599739074707,75,FW,Newcastle United,Sheffield United,3,0,2020-06-21,11938,2019,401626,0.08342199772596359,0,1,0,0.42278599739074707,0.5062080025672913,0
0,1,0.010264500044286251,70,FW,Aston Villa,Sheffield United,0,0,2020-06-17,11913,2019,400346,0,0,0,0,0.010264500044286251,0.010264500044286251,0
1,1,0.40334001183509827,72,FW,Sheffield United,Norwich,1,0,2020-03-07,11929,2019,387679,0.21190199255943298,0,2,1,0.40334001183509827,0.5149480104446411,0
0,1,0.08089429885149002,76,FW,Sheffield United,Brighton,1,1,2020-02-22,11909,2019,387161,0,0,0,0,0.08089429885149002,0.08089429885149002,0
1,3,0.8296589851379395,77,FW,Sheffield United,Bournemouth,2,1,2020-02-09,11900,2019,386914,0,0,0,1,0.8296589851379395,0.14255200326442719,0
0,1,0.04866199940443039,65,FW,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386711,0,0,0,0,0.04866199940443039,0.04866199940443039,0
0,0,0,60,FW,Sheffield United,Manchester City,0,1,2020-01-21,11875,2019,386371,0,0,0,0,0,0,0
0,0,0,32,Sub,Arsenal,Sheffield United,1,1,2020-01-18,11863,2019,386169,0,0,0,0,0,0,0
0,0,0,4,Sub,Sheffield United,West Ham,1,0,2020-01-10,11855,2019,385753,0,0,0,0,0,0,0
0,0,0,23,Sub,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385738,0,0,0,0,0,0.5597130060195923,0.5597130060195923
0,1,0.29405099153518677,6,Sub,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372945,0,0,0,0,0.29405099153518677,0.29405099153518677,0
0,1,0.10231500118970871,65,FW,Sheffield United,Newcastle United,0,2,2019-12-05,11786,2019,367811,0.12650099396705627,0,3,0,0.10231500118970871,0.5648120045661926,0.36869901418685913
0,0,0,11,Sub,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365581,0,0,0,0,0,0,0
